-0.07708925,1.139046,0.4329,
-0.06907809,1.138422,0.444505,
-0.06371856,1.138348,0.456028,
-0.05111933,1.138473,0.468950,
-0.0410552,1.1382,0.481286,
-0.02850139,1.138002,0.494174,
-0.008060396,1.139307,0.506126,
0.00813061,1.139046,0.518754,
0.02964962,1.142706,0.528023,
0.05168718,1.146647,0.536314,
0.07433212,1.152556,0.541766,
0.09910312,1.159191,0.547077,
0.1233216,1.16572,0.552182,
0.1535329,1.17707,0.552324,
0.177988,1.185724,0.555082,
0.2103516,1.198896,0.55151,
0.2421049,1.210969,0.547447,
0.2717229,1.222047,0.543276,
0.3047573,1.232926,0.53467,
0.3368591,1.243981,0.526345,
0.3667776,1.253146,0.518048,
0.395927,1.261014,0.508631,
0.4236004,1.266705,0.496744,
0.4502311,1.271659,0.484909,
0.4770259,1.277374,0.474244,
0.5017984,1.281243,0.461827,
0.5232446,1.280907,0.447660,
0.5638092,1.285191,0.41979,
0.5962347,1.28591,0.394008,
0.6091813,1.286207,0.38190,
0.6192148,1.283145,0.368584,
0.6284637,1.281782,0.357495,
0.6359673,1.278687,0.345802,
0.643532,1.276684,0.334662,
0.6473963,1.272155,0.324361,
0.6507725,1.267456,0.31592,
0.6510498,1.26224,0.310390,
0.6498829,1.255314,0.307928,
0.6471909,1.246503,0.306399,
0.6442802,1.239182,0.305759,
0.6360005,1.22774,0.312322,
0.6296951,1.21639,0.315267,
0.6204929,1.203568,0.323390,
0.6099169,1.189349,0.333170,
0.5992543,1.174648,0.341222,
0.5849283,1.156798,0.353410,
0.5705315,1.139704,0.363379,
0.5486917,1.118494,0.376082,
0.5281894,1.09627,0.385896,
0.5061225,1.073213,0.394427,
0.4826585,1.0489,0.402077,
0.4596629,1.026673,0.409605,
0.4334871,0.9999586,0.415121,
0.4058723,0.97198,0.419247,
0.3805781,0.9439731,0.420168,
0.3495739,0.9138999,0.418213,
0.3207487,0.885657,0.415193,
0.2938615,0.8573849,0.409564,
0.2668828,0.8335181,0.40175,
0.2414184,0.8130362,0.392394,
0.2200705,0.7955425,0.38091,
0.1991777,0.7815845,0.369163,
0.1800993,0.7677357,0.355612,
0.1596349,0.7554692,0.343875,
0.142269,0.7474235,0.331480,
0.1265599,0.7426368,0.319842,
0.1113273,0.7382294,0.308166,
0.1017824,0.7410629,0.29979,
0.0913735,0.7416611,0.291232,
0.07894355,0.7421227,0.285332,
0.07024974,0.7445881,0.278686,
0.0633617,0.7486181,0.273624,
0.05839419,0.7570574,0.274522,
0.05395114,0.7630346,0.272792,
0.05331707,0.774752,0.278991,
0.05421919,0.786467,0.28417,
0.05606276,0.7995436,0.290795,
0.05631137,0.811975,0.297284,
0.06095219,0.8291545,0.307813,
0.06593865,0.8468599,0.318557,
0.07206005,0.8661574,0.330172,
0.07676506,0.8862671,0.340776,
0.08526775,0.9111285,0.353453,
0.09197998,0.9362527,0.365050,
0.09947154,0.960776,0.376438,
0.1119808,0.9938148,0.389318,
0.1222954,1.023249,0.401013,
0.1330969,1.055572,0.409467,
0.1472872,1.089772,0.418287,
0.1618294,1.127296,0.424256,
0.1757152,1.163164,0.427044,
0.1897555,1.200256,0.426728,
0.201254,1.234796,0.42509,
0.2112331,1.267615,0.422113,
0.2222583,1.298591,0.418338,
0.2317064,1.327553,0.412355,
0.2421613,1.354889,0.408680,
0.2520134,1.376643,0.404462,
0.2584231,1.394455,0.397905,
0.2674983,1.411743,0.393849,
0.2764509,1.430656,0.390391,
0.2820161,1.441605,0.38492,
0.291643,1.451039,0.381183,
0.3005531,1.462201,0.378014,
0.3078503,1.466987,0.374746,
0.3162034,1.476554,0.37139,
0.323806,1.482302,0.367970,
0.3308844,1.486378,0.364728,
0.3378412,1.490603,0.361532,
0.3437102,1.489276,0.358679,
0.3510535,1.491637,0.356606,
0.3565317,1.490641,0.354578,
0.3613753,1.486545,0.353057,
0.3665968,1.481163,0.351701,
0.369979,1.476008,0.350965,
0.3704472,1.464138,0.35319,
0.3720892,1.45477,0.354382,
0.3721918,1.440984,0.355415,
0.3726557,1.425702,0.357648,
0.3723438,1.407884,0.359589,
0.3729903,1.390614,0.360341,
0.3734903,1.369541,0.362178,
0.3732861,1.345948,0.36357,
