-0.2792987,1.131999,-0.118027,
-0.2810167,1.13066,-0.111900,
-0.2822307,1.129347,-0.103364,
-0.282515,1.127868,-0.0934203,
-0.2793541,1.126274,-0.0703209,
-0.2752679,1.127618,-0.0545766,
-0.2703766,1.128704,-0.037507,
-0.2642723,1.130622,-0.0188392,
-0.2564383,1.133646,0.000694632,
-0.2489827,1.136411,0.0186749,
-0.2385284,1.14114,0.0402834,
-0.2265331,1.146948,0.0625898,
-0.2124342,1.154217,0.0843014,
-0.1984679,1.160857,0.107772,
-0.1797642,1.169708,0.13286,
-0.1606844,1.178182,0.158374,
-0.1401032,1.186509,0.18370,
-0.119439,1.194128,0.206814,
-0.09573925,1.201899,0.230262,
-0.07370037,1.208697,0.252911,
-0.04870737,1.214274,0.272261,
-0.02538532,1.219984,0.292168,
-0.001203656,1.224777,0.311288,
0.02404749,1.228131,0.327350,
0.04867738,1.229505,0.341364,
0.07193434,1.23096,0.354715,
0.09453446,1.232044,0.367359,
0.1141928,1.231621,0.376957,
0.1333125,1.230822,0.385595,
0.1499087,1.229835,0.391970,
0.1659026,1.22869,0.398574,
0.1796095,1.227447,0.402375,
0.1920738,1.225406,0.405206,
0.2027675,1.222657,0.407169,
0.213679,1.219791,0.410486,
0.2177696,1.215344,0.409868,
0.2210702,1.209952,0.409336,
0.2256139,1.206235,0.410272,
0.2225322,1.199917,0.408943,
0.2224948,1.193378,0.408088,
0.2189209,1.186666,0.407223,
0.2140612,1.178338,0.405818,
0.2080526,1.168875,0.404530,
0.2025209,1.159035,0.403510,
0.1928391,1.146847,0.401970,
0.180952,1.133223,0.400168,
0.1701125,1.11896,0.397864,
0.1520128,1.101176,0.394132,
0.1369219,1.0847,0.389455,
0.1186552,1.066165,0.384072,
0.0977084,1.045719,0.375399,
0.07950449,1.026637,0.367106,
0.05946964,1.004261,0.355254,
0.04016662,0.9822221,0.341920,
0.02028507,0.9590179,0.32625,
-3.218651E-06,0.9350436,0.307343,
-0.0189088,0.9105034,0.284534,
-0.03730148,0.886747,0.261093,
-0.05406094,0.8629091,0.237107,
-0.06797701,0.8411429,0.209092,
-0.07926399,0.8217103,0.182187,
-0.08911747,0.8038874,0.156535,
-0.09278876,0.789773,0.128876,
-0.09910792,0.7747923,0.102548,
-0.1022626,0.7640328,0.0783110,
-0.1048788,0.7566348,0.0552654,
-0.1060786,0.7515503,0.0342295,
-0.1069423,0.7475702,0.0131369,
-0.1088285,0.7429945,-0.00573003,
-0.1098623,0.7446598,-0.0215814,
-0.1095579,0.7511736,-0.0310616,
-0.1119767,0.7538325,-0.0417039,
-0.1145934,0.7604485,-0.0485041,
-0.1165777,0.7673197,-0.0519112,
-0.1197122,0.7723352,-0.0558263,
-0.1244946,0.7820532,-0.0521620,
-0.1284949,0.7892884,-0.052218,
-0.1335626,0.7999097,-0.0470423,
-0.1396216,0.8139752,-0.0381631,
-0.1450595,0.8259183,-0.0326974,
-0.1506188,0.8412122,-0.0235775,
-0.1565543,0.857585,-0.0130982,
-0.161934,0.8733819,-0.00389957,
-0.1664351,0.8928638,0.00700616,
-0.1717998,0.9145923,0.0189687,
-0.1763955,0.9360417,0.0302934,
-0.1785914,0.9646878,0.0434274,
-0.1821035,0.9907032,0.0555496,
-0.1840265,1.020025,0.0679485,
