-1.137141,1.454333,0.0346840,
-1.133996,1.454206,0.0390888,
-1.12573,1.451277,0.0417958,
-1.118068,1.448171,0.0448871,
-1.110596,1.444981,0.048222,
-1.099284,1.44,0.0499019,
-1.086111,1.438805,0.0489847,
-1.068826,1.436868,0.0474468,
-1.049889,1.436604,0.0442234,
-1.031512,1.43657,0.0409417,
-1.009884,1.438424,0.0353325,
-0.9854652,1.442231,0.028268,
-0.961444,1.446676,0.0190885,
-0.9380513,1.451493,0.00956189,
-0.9097648,1.458592,-0.00271761,
-0.883298,1.466282,-0.017795,
-0.8552966,1.473596,-0.0347484,
-0.826237,1.4818,-0.0525224,
-0.7996536,1.489615,-0.071304,
-0.7727656,1.49774,-0.093418,
-0.7468098,1.506003,-0.117293,
-0.7214848,1.514699,-0.142733,
-0.6967657,1.522713,-0.168060,
-0.6744626,1.531009,-0.198825,
-0.6532086,1.538817,-0.229040,
-0.6341331,1.545698,-0.257849,
-0.6170665,1.552146,-0.289419,
-0.6026483,1.557369,-0.32099,
-0.5886644,1.562188,-0.352670,
-0.5788203,1.565146,-0.384828,
-0.5714766,1.567288,-0.415603,
-0.5648139,1.568902,-0.444772,
-0.5584705,1.570223,-0.473006,
-0.5560894,1.569686,-0.498379,
-0.5534363,1.569075,-0.521488,
-0.5532322,1.567566,-0.54265,
-0.5527115,1.565689,-0.562120,
-0.5520072,1.563935,-0.581933,
-0.5543834,1.560212,-0.596717,
-0.5551071,1.557046,-0.613723,
-0.5569201,1.552201,-0.627115,
-0.5583839,1.547344,-0.640313,
-0.560678,1.541881,-0.649470,
-0.5623165,1.534686,-0.653126,
-0.5625459,1.528433,-0.658436,
-0.5619774,1.52148,-0.662094,
-0.5602924,1.513105,-0.660531,
-0.5572027,1.503832,-0.657035,
-0.5539362,1.492573,-0.652210,
-0.5497019,1.480555,-0.645389,
-0.5449702,1.467516,-0.637129,
-0.5411575,1.451922,-0.628282,
-0.5374529,1.437136,-0.620219,
-0.5338906,1.419932,-0.608523,
-0.5306724,1.400105,-0.595848,
-0.5292821,1.379764,-0.5828,
-0.5287132,1.35959,-0.570559,
-0.5302598,1.336587,-0.556492,
-0.5324053,1.311978,-0.540911,
-0.5352246,1.288162,-0.525129,
-0.5425246,1.261464,-0.503652,
-0.5492365,1.236304,-0.484002,
-0.5591781,1.211431,-0.460516,
-0.573267,1.185652,-0.437980,
-0.5868865,1.160996,-0.418241,
-0.6038755,1.137987,-0.398369,
-0.6234788,1.117121,-0.380533,
-0.6443913,1.097903,-0.363704,
-0.6667426,1.083007,-0.350450,
-0.6879556,1.069686,-0.33838,
-0.7072886,1.060996,-0.329458,
-0.7237773,1.055294,-0.321756,
-0.7370343,1.053321,-0.316836,
-0.7498794,1.048648,-0.311552,
-0.7554288,1.054508,-0.312958,
-0.767122,1.053785,-0.308062,
-0.7754842,1.053778,-0.306249,
-0.78492,1.055605,-0.301677,
-0.7928092,1.057787,-0.297839,
-0.7980111,1.058453,-0.297045,
-0.8019381,1.060952,-0.295649,
-0.8049989,1.062728,-0.294593,
-0.8077222,1.063811,-0.292087,
-0.8091772,1.064798,-0.291520,
-0.8096868,1.065968,-0.291242,
-0.8110057,1.066573,-0.288687,
-0.8097132,1.06755,-0.288434,
-0.808116,1.068244,-0.287814,
-0.8072842,1.068383,-0.284890,
-0.8042221,1.069224,-0.282930,
-0.8020082,1.070673,-0.281193,
-0.7985359,1.073593,-0.278027,
-0.7930253,1.077556,-0.275641,
-0.7863017,1.083004,-0.273084,
-0.7794794,1.090043,-0.269192,
-0.7723457,1.09694,-0.266227,
-0.7629279,1.107309,-0.262583,
-0.7528434,1.120879,-0.257109,
-0.740979,1.137756,-0.251862,
-0.7278419,1.158493,-0.246146,
-0.7156668,1.179738,-0.239608,
-0.700619,1.206706,-0.23411,
