-0.6265824,1.529177,-0.0136259,
-0.6280155,1.52799,-0.0120327,
-0.629881,1.529,-0.0111025,
-0.6273446,1.530893,-0.00449168,
-0.621455,1.532184,0.00420975,
-0.6141607,1.534804,0.0152158,
-0.6078693,1.53754,0.0254831,
-0.5952659,1.541613,0.0395672,
-0.5793023,1.547738,0.0547095,
-0.5600953,1.556355,0.0689659,
-0.5447091,1.562358,0.0834934,
-0.5224028,1.569997,0.100226,
-0.4988538,1.577606,0.114929,
-0.4740679,1.586821,0.130394,
-0.445295,1.596573,0.146023,
-0.4136953,1.607193,0.159372,
-0.3801179,1.618843,0.171955,
-0.3463422,1.629426,0.183862,
-0.3070623,1.640561,0.192494,
-0.267054,1.651126,0.199438,
-0.2272664,1.660537,0.202602,
-0.1877204,1.669502,0.204564,
-0.1469841,1.676965,0.202831,
-0.107635,1.682536,0.198078,
-0.06987447,1.686222,0.19094,
-0.0330891,1.689443,0.183521,
-0.0001130104,1.690529,0.173581,
0.0288015,1.690607,0.16242,
0.05087286,1.689229,0.149288,
0.0738087,1.688849,0.139205,
0.09445575,1.687397,0.12864,
0.1099154,1.683579,0.116476,
0.1268674,1.680484,0.105698,
0.1430122,1.675565,0.0959687,
0.1551212,1.669313,0.084469,
0.1665249,1.662587,0.0758613,
0.1750376,1.655585,0.0686645,
0.1802254,1.648258,0.0632522,
0.1842096,1.640019,0.0606628,
0.1857845,1.630865,0.0590059,
0.1871305,1.62125,0.0593292,
0.187981,1.610974,0.0597050,
0.1845138,1.598469,0.0635963,
0.1793625,1.584917,0.0694485,
0.1744359,1.57126,0.0748363,
0.1624774,1.553186,0.0856519,
0.1536305,1.536615,0.0941544,
0.1410494,1.516533,0.106395,
0.1257982,1.495102,0.118665,
0.1110442,1.473568,0.129753,
0.08903337,1.447154,0.142619,
0.06918824,1.422303,0.153585,
0.0445739,1.392947,0.162653,
0.01723593,1.362254,0.172193,
-0.01313478,1.328723,0.177826,
-0.04305083,1.295687,0.184623,
-0.07812083,1.26019,0.188355,
-0.1145688,1.224109,0.188658,
-0.1502211,1.187429,0.183224,
-0.1856925,1.152697,0.176791,
-0.2216963,1.118673,0.16381,
-0.2541655,1.087224,0.144440,
-0.2848037,1.058205,0.127256,
-0.3104092,1.032961,0.103204,
-0.3348796,1.011201,0.0814218,
-0.3601524,0.9898531,0.0601949,
-0.3782022,0.9776657,0.0354654,
-0.3991733,0.9642361,0.0148147,
-0.4153507,0.9550034,-0.00402033,
-0.42744,0.9480662,-0.0194934,
-0.4373219,0.9449966,-0.0322365,
-0.4461379,0.9418759,-0.0440909,
-0.4545194,0.9398872,-0.0524852,
-0.4607725,0.9391448,-0.0594247,
-0.4636406,0.9412185,-0.0613862,
-0.4643205,0.9446849,-0.0596996,
-0.4666604,0.9469526,-0.0555534,
-0.4631529,0.9564357,-0.0435397,
-0.4626344,0.9638644,-0.0363938,
-0.4596981,0.9755225,-0.0198566,
-0.4561208,0.989268,-0.00357735,
-0.4534644,1.002703,0.012874,
-0.4476548,1.019926,0.033318,
-0.4379628,1.043114,0.0586919,
-0.4309384,1.065208,0.0804999,
-0.4248476,1.08802,0.101924,
-0.4167572,1.119438,0.126540,
-0.4098924,1.148578,0.145347,
-0.4034324,1.183217,0.16618,
-0.3976268,1.220724,0.185336,
-0.3908259,1.261662,0.201228,
-0.3868768,1.302077,0.215986,
-0.3823628,1.345608,0.227011,
-0.3793598,1.390102,0.236550,
-0.3778458,1.437287,0.24165,
-0.3758392,1.483142,0.244017,
-0.3738031,1.529886,0.241283,
-0.3729872,1.573975,0.237177,
-0.3694838,1.616721,0.231456,
-0.3689864,1.655765,0.222194,
-0.3674355,1.694055,0.214469,
-0.3650085,1.728752,0.204813,
-0.3649817,1.755197,0.190354,
-0.3605421,1.784089,0.179921,
-0.3544541,1.810399,0.169717,
-0.3461876,1.834783,0.159066,
-0.3415698,1.853058,0.145257,
-0.3312541,1.868954,0.134678,
-0.3231223,1.886906,0.12466,
-0.3039107,1.90657,0.105583,
-0.293981,1.917616,0.0965621,
-0.2832375,1.916409,0.0932506,
