-0.16646,1.472467,-0.88265,
-0.1723336,1.472842,-0.881976,
-0.1802968,1.472483,-0.880617,
-0.1899824,1.47099,-0.879507,
-0.1987401,1.470264,-0.877729,
-0.2292658,1.471078,-0.867555,
-0.2461703,1.474114,-0.861135,
-0.2686418,1.475584,-0.854966,
-0.2929095,1.478244,-0.846923,
-0.3183521,1.480975,-0.83778,
-0.3427935,1.483658,-0.828437,
-0.3730239,1.487975,-0.814806,
-0.4011571,1.491958,-0.802048,
-0.4329279,1.497196,-0.785588,
-0.4653804,1.502547,-0.765770,
-0.4975245,1.508587,-0.744328,
-0.5222526,1.516254,-0.711310,
-0.5513835,1.522378,-0.684384,
-0.577951,1.528335,-0.656366,
-0.6002909,1.535573,-0.622976,
-0.6213552,1.542676,-0.592059,
-0.639816,1.548992,-0.559896,
-0.6565439,1.555583,-0.526488,
-0.6670041,1.563048,-0.493738,
-0.6784986,1.568602,-0.461360,
-0.6818674,1.574683,-0.429997,
-0.6845176,1.580215,-0.402284,
-0.6892636,1.584582,-0.374754,
-0.6903646,1.587763,-0.350261,
-0.6908731,1.591188,-0.326156,
-0.6911335,1.592918,-0.304973,
-0.6903046,1.593234,-0.284272,
-0.6892292,1.592523,-0.265506,
-0.6880831,1.590948,-0.248267,
-0.6872364,1.58952,-0.231111,
-0.6859019,1.586439,-0.217293,
-0.684069,1.582731,-0.205349,
-0.6819392,1.577553,-0.194496,
-0.6805155,1.570976,-0.185061,
-0.6784775,1.56365,-0.177772,
-0.6769069,1.556294,-0.170907,
-0.6755127,1.54593,-0.170194,
-0.6737914,1.536899,-0.168085,
-0.672977,1.526066,-0.171857,
-0.6727846,1.502915,-0.183710,
-0.6722186,1.489001,-0.193331,
-0.6711032,1.473817,-0.203494,
-0.6702533,1.457517,-0.215297,
-0.6696079,1.4407,-0.227012,
-0.6696044,1.418518,-0.245449,
-0.6685278,1.396027,-0.262913,
-0.667269,1.374043,-0.280220,
-0.6641606,1.349038,-0.300433,
-0.6596735,1.323846,-0.319552,
-0.6548247,1.295848,-0.343003,
-0.6473901,1.267276,-0.366493,
-0.6377826,1.236725,-0.390850,
-0.6271764,1.205804,-0.41736,
-0.6125653,1.174979,-0.442651,
-0.5953331,1.144274,-0.466828,
-0.5787706,1.114177,-0.490726,
-0.5594213,1.08483,-0.512766,
-0.5368181,1.056252,-0.532630,
-0.5133487,1.029193,-0.552339,
-0.4869592,1.005911,-0.568232,
-0.4592991,0.9834282,-0.583645,
-0.4311325,0.9627452,-0.597814,
-0.4033992,0.9441561,-0.611024,
-0.3772899,0.9294169,-0.622942,
-0.3535743,0.9192444,-0.631238,
-0.3334216,0.9107274,-0.637993,
-0.3129334,0.902257,-0.645244,
-0.296598,0.8980386,-0.650030,
-0.2806412,0.8961196,-0.653346,
-0.2654884,0.8942475,-0.657219,
-0.2489371,0.8907335,-0.661768,
-0.2347885,0.8929009,-0.665061,
-0.2211046,0.8929681,-0.66916,
-0.2110528,0.8970664,-0.672026,
-0.2052969,0.9044687,-0.674436,
-0.1976767,0.9095356,-0.677188,
-0.19458,0.9175347,-0.679832,
-0.1905673,0.9253087,-0.682093,
-0.1907141,0.9351832,-0.684372,
-0.1921487,0.9459506,-0.687279,
-0.195798,0.9574444,-0.69005,
-0.1995389,0.9688295,-0.692588,
-0.2118932,0.9842044,-0.696713,
-0.2220846,0.997428,-0.701538,
-0.2364557,1.014731,-0.706137,
-0.2514684,1.032941,-0.710696,
-0.2660056,1.049505,-0.715236,
-0.2828239,1.068977,-0.719847,
-0.3003125,1.090129,-0.724451,
-0.3196597,1.114067,-0.729692,
-0.3389097,1.142366,-0.735141,
-0.359575,1.173728,-0.740609,
-0.3813828,1.207075,-0.745714,
-0.4031062,1.242537,-0.748939,
-0.4232958,1.277011,-0.752320,
-0.4432876,1.315141,-0.752061,
-0.462667,1.352211,-0.751002,
-0.4799391,1.393604,-0.74518,
-0.4948049,1.432999,-0.739721,
-0.5077275,1.472605,-0.731469,
-0.5179206,1.510964,-0.72032,
-0.5520773,1.549964,-0.716684,
-0.5612705,1.584724,-0.703650,
-0.5686882,1.616733,-0.688556,
-0.5725534,1.646366,-0.673500,
-0.5753399,1.671178,-0.656247,
-0.5792642,1.697459,-0.640041,
-0.5782493,1.718007,-0.623512,
-0.5792421,1.73726,-0.606063,
-0.5802438,1.753687,-0.588884,
-0.5798018,1.770262,-0.572844,
-0.5793829,1.779204,-0.556392,
-0.5791218,1.787389,-0.541204,
-0.5773048,1.793662,-0.52832,
-0.5762675,1.799148,-0.514172,
-0.5753621,1.800946,-0.503134,
-0.5738096,1.801003,-0.494053,
-0.5722191,1.799387,-0.48595,
-0.5707457,1.79582,-0.480112,
-0.5689862,1.790501,-0.475852,
-0.5677493,1.786151,-0.471045,
-0.5663902,1.779547,-0.467259,
-0.5648596,1.766393,-0.467767,
-0.5640908,1.754491,-0.466867,
-0.5632005,1.742208,-0.465747,
-0.5621679,1.725746,-0.466736,
-0.5615226,1.707603,-0.467982,
-0.560515,1.686942,-0.468804,
-0.5602748,1.664067,-0.470430,
-0.5596554,1.641527,-0.471109,
-0.5598943,1.613915,-0.473100,
-0.5603983,1.584104,-0.474935,
-0.559418,1.552047,-0.47626,
-0.5586307,1.517762,-0.477980,
-0.5578828,1.484307,-0.478699,
-0.5556123,1.447057,-0.478461,
-0.5535219,1.407872,-0.478617,
-0.5508587,1.367884,-0.477934,
-0.5464547,1.328635,-0.47531,
-0.5415266,1.287459,-0.472008,
-0.5351609,1.246428,-0.465797,
-0.5290072,1.206597,-0.457826,
-0.5226116,1.167101,-0.448994,
-0.515406,1.128149,-0.440267,
-0.5056086,1.09226,-0.428745,
-0.496003,1.060449,-0.417389,
-0.4867191,1.033159,-0.405577,
-0.4775945,1.005448,-0.392561,
-0.4692695,0.9861354,-0.376401,
-0.4605896,0.9617121,-0.362908,
-0.451498,0.9395843,-0.349575,
-0.4401363,0.9240049,-0.337912,
-0.4303324,0.9051228,-0.327534,
-0.4194726,0.8910967,-0.319962,
-0.4102119,0.8797295,-0.312906,
-0.4019523,0.8676748,-0.306175,
-0.3960444,0.8600247,-0.30134,
-0.3906316,0.8542076,-0.299425,
-0.3864344,0.8497326,-0.301939,
-0.3809287,0.8446324,-0.304549,
-0.3782862,0.8446642,-0.31292,
-0.3793751,0.8484416,-0.323181,
-0.3827762,0.8541337,-0.334580,
-0.3888602,0.861448,-0.346494,
-0.3950042,0.8685502,-0.357508,
-0.4036702,0.8809923,-0.3740,
-0.4106404,0.8916054,-0.390483,
-0.4191493,0.9023696,-0.405414,
-0.4279355,0.9162505,-0.423779,
