-0.2683312,1.04257,0.00848555,
-0.2710479,1.041538,0.011789,
-0.2734265,1.04058,0.0155134,
-0.2760601,1.039374,0.0192769,
-0.2742866,1.034853,0.0267412,
-0.2725511,1.033765,0.0307378,
-0.2714504,1.028526,0.0369670,
-0.2650406,1.026271,0.0469128,
-0.2598221,1.025542,0.0557120,
-0.2492148,1.028289,0.0693809,
-0.241151,1.030747,0.0818810,
-0.2300293,1.036674,0.0987619,
-0.2182668,1.043584,0.114576,
-0.2031639,1.056831,0.136394,
-0.1897703,1.067211,0.155737,
-0.1726123,1.081682,0.177467,
-0.1561968,1.09839,0.200700,
-0.1380225,1.113611,0.223965,
-0.1131061,1.134801,0.249898,
-0.08656812,1.155948,0.274550,
-0.05885422,1.176242,0.297921,
-0.02485418,1.197773,0.317180,
0.008200467,1.216872,0.336565,
0.04638577,1.23696,0.353603,
0.08584437,1.253994,0.364895,
0.1248791,1.268262,0.375118,
0.1625881,1.280678,0.383889,
0.2011445,1.290615,0.388618,
0.2401587,1.298744,0.389122,
0.2769386,1.304643,0.387857,
0.3119743,1.307632,0.384884,
0.3453036,1.308983,0.381382,
0.3750631,1.308992,0.376234,
0.401851,1.306067,0.371214,
0.4232717,1.298805,0.363141,
0.4444134,1.293666,0.3556,
0.4576163,1.283922,0.345983,
0.4664944,1.271574,0.336875,
0.4697892,1.256209,0.330111,
0.4716277,1.239569,0.326779,
0.4679252,1.22181,0.328962,
0.4645301,1.205235,0.330141,
0.4456863,1.185418,0.33985,
0.428478,1.165577,0.348389,
0.4109951,1.144937,0.355981,
0.3768785,1.120585,0.364668,
0.3488308,1.097611,0.372002,
0.3141004,1.071533,0.373408,
0.2779785,1.043236,0.370727,
0.2422781,1.012395,0.361905,
0.2081502,0.9812835,0.353930,
0.1729546,0.9472986,0.341456,
0.1077115,0.870531,0.298038,
0.07878232,0.8328992,0.268628,
0.0548811,0.8021204,0.24160,
0.03464532,0.7682152,0.21421,
0.02110565,0.7391533,0.180573,
0.009551942,0.7120687,0.15045,
-0.002719104,0.6865199,0.11795,
-0.007718742,0.6707959,0.0850449,
-0.01182938,0.6560793,0.0519628,
-0.01283026,0.6488518,0.0319964,
-0.01297903,0.6436049,0.0190724,
-0.01072454,0.6416612,0.00564479,
-0.004234433,0.65424,0.00179064,
-0.007969379,0.6540005,-0.00879740,
-0.009920239,0.6631452,-0.0144270,
-0.01387167,0.6760788,-0.0153913,
-0.02074647,0.6865717,-0.0136275,
-0.02947259,0.7051861,-0.00554728,
-0.03667057,0.721083,0.00303530,
-0.04883027,0.7461313,0.0274501,
-0.05969465,0.7697948,0.0469089,
-0.07027411,0.7929003,0.0641058,
-0.0823316,0.8204443,0.0857002,
-0.09492028,0.8511804,0.111287,
-0.1064424,0.8827565,0.13547,
-0.1141042,0.9230757,0.162201,
-0.1220924,0.9664853,0.190169,
-0.1278774,1.012681,0.214301,
-0.1283984,1.061005,0.231195,
-0.1309935,1.109823,0.24778,
-0.130788,1.160161,0.260304,
-0.1232982,1.21121,0.265214,
-0.1169556,1.260577,0.272829,
-0.1063278,1.308243,0.276592,
-0.08286846,1.35489,0.268749,
-0.06574154,1.396183,0.26427,
-0.04446888,1.431971,0.254941,
-0.02155226,1.463006,0.242430,
-0.0008140206,1.487628,0.231125,
0.0171234,1.50978,0.218558,
0.03448415,1.53226,0.206396,
0.05017978,1.5422,0.190834,
0.06580013,1.555008,0.176033,
0.08171597,1.567858,0.161856,
0.08926043,1.565855,0.143294,
0.1049062,1.569893,0.129596,
0.1199037,1.571556,0.117210,
0.1292905,1.567975,0.105088,
0.1433036,1.566728,0.0965158,
0.1546359,1.563667,0.0913820,
0.1598875,1.556999,0.0892408,
0.1660753,1.554511,0.0847617,
0.1675448,1.55029,0.0827903,
0.1672179,1.545507,0.0819973,
0.1691924,1.540837,0.0834031,
0.1668737,1.536021,0.0890108,
0.1609257,1.531461,0.0964409,
0.1528286,1.526305,0.106446,
0.1452127,1.520532,0.115782,
0.1300222,1.511413,0.13144,
0.1203535,1.501572,0.144231,
0.1099024,1.488542,0.163484,
0.09840634,1.47084,0.178433,
0.08868325,1.450882,0.195903,
0.08046472,1.425596,0.214307,
0.07244569,1.400708,0.230797,
0.06626832,1.370153,0.24,
0.06226665,1.335979,0.260237,
0.06256121,1.300223,0.276103,
0.06531382,1.258789,0.288277,
0.06846482,1.219338,0.297785,
0.07918203,1.177635,0.311453,
0.08851576,1.134247,0.319477,
0.09915,1.090932,0.322702,
0.1141962,1.045883,0.326927,
0.1290442,1.001679,0.326408,
0.1460689,0.9594066,0.321509,
0.1643998,0.9202449,0.316222,
0.1829898,0.8846177,0.309020,
0.2007336,0.8514907,0.298683,
0.2179486,0.8184716,0.288943,
0.2342404,0.7903148,0.277177,
0.2490313,0.7639333,0.263401,
0.2612431,0.7393461,0.249385,
0.2721339,0.7199455,0.235721,
0.2817578,0.703028,0.223538,
0.2916334,0.6861554,0.210520,
0.3010846,0.6740484,0.20105,
0.3095833,0.6638889,0.192864,
0.3170237,0.6565018,0.186269,
0.3209578,0.6500397,0.178768,
0.3226299,0.6456636,0.171559,
0.325664,0.6423366,0.167341,
0.3241608,0.6412466,0.162825,
0.3213263,0.640764,0.161159,
0.31842,0.6429678,0.160275,
0.3138753,0.645576,0.159751,
0.3083338,0.6497207,0.159167,
0.3023852,0.6534365,0.160009,
0.2932047,0.6600389,0.161343,
0.2837714,0.6662222,0.163128,
0.271311,0.6747909,0.167488,
0.2577294,0.6838896,0.172364,
0.2437129,0.6943837,0.177072,
0.2269753,0.7071942,0.183208,
0.2081102,0.7205138,0.189000,
0.1881007,0.7364416,0.192989,
0.1677441,0.7528094,0.198510,
0.1439831,0.7747729,0.203788,
0.1158859,0.7977521,0.206425,
0.08732507,0.8221047,0.208755,
0.06169003,0.8480638,0.211089,
0.03002328,0.8810133,0.212003,
0.003268778,0.908883,0.21279,
-0.02315068,0.9403595,0.212263,
-0.04692209,0.9720465,0.205569,
-0.07085085,1.002444,0.199254,
-0.08979273,1.033393,0.188527,
-0.10951,1.063536,0.178382,
-0.1268962,1.093514,0.168803,
-0.1396642,1.123431,0.154929,
-0.1507263,1.15162,0.142283,
