-0.2373968,1.574866,0.502058,
-0.2366862,1.574102,0.508500,
-0.2347093,1.57318,0.51431,
-0.2297181,1.573075,0.520045,
-0.224328,1.574057,0.525164,
-0.2143468,1.574498,0.531078,
-0.201661,1.578219,0.53365,
-0.1883152,1.582058,0.538529,
-0.174379,1.586112,0.542920,
-0.153094,1.593008,0.54622,
-0.1348437,1.598979,0.550656,
-0.1119421,1.60694,0.554918,
-0.08876765,1.615059,0.559129,
-0.06056958,1.625208,0.562897,
-0.03312802,1.634758,0.565965,
-0.0001038313,1.645806,0.56705,
0.03528392,1.655995,0.566367,
0.06648296,1.664235,0.565433,
0.09936208,1.67147,0.562270,
0.1313283,1.677379,0.55753,
0.1632005,1.682607,0.551589,
0.1932145,1.686187,0.543964,
0.2220255,1.688739,0.534866,
0.2495498,1.690452,0.524687,
0.2743489,1.691165,0.513468,
0.2961079,1.69072,0.501225,
0.3151658,1.690508,0.489159,
0.3313578,1.689572,0.477186,
0.3421733,1.68612,0.46408,
0.3562354,1.685139,0.452329,
0.3665022,1.682086,0.441218,
0.3729146,1.67673,0.431030,
0.381372,1.672563,0.421315,
0.38335,1.664592,0.415668,
0.387868,1.657473,0.409195,
0.3888051,1.649374,0.406052,
0.3884662,1.639578,0.404442,
0.3899276,1.629562,0.402239,
0.3868066,1.6176,0.403163,
0.3797606,1.603349,0.406904,
0.3753667,1.590227,0.40827,
0.3666056,1.575256,0.413156,
0.3563108,1.559515,0.41945,
0.344692,1.542897,0.426450,
0.3329956,1.526546,0.433452,
0.3169644,1.508035,0.442670,
0.299303,1.48866,0.451922,
0.2806392,1.468017,0.460724,
0.2610463,1.446126,0.469471,
0.2405671,1.423176,0.479448,
0.2193715,1.399268,0.487532,
0.1950399,1.373306,0.49608,
0.170461,1.347264,0.502462,
0.1449754,1.319349,0.508326,
0.1180627,1.292064,0.510793,
0.09092069,1.264858,0.509778,
0.06457126,1.237997,0.507895,
0.0374459,1.212933,0.50253,
0.01247334,1.189321,0.492973,
-0.012308,1.167069,0.484836,
-0.03471792,1.147104,0.474391,
-0.05706048,1.126364,0.46204,
-0.0772208,1.11093,0.449671,
-0.09642053,1.097028,0.436389,
-0.1130807,1.086344,0.422189,
-0.1282701,1.077399,0.408878,
-0.1408117,1.070911,0.396663,
-0.1492602,1.068573,0.388620,
-0.1574273,1.065843,0.38074,
-0.1609949,1.067989,0.379497,
-0.1598502,1.075137,0.381529,
-0.1629346,1.078903,0.379941,
-0.1613576,1.088574,0.383,
-0.1620792,1.0945,0.389076,
-0.1588267,1.103868,0.395109,
-0.1533156,1.114085,0.4034,
-0.1467515,1.125093,0.414572,
-0.1387752,1.136497,0.425464,
-0.1305512,1.149106,0.436823,
-0.1230639,1.162027,0.447723,
-0.1139809,1.177512,0.460603,
-0.1052269,1.193013,0.472990,
