0.2231821,1.060679,0.325025,
0.223743,1.062323,0.324555,
0.2268867,1.061875,0.324623,
0.2302078,1.062976,0.324712,
0.2375917,1.065006,0.325362,
0.2482452,1.067683,0.325314,
0.262208,1.071359,0.326578,
0.2757604,1.076328,0.327088,
0.2967157,1.082779,0.326893,
0.3138538,1.088061,0.327037,
0.334951,1.094656,0.32692,
0.3575818,1.102077,0.324819,
0.3801329,1.109558,0.322564,
0.4068382,1.119467,0.318924,
0.4349699,1.128952,0.313258,
0.4632119,1.137765,0.305769,
0.4923328,1.1478,0.29705,
0.5208151,1.156541,0.288169,
0.5503165,1.166441,0.276136,
0.579868,1.174431,0.262739,
0.6085819,1.180306,0.24653,
0.6365427,1.187371,0.231181,
0.6631479,1.192407,0.212849,
0.6873567,1.19649,0.194283,
0.7090359,1.199985,0.175572,
0.7294135,1.203843,0.15827,
0.7460909,1.206345,0.140111,
0.7591229,1.208032,0.122831,
0.7716908,1.209042,0.106307,
0.7830916,1.208962,0.09035,
0.7936018,1.207461,0.0750546,
0.8033221,1.203019,0.0585303,
0.8103704,1.197366,0.0459055,
0.8186368,1.190677,0.0324036,
0.8239707,1.183654,0.0221327,
0.827634,1.175601,0.0141344,
0.832044,1.167466,0.0067194,
0.8325509,1.157604,0.00387728,
0.8317505,1.146755,0.00332975,
0.8305956,1.135205,0.00453960,
0.8277113,1.122432,0.00804054,
0.8238429,1.108402,0.013469,
0.8202545,1.094549,0.0184745,
0.8142676,1.078286,0.0273132,
0.8062933,1.060898,0.037859,
0.7983623,1.043907,0.0469643,
0.7852124,1.023123,0.0611903,
0.7738076,1.00357,0.0725145,
0.7587793,0.9813377,0.0857033,
0.7427293,0.9595069,0.097920,
0.7233677,0.9346565,0.110927,
0.7005967,0.9092804,0.123313,
0.6766152,0.8826714,0.134635,
0.6498934,0.8569483,0.145537,
0.6240872,0.8305125,0.153965,
0.5938442,0.8030846,0.158570,
0.5646467,0.776896,0.160883,
0.5370834,0.7535517,0.165127,
0.5074803,0.7299763,0.161609,
0.48029,0.7091017,0.157704,
0.4532778,0.6994432,0.156586,
0.4293458,0.6829689,0.151577,
0.4136042,0.6755484,0.145216,
0.3982144,0.6638957,0.138196,
0.3829027,0.6578591,0.132420,
0.3675608,0.652259,0.12733,
0.3550116,0.6423013,0.118774,
0.3485183,0.6451372,0.117007,
0.3428506,0.6479052,0.115960,
0.3361181,0.6497872,0.116223,
0.3329796,0.6560715,0.117307,
0.330429,0.6640077,0.11925,
0.3280703,0.6723479,0.124802,
0.3294514,0.6846412,0.129905,
0.3307141,0.6965663,0.134832,
0.3350079,0.7123325,0.145611,
0.3418212,0.7300169,0.154185,
0.3494751,0.7489262,0.163198,
0.3550753,0.7682121,0.173978,
0.3632882,0.7905202,0.184082,
0.3707334,0.8154036,0.194433,
0.3767951,0.842441,0.204541,
0.3842925,0.8759654,0.214870,
0.3893348,0.9072567,0.222915,
0.3958346,0.9422437,0.230785,
0.4017991,0.9803693,0.236426,
0.4072179,1.015601,0.242084,
0.4104702,1.051385,0.243901,
0.4143814,1.089089,0.24469,
0.4175403,1.125647,0.243627,
0.417913,1.1603,0.237858,
0.4197323,1.193511,0.233142,
0.4213896,1.224643,0.227454,
0.4208496,1.251454,0.218230,
0.4218718,1.278965,0.211786,
0.4213036,1.299712,0.201657,
0.421959,1.322768,0.194272,
0.4231406,1.339549,0.186848,
0.4250875,1.356539,0.180023,
0.4272315,1.368964,0.170844,
0.4311751,1.378924,0.165215,
0.4332405,1.389843,0.158574,
0.4375049,1.397322,0.15319,
0.4420779,1.40067,0.149408,
0.4458222,1.403763,0.144647,
0.4510456,1.406081,0.140759,
0.4570413,1.406231,0.137606,
0.4631417,1.406283,0.13359,
0.4716868,1.399153,0.133064,
0.4785817,1.395336,0.131762,
0.4853904,1.386527,0.130956,
0.4922561,1.378934,0.130859,
0.4994375,1.366868,0.13179,
0.5068908,1.35289,0.132881,
0.5143105,1.336257,0.133097,
0.5222232,1.318275,0.134227,
0.530161,1.29827,0.135345,
