-0.1528062,1.193656,0.22464,
-0.1588949,1.211708,0.225001,
-0.16592,1.226384,0.223858,
-0.1727533,1.237953,0.221838,
-0.1783783,1.252569,0.221288,
-0.1843858,1.258756,0.217983,
-0.188609,1.267216,0.215478,
-0.1890627,1.273671,0.212477,
-0.1846337,1.282172,0.210077,
-0.1751893,1.292843,0.20881,
-0.1662701,1.304199,0.207430,
-0.1465933,1.317559,0.206705,
-0.1280359,1.330828,0.208005,
-0.109458,1.343997,0.209710,
-0.08291882,1.359092,0.212382,
-0.05393898,1.374274,0.215992,
-0.02566355,1.389386,0.218948,
0.009160042,1.405174,0.220919,
0.04658759,1.420571,0.222022,
0.08579022,1.436404,0.220926,
0.1256258,1.451299,0.21643,
0.1641624,1.465747,0.209745,
0.2040792,1.479202,0.199138,
0.2420334,1.490941,0.185073,
0.2777321,1.502289,0.170327,
0.3100573,1.511892,0.152643,
0.3389646,1.519054,0.134122,
0.3616849,1.521851,0.113102,
0.3886808,1.530016,0.0951511,
0.4084901,1.531536,0.0756946,
0.4249037,1.531094,0.0554856,
0.4437513,1.53313,0.0372307,
0.4583551,1.533296,0.0192838,
0.4673023,1.529821,-0.000120997,
0.4763845,1.528364,-0.0167622,
0.4831954,1.526047,-0.0321867,
0.4879755,1.522714,-0.0456732,
0.492886,1.519765,-0.0578819,
0.4946893,1.514114,-0.0675586,
0.4972653,1.508489,-0.0772631,
0.4966775,1.500183,-0.0804053,
0.4971075,1.492125,-0.0863844,
0.4957777,1.481657,-0.0885908,
0.4926926,1.469562,-0.0883775,
0.4898024,1.457704,-0.0883473,
0.4850251,1.443316,-0.0835906,
0.4795739,1.429128,-0.0794941,
0.4692699,1.41066,-0.0691862,
0.4593623,1.392653,-0.0611361,
0.4502934,1.374438,-0.0544642,
0.4361216,1.352632,-0.0452960,
0.4232877,1.332192,-0.0379383,
0.4085058,1.310732,-0.0295053,
0.3874771,1.285171,-0.0198283,
0.3656893,1.260256,-0.0111783,
0.3437464,1.235574,-0.00328683,
0.3172442,1.208205,0.00401306,
0.2886106,1.181087,0.0102496,
0.2596893,1.153379,0.0152541,
0.2261498,1.124103,0.0181176,
0.1911548,1.096566,0.0186905,
0.154779,1.06883,0.0162541,
0.1180677,1.042346,0.0114054,
