0.2822045,1.360154,-0.316539,
0.2766346,1.354773,-0.320257,
0.270202,1.350513,-0.32602,
0.2642415,1.346485,-0.332759,
0.2565482,1.345709,-0.348077,
0.249022,1.346325,-0.361896,
0.2400533,1.348768,-0.382134,
0.2319111,1.351856,-0.405500,
0.2222447,1.356273,-0.425981,
0.2126386,1.359899,-0.453684,
0.1890163,1.371662,-0.504200,
0.1728123,1.377634,-0.539435,
0.1589925,1.384092,-0.565730,
0.1411803,1.391142,-0.597955,
0.120239,1.397786,-0.631316,
0.09819341,1.405737,-0.663899,
0.07444853,1.413475,-0.695029,
0.04931152,1.419925,-0.724972,
0.02209473,1.426616,-0.754189,
-0.006796002,1.431988,-0.782253,
-0.03769416,1.436475,-0.806270,
-0.06813735,1.441582,-0.82727,
-0.09823513,1.446451,-0.844828,
-0.127745,1.451093,-0.860347,
-0.1546016,1.456036,-0.870478,
-0.1764992,1.460779,-0.875307,
-0.2016,1.464498,-0.885507,
-0.2171969,1.468083,-0.885417,
-0.2352384,1.471075,-0.888793,
-0.2483069,1.471867,-0.889909,
-0.2619269,1.471934,-0.891572,
-0.2667481,1.468075,-0.889197,
-0.2718682,1.463869,-0.889497,
-0.2783031,1.45982,-0.890018,
-0.2785932,1.454069,-0.8863,
-0.2775236,1.446406,-0.885711,
-0.2774144,1.438736,-0.883930,
-0.2735094,1.428721,-0.881530,
-0.268949,1.417347,-0.878711,
-0.2648914,1.406494,-0.876027,
-0.2550007,1.391301,-0.871020,
-0.2491885,1.377272,-0.866551,
-0.2396709,1.361188,-0.86063,
-0.23027,1.344859,-0.854332,
-0.218183,1.323287,-0.844848,
-0.2064978,1.30388,-0.835565,
-0.1909398,1.279678,-0.822085,
-0.1789808,1.257425,-0.809058,
-0.1636583,1.232738,-0.792094,
-0.1479566,1.206984,-0.773093,
-0.132648,1.179426,-0.751066,
-0.1170476,1.152631,-0.729637,
-0.1016991,1.124691,-0.702552,
-0.08589995,1.096934,-0.672445,
-0.07276547,1.07182,-0.641122,
-0.06275243,1.048806,-0.609859,
-0.0561229,1.030344,-0.576966,
-0.04896152,1.011059,-0.54602,
-0.04441917,0.9950562,-0.515120,
-0.04344833,0.9847014,-0.486216,
-0.04026526,0.9730834,-0.455646,
-0.03929478,0.9700108,-0.428726,
-0.03943676,0.966854,-0.406561,
-0.03856772,0.960082,-0.381686,
-0.03657901,0.9614609,-0.366953,
-0.0352875,0.9640224,-0.357333,
-0.03318381,0.9674935,-0.351548,
-0.0300951,0.9729132,-0.347286,
-0.02410591,0.9800766,-0.347781,
-0.02042544,0.9854363,-0.34640,
-0.01220429,0.9964616,-0.355745,
-0.00550437,1.004684,-0.360160,
0.002932191,1.016419,-0.373061,
0.01070756,1.027219,-0.384466,
0.02193767,1.043711,-0.404298,
0.03118318,1.057951,-0.418919,
0.04097772,1.075054,-0.436687,
0.05217248,1.094193,-0.454527,
0.06318396,1.114472,-0.474885,
0.07260525,1.136493,-0.495903,
0.0834201,1.163113,-0.518119,
0.093876,1.189883,-0.539407,
0.1032269,1.222837,-0.561039,
0.1125636,1.260988,-0.581493,
0.1206324,1.302306,-0.600770,
0.1252734,1.346251,-0.616850,
0.1291466,1.390132,-0.631723,
0.1299166,1.437239,-0.642410,
0.1267296,1.481828,-0.649865,
0.1208733,1.526459,-0.655997,
0.1151913,1.567022,-0.660758,
0.1030881,1.602885,-0.661734,
0.09280747,1.636923,-0.658728,
0.08302212,1.668808,-0.656591,
0.06757551,1.694124,-0.656638,
0.0530045,1.715673,-0.659752,
0.04213822,1.735319,-0.659456,
0.02984405,1.752294,-0.662041,
0.0186494,1.769325,-0.662915,
0.009320438,1.776702,-0.664811,
0.0008386374,1.782781,-0.665092,
-0.006458223,1.792856,-0.665871,
-0.01385766,1.795958,-0.66627,
-0.02211946,1.801586,-0.666748,
-0.02921003,1.803784,-0.669113,
-0.03686523,1.802981,-0.672294,
-0.0433014,1.799999,-0.676015,
-0.04827106,1.796596,-0.67967,
-0.05288225,1.792273,-0.682904,
-0.0554992,1.783604,-0.686125,
-0.05732918,1.774321,-0.689406,
-0.05890965,1.764453,-0.692599,
-0.0569157,1.747392,-0.696295,
-0.05678338,1.733393,-0.699307,
-0.05462015,1.714145,-0.703206,
-0.05229712,1.692428,-0.707398,
-0.05049998,1.670374,-0.709963,
-0.04758883,1.643016,-0.714299,
-0.04423261,1.609459,-0.718716,
-0.04259574,1.578496,-0.720686,
-0.04178697,1.541977,-0.725015,
-0.04317504,1.503156,-0.729288,
-0.0474785,1.461935,-0.734005,
-0.05065125,1.421312,-0.733238,
-0.06041574,1.377514,-0.735291,
-0.07061201,1.332897,-0.733655,
-0.0803442,1.291344,-0.726603,
-0.09965909,1.245323,-0.721966,
-0.1169868,1.201631,-0.718807,
-0.1364535,1.159465,-0.709473,
-0.1575788,1.122053,-0.699760,
-0.1789066,1.088856,-0.690940,
-0.1991306,1.057824,-0.68014,
-0.2232823,1.033333,-0.672054,
-0.2472704,1.007993,-0.664309,
-0.2683814,0.9863749,-0.653134,
-0.2845746,0.9698551,-0.644127,
-0.2971537,0.9581892,-0.636349,
-0.3075595,0.9470435,-0.627633,
-0.3108937,0.942064,-0.623381,
-0.315626,0.9378095,-0.618620,
-0.3181916,0.9342494,-0.613840,
-0.3162629,0.9317304,-0.611336,
-0.3158532,0.9281805,-0.60696,
-0.3093458,0.9291604,-0.605386,
-0.3005896,0.9317288,-0.605098,
-0.2887237,0.9360775,-0.605925,
-0.2785703,0.9394031,-0.607606,
-0.2634979,0.9468884,-0.609511,
-0.2457442,0.9562154,-0.612160,
-0.2293022,0.9638941,-0.614897,
-0.2065365,0.9768493,-0.617162,
-0.1857111,0.9898731,-0.61985,
-0.1657789,1.000597,-0.623048,
-0.1432677,1.014926,-0.623563,
-0.1196316,1.031188,-0.624763,
-0.09456563,1.047954,-0.624093,
-0.06974608,1.066714,-0.62042,
-0.04549742,1.086267,-0.618198,
-0.01921797,1.107304,-0.612159,
0.005293727,1.128277,-0.602502,
0.02954364,1.150599,-0.592376,
0.05299109,1.171559,-0.582953,
0.07400924,1.195066,-0.570328,
0.09667462,1.220352,-0.557568,
0.117559,1.246214,-0.54372,
0.1353242,1.272196,-0.527865,
0.1534333,1.298699,-0.513057,
0.1690231,1.32472,-0.496993,
0.1819423,1.350432,-0.480665,
0.1938242,1.377088,-0.465901,
0.204968,1.402425,-0.452539,
0.2116879,1.427709,-0.440316,
0.2175053,1.453172,-0.429605,
0.2230186,1.476624,-0.419567,
0.2251659,1.497882,-0.410679,
0.2266108,1.517815,-0.402195,
0.2269094,1.533793,-0.394889,
0.2272323,1.548465,-0.386919,
0.2279122,1.561809,-0.378918,
