-0.001548588,1.31921,-0.470979,
-0.01489055,1.326098,-0.483971,
-0.03013027,1.334539,-0.495600,
-0.04894692,1.343228,-0.510215,
-0.0722093,1.351562,-0.525543,
-0.09751737,1.363999,-0.53851,
-0.122814,1.371556,-0.552771,
-0.1536316,1.382933,-0.565987,
-0.1863932,1.396548,-0.576112,
-0.2182473,1.409724,-0.5851,
-0.2580959,1.426099,-0.587637,
-0.2935858,1.440973,-0.59256,
-0.3345109,1.458841,-0.59118,
-0.3725231,1.474733,-0.590718,
-0.4142484,1.491879,-0.585908,
-0.4555039,1.509392,-0.575905,
-0.4959582,1.525396,-0.566756,
-0.5369745,1.542063,-0.547210,
-0.5750058,1.55642,-0.530317,
-0.6091574,1.569721,-0.508241,
-0.6385512,1.581228,-0.485545,
-0.6645221,1.591084,-0.462619,
-0.6902028,1.600405,-0.440345,
-0.7051436,1.609032,-0.404916,
-0.723462,1.613572,-0.380988,
-0.741853,1.616385,-0.355546,
-0.756001,1.618624,-0.328595,
-0.7698244,1.620655,-0.305860,
-0.7780941,1.61942,-0.285296,
-0.7879025,1.619588,-0.263552,
-0.7934842,1.617068,-0.245583,
-0.7990412,1.613109,-0.22758,
-0.8041751,1.609086,-0.209545,
-0.803617,1.601737,-0.197578,
-0.8048177,1.595989,-0.1840,
-0.8043,1.589661,-0.173345,
-0.798712,1.581402,-0.172070,
-0.7959802,1.574215,-0.168865,
-0.7914549,1.566004,-0.172838,
-0.7875155,1.556042,-0.18069,
-0.7851038,1.544495,-0.190685,
-0.7820081,1.532079,-0.198463,
-0.7762514,1.516613,-0.210639,
-0.7718873,1.498201,-0.224300,
-0.76696,1.477617,-0.238837,
-0.7598057,1.45549,-0.252184,
-0.7519273,1.432361,-0.265534,
-0.742887,1.406042,-0.28127,
-0.7317531,1.378578,-0.295389,
-0.7175988,1.348606,-0.309741,
-0.7032907,1.316921,-0.325501,
-0.6888826,1.285363,-0.339412,
-0.6694263,1.249215,-0.353512,
-0.6487095,1.212082,-0.367584,
-0.625591,1.17432,-0.380015,
-0.6001842,1.136697,-0.3910,
-0.5704188,1.099299,-0.400789,
-0.5381335,1.062045,-0.407719,
-0.5030849,1.025228,-0.410946,
-0.4672935,0.9899216,-0.411979,
-0.4309494,0.9567274,-0.411065,
-0.3940778,0.9276987,-0.406016,
-0.3589438,0.9059137,-0.397761,
-0.3252829,0.8862463,-0.390623,
-0.2941386,0.8713106,-0.381305,
-0.26375,0.8586924,-0.370922,
-0.2342839,0.8478887,-0.359622,
-0.2072885,0.8388915,-0.349350,
-0.1841323,0.8326197,-0.339934,
-0.169523,0.830928,-0.331361,
-0.155296,0.8278021,-0.325201,
-0.1503758,0.8293194,-0.321624,
-0.1447318,0.8330764,-0.320135,
-0.1383728,0.8371375,-0.320096,
-0.1325222,0.8413137,-0.321430,
-0.1269624,0.8468097,-0.323244,
-0.1308571,0.8578252,-0.33232,
-0.1319332,0.8654912,-0.339835,
-0.1343742,0.8749663,-0.347744,
-0.1425561,0.8892108,-0.361146,
-0.1465353,0.9009688,-0.371976,
-0.1551567,0.9141535,-0.385339,
-0.1636105,0.9294075,-0.399233,
-0.1718456,0.9462382,-0.413585,
-0.1798185,0.9625846,-0.428357,
-0.1877692,0.9886227,-0.446783,
-0.1968488,1.012618,-0.463784,
-0.206809,1.045393,-0.483618,
-0.218255,1.082316,-0.504184,
-0.2308432,1.1223,-0.5244,
-0.2426549,1.160689,-0.543150,
-0.2548826,1.205552,-0.560556,
-0.2649574,1.252199,-0.573702,
-0.2738252,1.297941,-0.586108,
-0.2826756,1.350713,-0.590584,
-0.2916129,1.399414,-0.596875,
-0.3144235,1.450081,-0.598995,
-0.3245894,1.50017,-0.595374,
-0.3332371,1.548075,-0.587760,
-0.3395628,1.591719,-0.579387,
-0.3445393,1.634058,-0.56534,
-0.3484154,1.672935,-0.55011,
-0.3498462,1.706374,-0.533397,
