-1.514647,1.302596,0.0184840,
-1.509806,1.303622,0.0191847,
-1.504288,1.304905,0.0199031,
-1.4986,1.306673,0.0205460,
-1.488114,1.30868,0.02161,
-1.474388,1.312309,0.0234838,
-1.460155,1.316855,0.0253360,
-1.440455,1.323796,0.0274968,
-1.419724,1.331326,0.0287935,
-1.398901,1.339498,0.0296078,
-1.377662,1.347212,0.0307955,
-1.350752,1.356688,0.0298066,
-1.327459,1.365899,0.0292121,
-1.299191,1.375513,0.027987,
-1.268811,1.385705,0.0256872,
-1.240468,1.395659,0.0228680,
-1.20908,1.405817,0.0183907,
-1.175268,1.416481,0.0107867,
-1.144078,1.426498,0.00427794,
-1.111978,1.4367,-0.00438153,
-1.079736,1.446774,-0.0146642,
-1.048441,1.456917,-0.0262039,
-1.019397,1.465604,-0.0388430,
-0.9896142,1.474284,-0.0532212,
-0.9612733,1.481933,-0.0689532,
-0.9344243,1.488729,-0.0848230,
-0.9101509,1.492827,-0.102959,
-0.8865408,1.497065,-0.119231,
-0.8690977,1.499708,-0.135861,
-0.8538176,1.502516,-0.150281,
-0.8374645,1.505156,-0.164544,
-0.8263285,1.507421,-0.177909,
-0.8170888,1.50892,-0.190813,
-0.812099,1.509061,-0.202209,
-0.8016552,1.506997,-0.224514,
-0.7985742,1.504165,-0.234944,
-0.7985059,1.499236,-0.241154,
-0.7987962,1.492887,-0.246096,
-0.7994776,1.485536,-0.248723,
-0.800313,1.478501,-0.25123,
-0.8040822,1.469199,-0.249606,
-0.8088678,1.459463,-0.245879,
-0.8134722,1.449488,-0.243088,
-0.8220294,1.438004,-0.237089,
-0.8317099,1.425753,-0.229753,
-0.8430756,1.411836,-0.223673,
-0.8565172,1.396797,-0.217403,
-0.8703061,1.381294,-0.208841,
-0.887754,1.364853,-0.200979,
-0.9049976,1.349029,-0.193907,
-0.9269469,1.331457,-0.184449,
-0.9515017,1.313497,-0.176340,
-0.9759341,1.295609,-0.16981,
-1.00552,1.275399,-0.169158,
-1.030602,1.256769,-0.165709,
-1.057382,1.237265,-0.164708,
-1.086181,1.216823,-0.166255,
-1.114207,1.196658,-0.167058,
-1.143228,1.17587,-0.172112,
-1.172408,1.155526,-0.176752,
-1.199098,1.138391,-0.182743,
-1.22289,1.123882,-0.190047,
-1.243847,1.109611,-0.197198,
-1.264667,1.097788,-0.203728,
-1.282788,1.087494,-0.212830,
-1.301776,1.078665,-0.22166,
-1.317762,1.070227,-0.227862,
-1.334866,1.060549,-0.236361,
-1.348508,1.054894,-0.242535,
-1.360288,1.049006,-0.247668,
-1.365567,1.045725,-0.248867,
-1.373507,1.040791,-0.251921,
-1.375999,1.039173,-0.251339,
-1.379407,1.03716,-0.250017,
-1.3835,1.03467,-0.249954,
-1.38153,1.034332,-0.24673,
-1.38131,1.031892,-0.24328,
-1.380562,1.029964,-0.240791,
-1.375436,1.029413,-0.236267,
-1.368118,1.029062,-0.228974,
-1.362015,1.030318,-0.222793,
-1.351547,1.035897,-0.212983,
-1.343911,1.040537,-0.204117,
-1.333997,1.048475,-0.192654,
-1.323505,1.058397,-0.180459,
-1.314582,1.069055,-0.168527,
-1.302801,1.087507,-0.151893,
-1.293015,1.103531,-0.137814,
-1.283513,1.126671,-0.121772,
-1.273315,1.148759,-0.105991,
-1.263226,1.177371,-0.089844,
-1.255068,1.210036,-0.0748238,
-1.246987,1.244023,-0.0606514,
-1.240772,1.279235,-0.0480704,
