0.4470991,1.138329,0.212804,
0.4483189,1.137316,0.215287,
0.4531277,1.134651,0.216425,
0.460554,1.132434,0.218333,
0.4700227,1.130678,0.219150,
0.4819807,1.129295,0.218462,
0.4970115,1.127897,0.216604,
0.5108563,1.127814,0.214227,
0.5289301,1.128305,0.208634,
0.5482811,1.130241,0.203402,
0.5669489,1.132308,0.197229,
0.5893539,1.136429,0.18813,
0.613802,1.141869,0.175295,
0.637463,1.146859,0.164249,
0.6637545,1.152299,0.149044,
0.6908077,1.160393,0.132211,
0.7174155,1.166896,0.115251,
0.7468762,1.175621,0.092329,
0.7734842,1.182253,0.0707871,
0.7989026,1.189616,0.0480381,
0.8227901,1.195525,0.0199700,
0.8449416,1.198887,-0.00854933,
0.8661339,1.20299,-0.0353019,
0.8849316,1.20592,-0.0634380,
0.8999733,1.204331,-0.094235,
0.9134411,1.205705,-0.120976,
0.9243266,1.206831,-0.146733,
0.934214,1.205551,-0.172168,
0.9405545,1.206089,-0.194599,
0.9451485,1.206593,-0.214176,
0.9483982,1.206697,-0.231799,
0.952189,1.206552,-0.249583,
0.9538224,1.205315,-0.263946,
0.9549799,1.20317,-0.276816,
0.9557209,1.199999,-0.288243,
0.9560243,1.195817,-0.297640,
0.9533611,1.194552,-0.307657,
0.9525679,1.187285,-0.309999,
0.9528227,1.181117,-0.314551,
0.9528668,1.173423,-0.313328,
0.9533825,1.165529,-0.313051,
0.9539783,1.154438,-0.305177,
0.954749,1.144645,-0.300074,
0.9546392,1.132245,-0.291691,
0.9539347,1.118299,-0.28206,
0.9537176,1.10491,-0.271156,
0.9515584,1.088053,-0.258420,
0.9485775,1.069905,-0.244,
0.9447939,1.051368,-0.227279,
0.9391081,1.030725,-0.21024,
0.9326414,1.010301,-0.193903,
0.9227451,0.987276,-0.175150,
0.910507,0.9633514,-0.156579,
0.8961713,0.9381349,-0.137751,
0.8815045,0.913476,-0.11996,
0.860858,0.8849484,-0.10049,
0.839172,0.8566406,-0.0813864,
0.8136005,0.8260366,-0.0588148,
0.7830672,0.7956628,-0.0412554,
0.7524496,0.7679645,-0.0264948,
0.7169527,0.7520336,-0.000545024,
0.6856093,0.7299324,0.0085421,
0.6563691,0.7116719,0.0156484,
0.6321019,0.6974244,0.0177030,
0.6072863,0.6860496,0.0222522,
0.5837225,0.6770202,0.0259593,
0.5630552,0.6652648,0.0104619,
0.5425861,0.6596751,0.0116971,
0.5257363,0.6567581,0.0126357,
0.5117127,0.6583503,0.00769829,
0.5059796,0.6631744,0.00900518,
0.4930212,0.662266,0.0104147,
0.4923175,0.6703944,0.014834,
0.4928668,0.6772199,0.0175397,
0.496218,0.6851895,0.0208793,
0.5043298,0.6957096,0.028469,
0.513731,0.7065244,0.0337597,
0.525117,0.7188824,0.0397666,
0.5364968,0.7352548,0.0518614,
0.5508455,0.7504205,0.0590915,
0.5665468,0.7665617,0.0663368,
0.5784885,0.7808225,0.0736364,
0.5958843,0.7999048,0.0811129,
0.6137581,0.8216631,0.088491,
0.6316925,0.8469592,0.0957940,
0.6459635,0.8771167,0.10345,
0.6595424,0.9095587,0.111027,
0.6724126,0.9408904,0.115719,
0.6827416,0.9778437,0.121120,
0.691372,1.017035,0.125878,
0.6979377,1.054667,0.127612,
0.700563,1.097348,0.129342,
0.7036098,1.135674,0.130907,
0.7038164,1.176883,0.127380,
0.7042575,1.214838,0.123476,
0.7043751,1.250972,0.11678,
0.7007399,1.285103,0.10658,
0.6985841,1.315999,0.0959658,
0.6953974,1.344075,0.0851631,
0.688749,1.370068,0.0744596,
0.6846828,1.392224,0.0644003,
0.6795576,1.410035,0.0519862,
0.6751982,1.428674,0.0434593,
0.6728444,1.443535,0.0345191,
0.6700001,1.453078,0.0253181,
0.669406,1.46153,0.0167508,
0.6686989,1.469078,0.0123847,
0.6675597,1.47454,0.0060968,
0.6702591,1.473396,0.000668883,
0.6712679,1.475729,-0.00440967,
0.6727402,1.47614,-0.00945210,
0.6745972,1.475851,-0.0114382,
0.6763999,1.473023,-0.0139174,
0.6780527,1.468848,-0.0153533,
0.6787474,1.466417,-0.0167758,
0.6811468,1.457344,-0.0159888,
0.6839193,1.448643,-0.0153083,
0.6861821,1.440863,-0.0159444,
0.6902824,1.428845,-0.0140582,
0.6948792,1.414574,-0.0124278,
0.6998158,1.401337,-0.00990116,
0.713698,1.363169,-0.00619757,
0.7211581,1.342201,-0.00197541,
0.7288021,1.318254,-0.00109052,
0.7366679,1.291908,-0.00195610,
0.7434766,1.267213,0.00198626,
0.7500656,1.23729,0.00181901,
0.7557083,1.204317,-0.00156688,
0.7610509,1.173709,-0.0019508,
0.7653865,1.139066,-0.00468552,
0.768693,1.103536,-0.00837051,
0.7697581,1.067476,-0.012859,
0.7708526,1.032465,-0.0195183,
0.771365,0.9991388,-0.0280517,
