-0.2111331,1.16689,0.103577,
-0.2092323,1.161039,0.113734,
-0.2070956,1.157442,0.124071,
-0.1999842,1.155975,0.136968,
-0.1894833,1.156503,0.150741,
-0.178576,1.156688,0.162218,
-0.1626334,1.159784,0.176017,
-0.1454574,1.163201,0.188028,
-0.1253995,1.168799,0.199799,
-0.1071982,1.173771,0.211120,
-0.08455312,1.181794,0.221816,
-0.06072474,1.191662,0.229731,
-0.03610778,1.199851,0.238443,
-0.005733192,1.210065,0.244426,
0.02507222,1.220513,0.249751,
0.05497283,1.228835,0.254849,
0.08871549,1.236601,0.257141,
0.119667,1.243485,0.260029,
0.1531612,1.25007,0.25998,
0.1861075,1.255342,0.259136,
0.2193712,1.259836,0.25714,
0.2519108,1.263269,0.254392,
0.2842909,1.264401,0.249619,
0.3149051,1.265951,0.245690,
0.3424614,1.264555,0.239958,
0.3688362,1.263299,0.23425,
0.3936017,1.2613,0.228014,
0.4165844,1.257389,0.22057,
0.4372563,1.254467,0.21304,
0.4717213,1.247503,0.196967,
0.4835498,1.24408,0.188416,
0.497267,1.239779,0.179738,
0.5076494,1.236834,0.17153,
0.5173812,1.232812,0.164280,
0.5265492,1.227793,0.15754,
0.5352077,1.223781,0.150703,
0.5418667,1.217072,0.145317,
0.5476716,1.209531,0.140803,
0.5518309,1.201285,0.13713,
0.5547991,1.193053,0.135068,
0.5580087,1.184581,0.132032,
0.5599718,1.175427,0.130621,
0.5583674,1.166189,0.132090,
0.5537703,1.155916,0.135558,
0.5509154,1.146123,0.137653,
0.544903,1.13527,0.142910,
0.5372593,1.124056,0.15012,
0.5296044,1.113019,0.156445,
0.517966,1.100583,0.166204,
0.5040956,1.087276,0.177316,
0.4880145,1.07325,0.188841,
0.4697686,1.057661,0.201219,
0.4514202,1.042201,0.213076,
0.4277487,1.024432,0.226103,
0.3987933,1.004771,0.238570,
0.3726043,0.9877833,0.250059,
0.3446464,0.9683595,0.258743,
0.3106417,0.9465849,0.263200,
0.2802292,0.9264864,0.266866,
0.2464564,0.9048846,0.265356,
0.2145391,0.8812089,0.259406,
0.1827299,0.8591307,0.252670,
0.1521695,0.8386745,0.244518,
0.1242651,0.8157583,0.229334,
0.09861165,0.7976329,0.214842,
0.07461601,0.7817051,0.201600,
0.05625331,0.7696158,0.185663,
0.03946292,0.7590927,0.171741,
0.02300376,0.7466241,0.156081,
0.01154143,0.741722,0.143922,
-0.002857804,0.7347308,0.131192,
-0.01217175,0.7320008,0.122940,
-0.02137905,0.7299176,0.113619,
-0.02711588,0.7302166,0.109511,
-0.03015351,0.7349577,0.107418,
-0.03391051,0.7401098,0.108147,
-0.03637433,0.7476382,0.10898,
-0.03960055,0.7543907,0.109671,
-0.04238302,0.7647992,0.115259,
-0.04254884,0.7778431,0.121095,
-0.04356664,0.7885997,0.125569,
-0.04111147,0.8061913,0.136580,
-0.03941214,0.8235893,0.146112,
-0.03851432,0.8399309,0.154726,
-0.03632689,0.8609992,0.165569,
-0.03441834,0.8851378,0.17718,
-0.03263378,0.9093199,0.187940,
-0.02925342,0.941738,0.200476,
-0.02648127,0.9705027,0.21088,
-0.02338856,1.003938,0.21812,
-0.02008224,1.037078,0.224551,
-0.01817054,1.07156,0.229798,
-0.01553571,1.103823,0.233488,
-0.0107438,1.13619,0.23709,
-0.004554749,1.168118,0.240305,
0.0006226301,1.199435,0.241736,
0.00996536,1.229791,0.241656,
0.01859516,1.25813,0.241074,
0.02737004,1.284166,0.238921,
0.03869289,1.309767,0.236196,
0.04940027,1.331562,0.233193,
0.05976462,1.353772,0.230202,
0.07073143,1.370249,0.224815,
0.08089054,1.388669,0.220375,
0.0904074,1.402127,0.214358,
0.09911618,1.417123,0.208542,
0.1037309,1.426672,0.199485,
0.1097709,1.435802,0.191650,
0.1161374,1.444305,0.183853,
0.1216101,1.450916,0.174709,
0.1293036,1.45577,0.167390,
0.1376757,1.458265,0.162198,
0.1435218,1.457191,0.157148,
0.1497785,1.455283,0.154562,
0.1555692,1.451693,0.153200,
0.1595846,1.447628,0.150562,
0.1649195,1.439488,0.152088,
0.1680381,1.431227,0.15391,
0.1696369,1.421484,0.157125,
0.1725257,1.411424,0.159845,
0.1737643,1.398165,0.164356,
0.1752711,1.383085,0.169558,
0.1767754,1.36831,0.172907,
0.1792171,1.347545,0.179582,
0.1828779,1.32763,0.185317,
0.1859455,1.307417,0.188805,
0.1904284,1.284146,0.193858,
0.1964318,1.260308,0.199266,
0.2010617,1.235162,0.202699,
0.2073897,1.204716,0.20612,
0.2143336,1.176622,0.207931,
0.2219965,1.144717,0.209884,
0.2305439,1.111721,0.209802,
0.2395461,1.077829,0.210593,
0.2480552,1.04463,0.210520,
0.2577694,1.008956,0.207979,
0.2666611,0.9748535,0.204115,
0.2771719,0.941813,0.200204,
0.286252,0.9076742,0.193734,
0.2959026,0.875999,0.186144,
0.305812,0.8491825,0.176466,
0.3151413,0.8218329,0.167654,
0.3241472,0.7982497,0.157583,
0.3322914,0.7747555,0.148518,
0.3390355,0.7550473,0.139107,
0.3430172,0.7369109,0.130575,
0.3460975,0.7189413,0.121877,
0.3443329,0.708521,0.117086,
0.3426209,0.6917368,0.110119,
0.3393925,0.6892788,0.11053,
0.3353758,0.6899167,0.111703,
0.3319471,0.6896511,0.11345,
0.3254631,0.6955123,0.117876,
0.3167896,0.7036718,0.123415,
0.307762,0.7130691,0.131508,
0.2967812,0.7233028,0.138268,
0.2856697,0.7350011,0.146336,
0.2748487,0.7460494,0.153318,
0.2620506,0.7591895,0.161046,
0.2488167,0.7736536,0.169554,
0.2359399,0.7866596,0.177078,
0.2222029,0.8015273,0.18477,
0.2070978,0.8173774,0.193084,
0.1904981,0.8335649,0.200815,
0.1728397,0.850881,0.206465,
0.1538175,0.8714828,0.213631,
