-0.6194717,1.48567,0.0567660,
-0.6186045,1.482938,0.0617529,
-0.6156263,1.47948,0.0681433,
-0.6111671,1.475798,0.0752930,
-0.6048859,1.472627,0.0835958,
-0.5977291,1.470382,0.0912795,
-0.5853366,1.470713,0.100453,
-0.5706511,1.472416,0.111358,
-0.5529522,1.475941,0.1227,
-0.5358254,1.479661,0.1323,
-0.5120695,1.488115,0.14406,
-0.4908576,1.49394,0.154770,
-0.4648763,1.501736,0.164798,
-0.4379891,1.510389,0.174947,
-0.4092965,1.518309,0.184495,
-0.3793535,1.526181,0.192221,
-0.3505011,1.533492,0.199988,
-0.3183681,1.541874,0.206376,
-0.2854955,1.550199,0.210363,
-0.2522648,1.558538,0.212601,
-0.2194105,1.566117,0.21449,
-0.1848186,1.573769,0.211522,
-0.1526054,1.580357,0.209625,
-0.1205275,1.586188,0.2053,
-0.08967328,1.590276,0.200348,
-0.06003821,1.593817,0.194777,
-0.03260529,1.594865,0.188068,
-0.005329669,1.59631,0.181894,
0.0158751,1.594801,0.173151,
0.04080629,1.594698,0.16700,
0.05970871,1.592445,0.159068,
0.07527822,1.589697,0.152432,
0.09364119,1.587513,0.144839,
0.108722,1.583706,0.137285,
0.1224831,1.579452,0.128770,
0.1346863,1.572766,0.121719,
0.1438291,1.562802,0.115627,
0.1538064,1.554288,0.108749,
0.1602646,1.542085,0.103347,
0.1663384,1.530164,0.0982616,
0.1666837,1.51452,0.0982319,
0.1679219,1.500923,0.0969549,
0.1645671,1.485531,0.0993746,
0.1590946,1.469918,0.104450,
0.1544521,1.45431,0.109549,
0.1427261,1.435259,0.120313,
0.1299717,1.415503,0.130749,
0.1181637,1.395841,0.137435,
0.1021554,1.373278,0.147230,
0.08380955,1.348576,0.155730,
0.06551445,1.324069,0.163452,
0.03995281,1.294614,0.170777,
0.01752019,1.266557,0.17492,
-0.009095192,1.235009,0.179106,
-0.03615582,1.204288,0.182172,
-0.06723046,1.171084,0.180255,
-0.09940422,1.137088,0.177561,
-0.1329941,1.103129,0.170519,
-0.1661808,1.068766,0.15678,
-0.1977792,1.03667,0.142455,
-0.2295744,1.004523,0.122878,
-0.2604855,0.9766456,0.101215,
-0.2881039,0.9529209,0.0775162,
-0.3139331,0.9307086,0.0490317,
-0.338448,0.9120537,0.0236278,
-0.3564786,0.8985167,-0.00164771,
-0.3698215,0.8881578,-0.0240962,
-0.3786484,0.8817738,-0.0404757,
-0.3882498,0.874624,-0.0558514,
-0.3927648,0.8733714,-0.0641902,
-0.3978881,0.8748945,-0.0704207,
-0.4046762,0.8783734,-0.0760778,
-0.4110847,0.8809781,-0.0753064,
-0.4154128,0.8847991,-0.0771110,
-0.4165951,0.8918235,-0.0731613,
-0.4177079,0.9001967,-0.0629417,
-0.4165908,0.9109313,-0.0522878,
-0.4151499,0.9222445,-0.0399656,
-0.4132184,0.9348168,-0.0244158,
-0.4100283,0.9472222,-0.00927686,
-0.4062812,0.9637641,0.00975090,
-0.4029057,0.9814746,0.0288004,
-0.3993277,1.000193,0.049049,
-0.3963296,1.021172,0.0696518,
-0.3937269,1.041777,0.0893159,
-0.3869357,1.095237,0.134292,
-0.3804782,1.127357,0.155088,
-0.3768378,1.159682,0.176093,
-0.373262,1.197637,0.196443,
-0.3688603,1.238231,0.212565,
-0.3658215,1.281898,0.22639,
-0.3624706,1.324356,0.237435,
-0.3579094,1.36553,0.245145,
-0.3557117,1.409822,0.249764,
-0.3537874,1.449361,0.251368,
-0.3518226,1.487447,0.252842,
-0.3486999,1.522879,0.248064,
-0.3469501,1.558537,0.24346,
-0.3426921,1.589952,0.234017,
-0.3421634,1.617666,0.224693,
-0.3387371,1.643235,0.215010,
-0.3306262,1.664764,0.205698,
-0.3293154,1.68182,0.194168,
-0.3226432,1.698439,0.188162,
-0.3181404,1.714664,0.18180,
-0.316336,1.720067,0.172408,
-0.3100036,1.731957,0.167577,
-0.3052827,1.735604,0.165402,
-0.2991635,1.74021,0.161503,
-0.2923601,1.743314,0.159200,
-0.2854338,1.744256,0.159364,
-0.278685,1.743607,0.16000,
-0.2730894,1.741004,0.16175,
-0.2691604,1.736433,0.164406,
-0.2651237,1.730817,0.166729,
-0.2608766,1.725549,0.168491,
-0.2574252,1.716698,0.171146,
-0.253911,1.707865,0.174220,
-0.249022,1.696595,0.177074,
-0.2437121,1.683798,0.180623,
-0.2375981,1.671944,0.18389,
-0.2315884,1.655844,0.188986,
-0.2243118,1.635938,0.195339,
-0.216933,1.618891,0.198963,
-0.2080307,1.597709,0.204763,
-0.198824,1.576684,0.210242,
-0.1857091,1.552139,0.216195,
-0.1732824,1.525465,0.221407,
-0.1597311,1.496811,0.225691,
-0.1454546,1.465585,0.230243,
-0.1329657,1.434848,0.233037,
-0.1196218,1.397223,0.232760,
-0.1058692,1.363285,0.232359,
-0.09268463,1.32515,0.229075,
-0.07953715,1.285825,0.223772,
-0.06753016,1.247722,0.217046,
-0.05522996,1.208683,0.206642,
-0.04353744,1.17075,0.193445,
