-0.3542925,1.080152,-0.280172,
-0.3570373,1.078083,-0.271557,
-0.3584834,1.076541,-0.260551,
-0.3603089,1.075341,-0.250515,
-0.3592981,1.075903,-0.233972,
-0.3567909,1.07752,-0.214996,
-0.3552948,1.078554,-0.198274,
-0.3494004,1.08146,-0.173734,
-0.3435177,1.084148,-0.14929,
-0.337859,1.086974,-0.125563,
-0.3268504,1.092273,-0.0938408,
-0.3166494,1.097032,-0.0652158,
-0.3002623,1.104389,-0.0325955,
-0.2822092,1.112268,0.000906467,
-0.2636605,1.119668,0.0328906,
-0.2375475,1.128826,0.0656865,
-0.2107198,1.137316,0.0972330,
-0.1812611,1.144635,0.124463,
-0.1510181,1.152544,0.153288,
-0.118347,1.158577,0.177784,
-0.08024144,1.16734,0.200779,
-0.04705393,1.171492,0.218373,
-0.01432413,1.174836,0.232453,
0.02109659,1.181837,0.247693,
0.05286789,1.185632,0.257793,
0.0801895,1.187119,0.263385,
0.1035826,1.191269,0.266564,
0.1272352,1.19244,0.270269,
0.1472568,1.1925,0.270131,
0.167769,1.192019,0.270626,
0.1796706,1.187636,0.266299,
0.1926296,1.184597,0.263560,
0.2053985,1.181456,0.261615,
0.2113444,1.177261,0.25938,
0.2143699,1.172094,0.25606,
0.2151922,1.162104,0.251147,
0.2047886,1.152847,0.247928,
0.1989464,1.144691,0.245508,
0.1875729,1.13606,0.244735,
0.173872,1.123969,0.242840,
0.1613609,1.11205,0.241340,
0.1438248,1.097291,0.238869,
0.1245495,1.080627,0.235402,
0.1039721,1.062471,0.230875,
0.08317423,1.041911,0.224672,
0.06297779,1.022008,0.217394,
0.03925294,0.996327,0.204856,
0.01815528,0.972659,0.194524,
-0.005582571,0.9464751,0.18031,
-0.02946818,0.9170246,0.159938,
-0.05120599,0.8888197,0.142380,
-0.07246727,0.8580868,0.115225,
-0.09215379,0.8306717,0.0928074,
-0.1109957,0.8030611,0.0653945,
-0.1268901,0.7791567,0.0376783,
-0.1406125,0.7558343,0.00817394,
-0.1499867,0.7370145,-0.020070,
-0.1568218,0.7200345,-0.0490553,
-0.1629856,0.7050871,-0.075496,
-0.1692183,0.6911865,-0.100711,
-0.172673,0.6824419,-0.123992,
-0.1763729,0.6760569,-0.146402,
-0.1792032,0.6742918,-0.166895,
-0.1829748,0.6701343,-0.187543,
-0.1851671,0.6710818,-0.206675,
-0.1866808,0.6730318,-0.222738,
-0.1892828,0.6784482,-0.231894,
-0.1921181,0.6853696,-0.240168,
-0.1950703,0.693628,-0.245279,
-0.1994427,0.7021321,-0.248381,
-0.202915,0.7101723,-0.252722,
-0.2072194,0.7211213,-0.25111,
-0.2127047,0.7333859,-0.246495,
-0.2177153,0.7453727,-0.242500,
-0.2246284,0.7606993,-0.233543,
-0.2317895,0.7779192,-0.22372,
-0.2390777,0.7970974,-0.212726,
-0.2474308,0.8181739,-0.200313,
-0.2547143,0.8426846,-0.185594,
-0.262511,0.8694527,-0.169116,
-0.2697805,0.8951782,-0.154212,
-0.2813032,0.9563177,-0.119892,
-0.2858501,0.9901578,-0.103309,
-0.2867365,1.0236,-0.0899813,
-0.2880434,1.057812,-0.0749932,
-0.2862263,1.094028,-0.0601987,
-0.2803526,1.130133,-0.0487227,
-0.274544,1.165277,-0.0379244,
-0.26872,1.198535,-0.0287864,
-0.2577597,1.231869,-0.0265085,
-0.2487822,1.263673,-0.0215889,
-0.2388968,1.292598,-0.0208128,
-0.2267561,1.320079,-0.0221104,
-0.2164669,1.346417,-0.0214099,
-0.206633,1.367429,-0.0227369,
-0.1958467,1.387186,-0.0246007,
-0.1856373,1.403922,-0.025206,
-0.1756068,1.420617,-0.0254569,
-0.1651286,1.433769,-0.0236489,
-0.1557723,1.442219,-0.020877,
-0.1463369,1.45294,-0.0190933,
-0.1401423,1.458034,-0.0163855,
-0.1312771,1.460497,-0.0134991,
-0.1237376,1.462656,-0.0107388,
-0.1175185,1.46292,-0.00793349,
-0.114767,1.460482,-0.00530171,
-0.1100642,1.459445,-0.00238084,
-0.109277,1.452241,0.000601768,
-0.1079578,1.447276,0.00279641,
-0.1082217,1.439567,0.00526106,
-0.107734,1.431723,0.00800371,
-0.1100738,1.417327,0.0105922,
-0.1117105,1.406333,0.0129494,
-0.1135921,1.390497,0.0168753,
-0.1157128,1.372453,0.0191269,
-0.116716,1.354944,0.0230374,
-0.1177793,1.33293,0.0271670,
-0.1184291,1.308398,0.0300538,
-0.1178423,1.281509,0.0331577,
-0.11572,1.252552,0.035245,
-0.1141374,1.224614,0.0368347,
-0.1119121,1.192336,0.0362188,
-0.1083169,1.155527,0.0345945,
-0.1053435,1.121636,0.0351628,
-0.1024276,1.082504,0.0339555,
-0.09916329,1.041421,0.0326294,
-0.0937742,1.001388,0.0323034,
-0.08740026,0.9587432,0.0282913,
