-0.3137981,1.332948,0.246355,
-0.3227239,1.338593,0.247865,
-0.329029,1.342663,0.248132,
-0.3331879,1.346118,0.24675,
-0.3347453,1.349329,0.246515,
-0.331982,1.35299,0.247661,
-0.3205186,1.359926,0.249423,
-0.310522,1.36606,0.252203,
-0.2925197,1.371681,0.253696,
-0.2793512,1.377327,0.255407,
-0.2611505,1.383514,0.25695,
-0.2408315,1.391063,0.258431,
-0.220233,1.398124,0.260415,
-0.1938254,1.40653,0.262184,
-0.1664519,1.414673,0.263249,
-0.1366242,1.423831,0.263467,
-0.1074024,1.432746,0.263413,
-0.07495141,1.441762,0.261154,
-0.04114777,1.451519,0.25782,
-0.007118821,1.460941,0.252602,
0.02681035,1.470555,0.245531,
0.05940485,1.480684,0.237149,
0.09228989,1.490555,0.225812,
0.1233828,1.500267,0.210978,
0.1535901,1.510149,0.198931,
0.1795677,1.518635,0.181568,
0.2042539,1.527271,0.166266,
0.2261875,1.534872,0.149408,
0.2441597,1.541674,0.130996,
0.2599104,1.546699,0.111854,
0.2780795,1.552479,0.0933485,
0.2930939,1.556356,0.0745167,
0.3065287,1.558848,0.055350,
0.3183429,1.559358,0.0377790,
0.3280504,1.558189,0.0220991,
0.335575,1.554979,0.00879001,
0.3412652,1.550138,-0.00235354,
0.3467467,1.545414,-0.010930,
0.3487126,1.537779,-0.0126179,
0.3501061,1.528515,-0.0120792,
0.3493338,1.518221,-0.00789058,
0.3475204,1.506139,-0.00212216,
0.3439715,1.490866,0.00410330,
0.3404537,1.474563,0.0113207,
0.3364966,1.45818,0.0173252,
0.3326544,1.440492,0.0249094,
0.3244357,1.416956,0.0341968,
0.317525,1.395923,0.0415520,
0.3089501,1.371498,0.0493719,
0.2982641,1.345412,0.0572085,
0.2875485,1.319687,0.0644412,
0.2740225,1.290448,0.0693541,
0.2566587,1.258767,0.0775641,
0.2355028,1.225101,0.0867362,
0.2138634,1.19211,0.091802,
0.1829533,1.154711,0.0992646,
0.1559617,1.121993,0.105317,
0.1273184,1.088386,0.109128,
0.09208912,1.052689,0.107837,
0.05869186,1.022223,0.107113,
0.0248642,0.9902046,0.102333,
-0.009135246,0.9606693,0.0905295,
-0.04302049,0.935219,0.0790373,
-0.07495981,0.9156673,0.0676965,
-0.09946662,0.9051173,0.0583281,
-0.1203138,0.8987643,0.0515028,
-0.1404871,0.8898535,0.0445096,
-0.1520104,0.8867488,0.0377056,
-0.1669973,0.8828629,0.0301449,
-0.1849731,0.877152,0.022641,
-0.1970694,0.8798445,0.0181525,
-0.2094302,0.8801188,0.0136323,
-0.2137728,0.8878415,0.0157531,
-0.2175966,0.8956734,0.0223885,
-0.2174461,0.9042376,0.0269703,
-0.2158876,0.9137707,0.0331589,
-0.2165009,0.9222348,0.0396941,
-0.2110338,0.9337219,0.0495603,
-0.2062462,0.9452275,0.0592148,
-0.1933119,0.9622498,0.078224,
-0.1812843,0.9773386,0.0952391,
-0.1704208,0.9918259,0.111118,
-0.1540488,1.01049,0.132597,
-0.1408677,1.02857,0.150977,
-0.1257946,1.051495,0.171874,
-0.1101333,1.078053,0.193293,
-0.09744763,1.10481,0.212371,
-0.08390367,1.135894,0.232424,
-0.07085609,1.168478,0.250818,
-0.05829567,1.203219,0.268209,
-0.04794574,1.241497,0.280812,
-0.03666091,1.277979,0.294390,
-0.02773726,1.316943,0.303449,
-0.02298868,1.35658,0.308483,
-0.01808405,1.39472,0.31210,
-0.01419991,1.431931,0.313956,
-0.01072645,1.468905,0.314242,
-0.007670403,1.502913,0.310361,
-0.005403876,1.533775,0.304833,
-0.002273917,1.564727,0.299093,
-0.0005571842,1.588768,0.289857,
-0.0014081,1.608897,0.278468,
0.0005162358,1.62905,0.270002,
0.003154159,1.646516,0.261126,
0.004864991,1.659979,0.250462,
0.007067263,1.669843,0.238843,
0.01280379,1.678808,0.231078,
0.01660633,1.683861,0.223714,
0.0216018,1.686546,0.216173,
0.02886391,1.684714,0.21288,
0.03442979,1.686331,0.209035,
0.04137158,1.680529,0.206224,
0.05260503,1.667601,0.202625,
0.05920231,1.660057,0.200851,
0.06499195,1.64899,0.200810,
0.0692459,1.635947,0.200378,
0.07516232,1.623212,0.200360,
0.08136934,1.60589,0.201116,
0.08814776,1.586768,0.202156,
0.09388173,1.565815,0.200303,
0.1011868,1.542455,0.199090,
0.1095757,1.520469,0.197526,
0.1170327,1.493655,0.192831,
0.1252698,1.465607,0.187521,
0.134539,1.436784,0.180998,
0.1427755,1.405928,0.173167,
0.1500362,1.373556,0.163418,
0.1583192,1.342888,0.154293,
0.1649013,1.310447,0.142495,
0.1703272,1.275043,0.126048,
0.1758732,1.240855,0.108126,
0.1807067,1.208079,0.0905767,
0.1851093,1.175263,0.0701840,
0.189553,1.143966,0.0479543,
0.1923792,1.112848,0.0252,
0.1944277,1.084326,0.00195491,
0.1942154,1.059985,-0.0211031,
0.1946716,1.035464,-0.0443215,
0.1961333,1.01643,-0.064747,
0.1988482,1.00107,-0.0842899,
0.1997226,0.9851398,-0.103855,
0.1964641,0.9737379,-0.119937,
0.193335,0.9601637,-0.136622,
0.1891676,0.9508909,-0.148404,
0.1838181,0.9435246,-0.157553,
0.1792208,0.9381214,-0.163655,
0.1750827,0.9337667,-0.16518,
0.1691745,0.9288301,-0.168744,
0.1615601,0.9254241,-0.163146,
0.1521678,0.9241616,-0.158054,
0.143969,0.9225806,-0.153603,
0.1353579,0.9239067,-0.143133,
0.1299722,0.9257073,-0.128189,
0.1201892,0.9309547,-0.108701,
0.1101081,0.9363165,-0.0902419,
0.1022761,0.9420823,-0.0706095,
0.0919719,0.9502437,-0.0484697,
0.08135366,0.9595379,-0.0254815,
0.07173142,0.9678023,-0.00510549,
0.05870402,0.982081,0.0217667,
0.04577416,0.9947322,0.0436506,
0.03135079,1.0121,0.069827,
0.01608086,1.031772,0.0959311,
0.0003929138,1.051097,0.118096,
-0.01685876,1.073991,0.142231,
-0.03526837,1.09751,0.16326,
-0.05592495,1.123834,0.182189,
-0.07540357,1.151506,0.201725,
-0.09651423,1.176454,0.215287,
-0.1177694,1.201948,0.228517,
-0.1389653,1.227623,0.238797,
-0.158985,1.253025,0.245754,
-0.1785403,1.279691,0.252172,
-0.1963086,1.305285,0.257330,
-0.2115191,1.329745,0.258495,
-0.2271948,1.35469,0.26149,
-0.2408942,1.378337,0.261551,
-0.2527468,1.398641,0.258069,
-0.2652182,1.419617,0.256705,
-0.2755654,1.436109,0.251809,
-0.2854406,1.453767,0.248132,
-0.2941521,1.466588,0.24361,
-0.3025075,1.479053,0.238643,
-0.310336,1.490023,0.233540,
-0.3182268,1.498972,0.228250,
-0.3250857,1.506308,0.222613,
