0.1557142,0.7015237,0.0540587,
0.1526293,0.7030978,0.0508168,
0.1494202,0.7047937,0.0475585,
0.1464273,0.706403,0.0434852,
0.1433077,0.7084486,0.0395058,
0.1398295,0.710698,0.0361059,
0.1370288,0.7150401,0.0318702,
0.1339752,0.7208164,0.0284230,
0.130337,0.7268586,0.025249,
0.1267042,0.7341985,0.0225290,
0.1232513,0.7419112,0.0199033,
0.1201107,0.7526884,0.0177439,
0.1169067,0.7656274,0.0159727,
0.1137069,0.7782747,0.0140442,
0.1107525,0.7942146,0.0125809,
0.1087338,0.8111281,0.0119932,
0.1078368,0.8290502,0.0124548,
0.1072611,0.8474518,0.013351,
0.108473,0.8680102,0.0150077,
0.1088837,0.8856902,0.014382,
0.1095621,0.9047995,0.0146613,
0.1124822,0.9250604,0.0157629,
0.1156414,0.9444747,0.0168281,
0.1194178,0.9633182,0.0167964,
0.1234322,0.982559,0.0173996,
0.1285328,1.000126,0.0161415,
0.1347938,1.018683,0.0161238,
0.1408791,1.035028,0.0141916,
0.146361,1.049809,0.0112961,
0.153122,1.063796,0.00824463,
0.1609885,1.078959,0.00698101,
0.1698364,1.09391,0.00546038,
0.1790335,1.107119,0.00280404,
0.1881261,1.120799,0.00104808,
0.200037,1.132068,-0.000465393,
0.2110787,1.143607,-0.00213587,
0.2242075,1.153265,-0.00283026,
0.2377147,1.161848,-0.00388646,
0.2518177,1.169394,-0.00470423,
0.2660391,1.176685,-0.00558698,
0.2813419,1.181999,-0.00651550,
0.2970027,1.185834,-0.00746810,
0.3137028,1.188803,-0.00855207,
0.3295406,1.191528,-0.00964188,
0.3460273,1.191354,-0.0108139,
0.362252,1.191424,-0.0120972,
0.37882,1.188674,-0.0133149,
0.3951019,1.184245,-0.0147402,
0.4108633,1.178168,-0.0161941,
0.4256029,1.170253,-0.0182632,
0.4400403,1.160764,-0.019987,
0.4546282,1.151696,-0.022026,
0.4681195,1.13911,-0.0247886,
0.4812135,1.125184,-0.0272518,
0.4932947,1.109949,-0.029947,
0.5050644,1.095527,-0.0328657,
0.514593,1.078388,-0.0361313,
0.5220529,1.059007,-0.0411618,
0.5305209,1.041926,-0.0453206,
0.5382581,1.024524,-0.0480837,
0.5406752,1.003606,-0.052384,
0.5445981,0.9839859,-0.0566365,
0.5448858,0.9629642,-0.0610634,
0.5436476,0.9414542,-0.0658333,
0.5415179,0.9207933,-0.0699673,
0.5393178,0.899645,-0.0744959,
0.5258579,0.8562872,-0.0836156,
0.5164324,0.8358192,-0.0878528,
0.5057336,0.8160055,-0.0923395,
0.4965536,0.7973748,-0.0968408,
0.4843809,0.7797893,-0.101312,
0.4716749,0.7612615,-0.107273,
0.4581761,0.7450771,-0.11228,
0.4411212,0.7329909,-0.115847,
0.4255773,0.7206281,-0.121140,
0.4102283,0.7110547,-0.124185,
0.3947741,0.7040404,-0.126236,
0.3782646,0.6984993,-0.127482,
0.360672,0.693648,-0.129212,
0.3422528,0.6892598,-0.130859,
0.3236097,0.6844486,-0.133006,
0.30417,0.6824613,-0.135940,
0.2841712,0.6805996,-0.138115,
0.2621532,0.684152,-0.139503,
0.241671,0.6850007,-0.141766,
0.2196368,0.6901531,-0.14392,
0.1976206,0.6944306,-0.146948,
0.1766123,0.6975629,-0.149697,
0.1546423,0.7062768,-0.152860,
0.1342564,0.71597,-0.155199,
0.1153975,0.7263792,-0.156462,
0.09748623,0.7391531,-0.157782,
0.08046216,0.7529241,-0.159252,
0.06480503,0.7677724,-0.160391,
0.0495218,0.7819692,-0.162490,
0.03650999,0.7977982,-0.164731,
0.02579641,0.8130275,-0.166782,
0.01588583,0.82727,-0.169033,
0.007852793,0.8396938,-0.172097,
0.0005774498,0.8538717,-0.173131,
-0.004397333,0.8658971,-0.174589,
-0.007825375,0.8761997,-0.176494,
-0.0109874,0.8873783,-0.176848,
