0.6715872,0.828197,-0.287767,
0.6668916,0.8286629,-0.277767,
0.6633518,0.8295081,-0.269344,
0.6582864,0.8315587,-0.258844,
0.6519482,0.8365191,-0.246968,
0.6453249,0.843172,-0.235016,
0.6387626,0.8539196,-0.221932,
0.6324938,0.8619157,-0.210454,
0.625895,0.8757641,-0.198446,
0.6216702,0.8908441,-0.187436,
0.6178603,0.9118387,-0.176405,
0.6143569,0.9316523,-0.16620,
0.6132723,0.9571539,-0.157992,
0.6114231,0.9858546,-0.15107,
0.6085938,1.011331,-0.144068,
0.607026,1.040187,-0.13848,
0.6081939,1.07347,-0.13776,
0.6091608,1.104046,-0.135423,
0.6110078,1.137064,-0.138655,
0.6137315,1.168822,-0.144129,
0.6161654,1.202446,-0.150282,
0.6186335,1.232241,-0.158048,
0.62251,1.261225,-0.170029,
0.627185,1.287974,-0.184443,
0.6323419,1.312132,-0.199365,
0.6383238,1.333874,-0.215499,
0.6449906,1.351443,-0.235651,
0.651352,1.370564,-0.252155,
0.659377,1.38541,-0.270602,
0.668099,1.39497,-0.292309,
0.6755499,1.407438,-0.310466,
0.6837623,1.412401,-0.331119,
0.6916528,1.41838,-0.351600,
0.698943,1.422404,-0.370401,
0.7064097,1.424325,-0.38863,
0.7141704,1.421802,-0.407917,
0.7222655,1.418746,-0.424473,
0.7304765,1.416048,-0.441284,
0.7397221,1.408211,-0.458392,
0.7491081,1.398161,-0.473530,
0.7586871,1.389477,-0.487797,
0.7692127,1.372554,-0.497580,
0.7787989,1.356817,-0.50695,
0.7879364,1.34147,-0.516995,
0.7974864,1.321456,-0.525630,
0.8054156,1.300665,-0.533844,
0.8122308,1.278262,-0.541104,
0.8233731,1.230616,-0.550303,
0.8271345,1.20367,-0.55095,
0.8300508,1.176052,-0.551255,
0.8315451,1.149584,-0.548293,
0.8330644,1.12278,-0.550057,
0.8312374,1.096006,-0.543982,
0.8292019,1.067754,-0.542105,
0.8261185,1.038954,-0.538316,
0.8217266,1.011172,-0.530520,
0.8158714,0.983165,-0.52284,
0.8083143,0.9566962,-0.513547,
0.7984452,0.9331632,-0.503033,
0.7889905,0.9107193,-0.490797,
0.7795886,0.8882637,-0.478794,
0.7688065,0.8691258,-0.463511,
0.7573498,0.8513328,-0.446239,
0.7466004,0.8361856,-0.427381,
0.7353157,0.8189424,-0.411288,
0.7229086,0.8083353,-0.389562,
0.7104648,0.8008326,-0.367479,
0.6980278,0.7943752,-0.344953,
0.6874225,0.7880789,-0.323339,
0.6634674,0.7846283,-0.276054,
0.6501154,0.7846844,-0.252864,
0.636465,0.7865566,-0.230074,
0.6232026,0.7917815,-0.207409,
0.6090065,0.7976707,-0.186265,
0.5946296,0.8029177,-0.16545,
0.5799139,0.8129129,-0.144226,
0.5655734,0.8230097,-0.126017,
0.5513657,0.8340548,-0.108957,
0.5375174,0.847762,-0.0900931,
0.5244389,0.8627959,-0.0760593,
0.5121692,0.880013,-0.0632970,
0.5015706,0.8998845,-0.0520420,
0.49027,0.9180464,-0.0412626,
0.4807245,0.939967,-0.0348367,
0.4707319,0.9600683,-0.026449,
0.462296,0.9802923,-0.0215587,
0.4552416,1.00011,-0.0180153,
