-0.1839811,1.028017,-0.401322,
-0.1850777,1.035921,-0.408327,
-0.1869574,1.043417,-0.416250,
-0.1887509,1.050841,-0.42472,
-0.1888705,1.058289,-0.432846,
-0.1887668,1.066314,-0.440713,
-0.1888146,1.074812,-0.448540,
-0.1887451,1.084228,-0.455366,
-0.1890553,1.093896,-0.462188,
-0.1886711,1.105065,-0.467973,
-0.1879445,1.117293,-0.472792,
-0.1871523,1.129834,-0.477653,
-0.1863984,1.14495,-0.480189,
-0.186473,1.162104,-0.480466,
-0.1869599,1.177517,-0.480934,
-0.1886305,1.194552,-0.477031,
-0.1898975,1.209988,-0.473405,
-0.1914242,1.225089,-0.469986,
-0.1934289,1.239338,-0.463850,
-0.1953174,1.253213,-0.458311,
-0.1968518,1.266711,-0.448957,
-0.199299,1.277913,-0.439010,
-0.2012817,1.288537,-0.4303,
-0.2038699,1.297595,-0.419737,
-0.2064695,1.30511,-0.409358,
-0.2098769,1.310181,-0.398026,
-0.2132204,1.315961,-0.386914,
-0.2172379,1.318564,-0.375857,
-0.2215688,1.319113,-0.364357,
-0.2262207,1.318186,-0.353631,
-0.2309574,1.315695,-0.343277,
-0.2352404,1.313405,-0.33283,
-0.2398361,1.308383,-0.32256,
-0.2444787,1.302628,-0.311783,
-0.2489866,1.296202,-0.300514,
-0.2536111,1.289981,-0.289315,
-0.2584178,1.281259,-0.277686,
-0.2626604,1.271114,-0.266388,
-0.2666323,1.259922,-0.255728,
-0.2705675,1.247675,-0.244955,
-0.274061,1.235332,-0.234639,
-0.2812821,1.20507,-0.216546,
-0.2846171,1.187419,-0.208399,
-0.2877173,1.169879,-0.20236,
-0.2906631,1.152141,-0.195776,
-0.2924268,1.132896,-0.18911,
-0.2946769,1.113103,-0.185061,
-0.2959925,1.0933,-0.180670,
-0.2932712,1.077603,-0.172350,
-0.2935159,1.05883,-0.170250,
-0.2943306,1.039573,-0.168817,
-0.2929856,1.020791,-0.168701,
-0.2921371,1.002077,-0.169515,
-0.2906027,0.9841684,-0.175834,
-0.2881559,0.9677223,-0.181605,
-0.2860532,0.9524118,-0.187195,
-0.2836137,0.9392614,-0.195259,
-0.2809265,0.9256746,-0.202079,
-0.2775881,0.9157337,-0.211878,
-0.2711216,0.8937736,-0.233231,
-0.2634352,0.8793874,-0.25972,
-0.2599738,0.8730944,-0.273118,
-0.2515345,0.8676007,-0.302868,
-0.2476939,0.8647896,-0.318405,
-0.2386619,0.8683395,-0.349745,
-0.2297201,0.8773878,-0.379710,
-0.2249811,0.8822255,-0.394568,
-0.2151966,0.9001422,-0.423085,
-0.2088289,0.911981,-0.436512,
-0.1952713,0.9352558,-0.460419,
-0.1817524,0.9627424,-0.478880,
-0.1754755,0.9761007,-0.485966,
-0.1700087,0.9888853,-0.491681,
-0.1583347,1.012191,-0.505106,
-0.1494712,1.034734,-0.507144,
-0.1394975,1.05414,-0.508849,
