0.8220868,0.8375314,-0.0490207,
0.8261493,0.8393509,-0.0505199,
0.8299754,0.8405129,-0.0510748,
0.8320562,0.8419398,-0.0504038,
0.8331181,0.844275,-0.0488119,
0.8346514,0.8479433,-0.0469169,
0.8349459,0.8536371,-0.0446525,
0.8340105,0.8613201,-0.0400329,
0.8320303,0.8704878,-0.0343812,
0.8311836,0.8787817,-0.0291198,
0.8251752,0.8933966,-0.0210307,
0.8201758,0.9098505,-0.0128548,
0.8151325,0.9258937,-0.00628495,
0.8096538,0.9468734,0.000745534,
0.8053503,0.9701779,0.00735139,
0.7959135,1.018782,0.0180667,
0.7911118,1.044753,0.0206234,
0.7856731,1.071958,0.0232582,
0.7803667,1.099739,0.0244353,
0.775369,1.127055,0.0213586,
0.7707767,1.154559,0.0204160,
0.7668172,1.183321,0.0162949,
0.7629657,1.211739,0.0125223,
0.759311,1.239245,0.00655388,
0.7571164,1.265924,-0.00473177,
0.7542781,1.291634,-0.0141849,
0.748605,1.327693,-0.0250512,
0.7468919,1.349802,-0.0402454,
0.7463706,1.37124,-0.0561852,
0.7425771,1.399796,-0.065255,
0.7428281,1.417855,-0.0832687,
0.742966,1.435041,-0.102812,
0.7438885,1.448592,-0.1214,
0.7451235,1.462724,-0.139775,
0.7484082,1.469738,-0.159107,
0.7508756,1.478106,-0.178331,
0.7536825,1.485604,-0.196932,
0.7591882,1.486218,-0.215944,
0.7649517,1.486758,-0.23482,
0.7711904,1.485483,-0.253047,
0.7773613,1.480531,-0.268999,
0.7834901,1.477316,-0.286360,
0.791955,1.466462,-0.301654,
0.7986667,1.458487,-0.315640,
0.8062056,1.44658,-0.329808,
0.813311,1.433247,-0.343189,
0.8206023,1.418733,-0.354049,
0.8269852,1.404721,-0.366701,
0.8333579,1.384749,-0.375417,
0.8389238,1.367463,-0.385029,
0.844378,1.346511,-0.392515,
0.849528,1.32646,-0.400300,
0.8530579,1.303507,-0.402433,
0.8569947,1.28172,-0.407193,
0.8602766,1.257451,-0.408532,
0.8628475,1.231636,-0.408530,
0.8639736,1.204726,-0.412078,
0.8609891,1.173495,-0.405739,
0.8598312,1.143323,-0.400550,
0.8585097,1.116284,-0.397034,
0.8552934,1.090482,-0.390611,
0.8511765,1.0643,-0.383397,
0.8476264,1.04038,-0.376590,
0.8421698,1.017812,-0.366258,
0.8355857,0.9935676,-0.357395,
0.829146,0.9702369,-0.345201,
0.8227422,0.948272,-0.333409,
0.8162783,0.9313918,-0.319252,
0.8096273,0.9165213,-0.304927,
0.8027257,0.9027684,-0.289806,
0.7975764,0.8885578,-0.275042,
0.7900293,0.8750138,-0.257491,
0.7819475,0.8626411,-0.238943,
0.7752236,0.8529708,-0.221468,
0.7669231,0.8460591,-0.201921,
0.7586273,0.8422892,-0.182049,
0.7514666,0.8394161,-0.163824,
0.7437524,0.8450506,-0.14428,
0.7370393,0.8473876,-0.126611,
0.7294157,0.8562821,-0.107642,
0.7216787,0.8636853,-0.0897012,
0.7139341,0.8791468,-0.0729135,
0.7073305,0.8921374,-0.0574096,
0.7001433,0.9080728,-0.0438629,
0.6934314,0.9248592,-0.0322152,
0.6870967,0.9414632,-0.0221450,
0.6813786,0.9604243,-0.0154043,
0.6752516,0.9768223,-0.00715732,
0.6695768,0.9941077,-0.00248050,
0.6643543,1.011295,0.00187778,
0.6591881,1.026061,0.00438368,
0.6548373,1.043889,0.00713849,
0.6507332,1.059387,0.00788092,
0.6466579,1.073917,0.00771939,
0.6418323,1.086999,0.00808954,
0.6380835,1.098922,0.00697088,
