0.01106513,0.9077098,0.272204,
-0.004060984,0.9127623,0.263353,
-0.02037144,0.920666,0.254073,
-0.03740287,0.9295777,0.243431,
-0.05325794,0.9385678,0.232490,
-0.07096761,0.953363,0.219663,
-0.08651227,0.9695196,0.206580,
-0.1010426,0.987045,0.193201,
-0.114779,1.010176,0.180599,
-0.1277733,1.031608,0.169420,
-0.1382807,1.058662,0.158534,
-0.1472638,1.086056,0.14972,
-0.1543669,1.11285,0.141846,
-0.1582419,1.138711,0.135485,
-0.1625881,1.163906,0.129421,
-0.1639547,1.188555,0.125185,
-0.1633729,1.213282,0.122928,
-0.1621335,1.237084,0.120768,
-0.1558362,1.260653,0.122622,
-0.1509688,1.282946,0.122860,
-0.1431052,1.304795,0.125556,
-0.1337087,1.325373,0.129166,
-0.1227065,1.344036,0.133798,
-0.1106262,1.361657,0.138702,
-0.09879309,1.379008,0.142878,
-0.08424252,1.393198,0.14857,
-0.0703454,1.407324,0.153604,
-0.05277497,1.416342,0.161264,
-0.03667164,1.427241,0.166984,
-0.02027422,1.436372,0.173380,
-0.001646638,1.439295,0.181391,
0.01579404,1.444807,0.188370,
0.03439915,1.446214,0.196475,
0.05415034,1.443548,0.205420,
0.07319191,1.443166,0.212859,
0.09213239,1.438401,0.22122,
0.1105319,1.431696,0.229597,
0.1285774,1.423026,0.237624,
0.1463811,1.415306,0.245148,
0.1634709,1.400392,0.252955,
0.1809797,1.388075,0.260274,
0.1987104,1.374546,0.267507,
0.2151229,1.356029,0.274291,
0.2300597,1.335732,0.280833,
0.2450356,1.31655,0.287894,
0.2550112,1.29045,0.29390,
0.2648392,1.265204,0.299706,
0.2758409,1.240879,0.306163,
0.2822571,1.211415,0.310124,
0.2906027,1.184424,0.313645,
0.2979527,1.156325,0.316654,
0.3009346,1.126059,0.318320,
0.3005636,1.094713,0.31953,
0.2986124,1.062829,0.320684,
0.2927768,1.030273,0.320380,
0.2853249,0.997998,0.31819,
0.2788885,0.9663723,0.314378,
0.2682177,0.9368525,0.309114,
0.2547697,0.9084007,0.302019,
0.2414603,0.8815328,0.296645,
0.2185412,0.8609256,0.287873,
0.1967686,0.8413604,0.278541,
0.177068,0.8218987,0.267823,
0.1528823,0.808844,0.255725,
0.1284698,0.7997501,0.242988,
0.1058524,0.7919475,0.230804,
0.0824182,0.7919118,0.218293,
0.05971766,0.7939999,0.204851,
0.03865141,0.8014333,0.192751,
0.01847428,0.8049963,0.179371,
0.0009513497,0.8161504,0.167543,
-0.01558834,0.8250304,0.15356,
