0.05791509,1.06324,0.21828,
0.04733479,1.065475,0.216198,
0.03712475,1.070462,0.214290,
0.02697468,1.078957,0.20964,
0.01734078,1.084181,0.207413,
0.007634044,1.092903,0.203585,
-0.001595855,1.103595,0.199004,
-0.009455323,1.116094,0.194464,
-0.01654923,1.130526,0.189176,
-0.02269185,1.147729,0.183770,
-0.02880311,1.165498,0.178459,
-0.03108752,1.187275,0.173318,
-0.03194755,1.209234,0.168571,
-0.03171158,1.230299,0.163641,
-0.03069764,1.249561,0.158684,
-0.02598834,1.269728,0.154532,
-0.02245426,1.288062,0.150502,
-0.0154686,1.306629,0.147598,
-0.008996069,1.324702,0.144230,
0.000520587,1.342399,0.14162,
0.01119757,1.359113,0.138941,
0.02351296,1.374636,0.136996,
0.03513002,1.390155,0.134611,
0.05041003,1.402584,0.132560,
0.06453407,1.41551,0.130957,
0.08060485,1.426664,0.129963,
0.0969857,1.435943,0.128960,
0.1130307,1.44526,0.128420,
0.1300225,1.45099,0.12858,
0.1466335,1.454914,0.130157,
0.1636838,1.456931,0.132589,
0.1798472,1.459039,0.134276,
0.1954857,1.457174,0.137376,
0.2114329,1.451863,0.141882,
0.2268075,1.448528,0.144157,
0.2418383,1.442033,0.148046,
0.256613,1.434272,0.152259,
0.2716121,1.426995,0.155938,
0.2853106,1.414988,0.159484,
0.2990639,1.404914,0.162302,
0.311564,1.392214,0.165177,
0.322702,1.377676,0.168244,
0.3338938,1.363554,0.171397,
0.3441178,1.347161,0.175147,
0.3534178,1.329183,0.179544,
0.3626663,1.309846,0.184642,
0.3722894,1.290984,0.189891,
0.379656,1.269103,0.1961,
0.3852428,1.247127,0.20214,
0.3893474,1.225016,0.209404,
0.3897013,1.203333,0.214675,
0.3877504,1.181188,0.219341,
0.3871724,1.159338,0.225979,
0.3819803,1.136667,0.230982,
0.3749322,1.113748,0.235684,
0.3653603,1.093078,0.238897,
0.3539602,1.073016,0.241897,
0.3431782,1.053097,0.243572,
0.3288026,1.035871,0.244721,
0.3134122,1.019706,0.244884,
0.2971317,1.004589,0.244214,
0.279025,0.9926798,0.242769,
0.2612436,0.9812675,0.241073,
0.2417261,0.9735801,0.236978,
0.2219163,0.969286,0.232851,
0.2022496,0.9665313,0.228173,
0.1822603,0.9649726,0.221671,
0.1631581,0.9669635,0.215285,
0.1445063,0.9677561,0.207845,
0.1268476,0.9752917,0.200094,
0.1099322,0.9806476,0.192149,
0.09487551,0.9890081,0.182995,
0.0692423,1.005152,0.167623,
0.05847019,1.012236,0.160318,
0.05094194,1.019969,0.153878,
0.04308677,1.0266,0.146795,
0.0370701,1.033911,0.140895,
0.03311086,1.041844,0.134733,
0.03014195,1.048709,0.129762,
0.02939343,1.054948,0.12508,
0.02907145,1.061252,0.119870,
0.02753139,1.065976,0.113453,
0.02827203,1.070011,0.108377,
0.02902234,1.074589,0.102735,
