0.4847486,0.8926114,0.124393,
0.4839536,0.891697,0.127773,
0.4831368,0.8910338,0.130817,
0.4771048,0.8914812,0.133392,
0.4701163,0.8940247,0.13621,
0.4656293,0.8936603,0.140325,
0.4566227,0.8951006,0.143738,
0.4467843,0.8984666,0.147241,
0.436371,0.9024174,0.15051,
0.4275407,0.9054991,0.152102,
0.4165939,0.9129606,0.154947,
0.4076551,0.9181918,0.156200,
0.3977196,0.9282899,0.158979,
0.3883728,0.9395976,0.161950,
0.3795666,0.9527094,0.164916,
0.372257,0.9640914,0.164803,
0.3652919,0.9800848,0.167399,
0.3594924,0.9956443,0.168189,
0.3524696,1.011998,0.169775,
0.3470281,1.029912,0.170323,
0.3421196,1.048055,0.170788,
0.3369677,1.066296,0.170902,
0.333697,1.086386,0.170360,
0.329678,1.106983,0.17104,
0.327529,1.127431,0.168900,
0.326001,1.147453,0.16603,
0.3254012,1.168607,0.164213,
0.3255441,1.188823,0.16006,
0.32685,1.208575,0.155142,
0.3297827,1.228801,0.149600,
0.3330051,1.250289,0.145157,
0.3391581,1.269974,0.138431,
0.3465234,1.288597,0.131087,
0.3531294,1.306875,0.123972,
0.3725545,1.338888,0.106396,
0.3839135,1.353068,0.0958008,
0.3954951,1.364465,0.0861699,
0.4083383,1.375068,0.0759782,
0.4209669,1.385393,0.0661996,
0.4354757,1.392372,0.0565011,
0.4498844,1.397229,0.047237,
0.4655799,1.4005,0.037858,
0.4817071,1.401877,0.0286573,
0.4972024,1.402539,0.0187687,
0.5137606,1.400114,0.0103268,
0.5300545,1.395832,0.00244712,
0.5463989,1.393042,-0.00448846,
0.5627899,1.385727,-0.0114824,
0.5788723,1.378899,-0.0194718,
0.5949652,1.367793,-0.0280611,
0.6114808,1.354072,-0.0345952,
0.627435,1.342089,-0.0412752,
0.6429195,1.326133,-0.045078,
0.6572765,1.309908,-0.0500371,
0.6704406,1.28614,-0.0495636,
0.6840169,1.264308,-0.0540854,
0.6955673,1.2403,-0.0548552,
0.7049345,1.215877,-0.0556153,
0.7120978,1.190192,-0.0580906,
0.7194396,1.16646,-0.056104,
0.7206395,1.140406,-0.0531951,
0.7242122,1.115564,-0.0518636,
0.7244309,1.088902,-0.0513025,
0.7237659,1.063143,-0.0486524,
0.7215779,1.037239,-0.0455844,
0.7205878,1.010051,-0.0452653,
0.7135572,0.9851989,-0.0395380,
0.7065035,0.9619727,-0.0338039,
0.6993767,0.9393917,-0.0272973,
0.6887839,0.9192604,-0.0204154,
0.6777237,0.9012187,-0.0133819,
0.6674291,0.8834269,-0.00577795,
0.65479,0.8687947,0.00183892,
0.6420333,0.8537117,0.009724,
0.6273361,0.8424855,0.0193194,
0.6104391,0.8337252,0.029187,
0.5942199,0.8282651,0.0385509,
0.5784125,0.8213102,0.0470027,
0.5611877,0.8191513,0.0555308,
0.5432594,0.8159505,0.0640870,
0.5253161,0.8154976,0.0750429,
0.5061721,0.8168747,0.083200,
0.487629,0.8207995,0.0903127,
0.4713112,0.8286173,0.0989924,
0.4561011,0.8347691,0.103738,
0.4420289,0.839973,0.107647,
0.4118369,0.848895,0.115440,
0.3974894,0.8536574,0.115339,
0.3845108,0.8609375,0.118049,
