1.091418,0.9146142,-0.0934687,
1.096206,0.912816,-0.0944696,
1.099905,0.9105722,-0.0937993,
1.102444,0.9088696,-0.0911221,
1.105669,0.90848,-0.0903296,
1.108571,0.9103853,-0.0890505,
1.112095,0.9134678,-0.0883536,
1.115209,0.9161791,-0.0876853,
1.117826,0.9200065,-0.0856460,
1.119871,0.9236088,-0.0825419,
1.120642,0.9279352,-0.0782796,
1.121486,0.9334091,-0.0747327,
1.121651,0.9454823,-0.0701292,
1.12243,0.956562,-0.0666658,
1.122314,0.9720007,-0.0633021,
1.121997,0.9884715,-0.0604426,
1.121675,1.00363,-0.057671,
1.120781,1.021557,-0.0556576,
1.12057,1.040863,-0.0545072,
1.120518,1.061512,-0.0543277,
1.120101,1.08367,-0.0551077,
1.119955,1.104912,-0.0559651,
1.119552,1.128536,-0.0590888,
1.11982,1.152366,-0.064055,
1.12047,1.17585,-0.0708993,
1.121643,1.198597,-0.0788470,
1.123248,1.220823,-0.0880657,
1.124103,1.242338,-0.096955,
1.125252,1.263005,-0.109550,
1.125824,1.283134,-0.120579,
1.1268,1.301706,-0.133860,
1.127901,1.319836,-0.146950,
1.129349,1.33519,-0.162479,
1.13152,1.349046,-0.17824,
1.134136,1.361192,-0.194352,
1.136733,1.37123,-0.210873,
1.139505,1.381494,-0.227001,
1.142564,1.39015,-0.243421,
1.146878,1.392908,-0.26106,
1.150253,1.398176,-0.2778,
1.15378,1.400251,-0.295801,
1.15732,1.401126,-0.314111,
1.160988,1.400533,-0.332656,
1.164508,1.400342,-0.350969,
1.168162,1.396739,-0.369589,
1.171584,1.391616,-0.388125,
1.174478,1.387085,-0.406771,
1.176863,1.377078,-0.424828,
1.17923,1.369569,-0.44278,
1.180837,1.35742,-0.459284,
1.18263,1.347624,-0.476042,
1.184141,1.335204,-0.491630,
1.185406,1.321919,-0.506733,
1.186705,1.30878,-0.522087,
1.187301,1.293071,-0.536189,
1.187104,1.276662,-0.549439,
1.18643,1.259952,-0.561484,
1.185956,1.24372,-0.573226,
1.184529,1.225461,-0.580261,
1.183302,1.208369,-0.588915,
1.181196,1.190283,-0.594947,
1.178937,1.172569,-0.601741,
1.176362,1.152888,-0.604852,
1.174631,1.133238,-0.609284,
1.173187,1.112008,-0.61080,
1.171915,1.09036,-0.610906,
1.170061,1.069131,-0.61136,
1.167879,1.046712,-0.608115,
1.165251,1.024622,-0.606090,
1.16273,1.00283,-0.605355,
1.159339,0.9783171,-0.599224,
1.155633,0.9546881,-0.592463,
1.151498,0.931972,-0.583873,
1.146899,0.910741,-0.573981,
1.142081,0.8904042,-0.564846,
1.137111,0.8719556,-0.553,
1.131568,0.8535992,-0.541064,
1.125583,0.8358177,-0.526572,
1.119372,0.8192264,-0.510703,
1.112959,0.8041761,-0.493916,
1.106394,0.7893735,-0.477703,
1.098734,0.7766888,-0.459246,
1.090367,0.7652824,-0.439690,
1.082722,0.7560624,-0.419136,
1.074377,0.7476485,-0.398823,
1.065766,0.7436007,-0.376420,
1.05719,0.7394298,-0.354897,
1.049646,0.7395593,-0.333003,
1.040784,0.7411888,-0.310859,
1.032801,0.742955,-0.289899,
1.02415,0.7524529,-0.26772,
1.015724,0.7627555,-0.246341,
1.007958,0.7729392,-0.225682,
0.9999104,0.7890679,-0.205983,
0.9919354,0.8072237,-0.187834,
0.9618177,0.8256534,-0.173320,
0.9549942,0.8456367,-0.158779,
0.9486114,0.8645502,-0.144800,
0.9416695,0.8860356,-0.114031,
0.9377105,0.9074285,-0.104257,
0.9341996,0.928563,-0.096098,
0.9302412,0.9544638,-0.0354776,
0.9263108,0.9739821,-0.0264644,
0.9241516,0.9916657,-0.0258885,
0.9212423,1.010087,-0.0213128,
0.9195387,1.026517,-0.0208836,
0.9176751,1.042041,-0.0198217,
0.91439,1.056714,-0.0165145,
0.9127742,1.069639,-0.0174207,
