-0.07009339,1.225521,0.611017,
-0.08142704,1.23188,0.606525,
-0.0927971,1.24092,0.601897,
-0.1039645,1.25023,0.597866,
-0.1138776,1.266558,0.594007,
-0.1235031,1.280069,0.590727,
-0.1315653,1.299618,0.587959,
-0.1387528,1.318551,0.584551,
-0.1440709,1.340866,0.583126,
-0.1474896,1.369341,0.58369,
-0.1510241,1.394981,0.58424,
-0.1507804,1.425029,0.587341,
-0.148106,1.453689,0.589054,
-0.1440619,1.480704,0.589734,
-0.1385758,1.505236,0.589985,
-0.1320847,1.527995,0.590602,
-0.1255811,1.550983,0.591480,
-0.1155379,1.573078,0.59346,
-0.1041449,1.594195,0.594684,
-0.08876854,1.613826,0.597445,
-0.07343489,1.632525,0.599258,
-0.05851001,1.648106,0.600661,
-0.04360944,1.664338,0.601996,
-0.02578288,1.677678,0.603481,
-0.009459198,1.69035,0.604445,
0.009067178,1.700417,0.605888,
0.02840841,1.708987,0.607354,
0.04875916,1.715966,0.608704,
0.06907916,1.721047,0.610405,
0.08965275,1.72419,0.612383,
0.1103756,1.727571,0.61447,
0.1307021,1.726662,0.617366,
0.1508226,1.723668,0.620744,
0.1712304,1.718674,0.624372,
0.1914454,1.714152,0.627810,
0.2121331,1.705639,0.631949,
0.2327279,1.695323,0.635725,
0.2541389,1.684112,0.640461,
0.2743759,1.67045,0.644622,
0.2953349,1.657256,0.649462,
0.3140168,1.63971,0.653506,
0.3314661,1.620265,0.657036,
0.3477341,1.598953,0.660196,
0.3644614,1.578593,0.662977,
0.3785309,1.554446,0.665920,
0.3905484,1.529149,0.668497,
0.4033222,1.504631,0.671507,
0.4115352,1.477085,0.672847,
0.4171064,1.447988,0.673031,
0.4203579,1.417417,0.673820,
0.4196096,1.386541,0.673156,
0.4199677,1.356209,0.673008,
0.4144708,1.326281,0.671508,
0.404072,1.296905,0.66913,
0.3963791,1.267422,0.666274,
0.3834394,1.238694,0.662548,
0.3661586,1.21206,0.657421,
0.3501629,1.185749,0.651655,
0.3265653,1.162448,0.646204,
0.2995219,1.140432,0.640629,
0.2698345,1.118318,0.632743,
0.2416234,1.100314,0.624594,
0.2087863,1.091443,0.614976,
0.1796977,1.084285,0.606893,
0.1525511,1.079727,0.598456,
0.1249488,1.081747,0.591263,
0.09834865,1.080856,0.582787,
0.07471135,1.091141,0.5788,
0.05245918,1.106157,0.575715,
0.02989137,1.114772,0.571025,
0.009591281,1.12744,0.567302,
-0.011226,1.141906,0.561510,
-0.03112328,1.156423,0.555671,
-0.04946542,1.172312,0.548867,
-0.0666008,1.188947,0.541432,
-0.08263355,1.205799,0.535561,
-0.09332472,1.226277,0.529810,
-0.1023887,1.245624,0.523659,
-0.1096136,1.263628,0.518222,
-0.1161095,1.282267,0.512754,
-0.1197968,1.299173,0.506958,
-0.122557,1.313637,0.501827,
-0.1221152,1.325717,0.497264,
-0.124001,1.338679,0.491880,
