0.1646259,1.224916,0.663735,
0.1567558,1.226735,0.663254,
0.147851,1.229542,0.661991,
0.1377837,1.235095,0.659669,
0.1281355,1.24005,0.657377,
0.1159879,1.247614,0.655001,
0.1033024,1.257619,0.652203,
0.0903396,1.270567,0.64827,
0.07725924,1.287961,0.644110,
0.06485188,1.305311,0.639496,
0.05245376,1.328118,0.63342,
0.04163378,1.353834,0.627357,
0.03208935,1.377611,0.621653,
0.02482444,1.40266,0.617032,
0.02096438,1.431407,0.612694,
0.01725191,1.45816,0.608940,
0.0178107,1.48783,0.605994,
0.02069509,1.514943,0.602363,
0.02525699,1.542543,0.599785,
0.03000569,1.568959,0.596505,
0.04030281,1.592439,0.595523,
0.04818088,1.616016,0.593940,
0.06014711,1.637833,0.593975,
0.07472703,1.658813,0.594832,
0.08874008,1.678665,0.595063,
0.106448,1.696316,0.59643,
0.1255015,1.711486,0.598006,
0.144497,1.724497,0.599275,
0.1634657,1.735194,0.600343,
0.1818876,1.745624,0.601099,
0.2007397,1.751555,0.602527,
0.2200859,1.755483,0.603974,
0.2397079,1.757488,0.605413,
0.2595547,1.759775,0.606896,
0.2798205,1.75729,0.609213,
0.2983113,1.752103,0.611563,
0.3176513,1.745107,0.61450,
0.3359078,1.738545,0.616415,
0.3520911,1.726612,0.618032,
0.368487,1.713283,0.619738,
0.3846294,1.6982,0.621296,
0.4017972,1.684347,0.623444,
0.416783,1.665359,0.624853,
0.4306988,1.644199,0.627563,
0.4426796,1.621061,0.630345,
0.4551468,1.599534,0.635577,
0.4624142,1.572951,0.637927,
0.4688957,1.545681,0.639772,
0.4731451,1.517085,0.642702,
0.4745659,1.488279,0.644629,
0.474378,1.459229,0.645230,
0.4749579,1.431043,0.646169,
0.471177,1.402379,0.645394,
0.4634605,1.373424,0.642057,
0.4597051,1.345105,0.641652,
0.4441495,1.317644,0.641934,
0.4323845,1.289351,0.639022,
0.4136532,1.264678,0.639889,
0.391351,1.242575,0.639104,
0.3707799,1.220876,0.637605,
0.3461291,1.204144,0.635028,
0.3209553,1.190502,0.631736,
0.2938779,1.179072,0.628593,
0.2653693,1.171234,0.625287,
0.2355423,1.165778,0.621227,
0.2057258,1.16483,0.617057,
0.1783812,1.164655,0.612718,
0.1507414,1.17101,0.607800,
0.1245924,1.180212,0.603950,
0.100696,1.191571,0.59936,
0.06067544,1.225747,0.591269,
0.03201717,1.263914,0.582659,
0.0200448,1.280013,0.578807,
0.01143622,1.2964,0.57463,
0.0006509423,1.310386,0.569008,
-0.007618487,1.322408,0.562649,
-0.01428515,1.332715,0.556203,
-0.0212971,1.341492,0.548626,
-0.02799904,1.349588,0.540880,
-0.03368568,1.354655,0.531708,
-0.03906894,1.357374,0.522098,
-0.04387206,1.35786,0.512601,
