0.1108414,1.037813,0.520443,
0.102799,1.047685,0.526753,
0.0953688,1.056902,0.533190,
0.08746913,1.070578,0.539124,
0.07925752,1.085219,0.54494,
0.07179654,1.10485,0.549630,
0.0658657,1.127406,0.553622,
0.0607782,1.152944,0.557147,
0.05747181,1.178232,0.558831,
0.05407166,1.203042,0.559831,
0.05345732,1.23611,0.556677,
0.05193347,1.26635,0.553817,
0.05384445,1.302882,0.546760,
0.05884558,1.340215,0.536420,
0.06371295,1.374621,0.526749,
0.07233089,1.40853,0.513904,
0.085471,1.442197,0.501138,
0.09630612,1.473632,0.488024,
0.115469,1.502229,0.472885,
0.1311317,1.527136,0.458261,
0.1520069,1.551867,0.445677,
0.1744808,1.573845,0.433639,
0.1971834,1.592342,0.422043,
0.2219229,1.607303,0.411769,
0.2449281,1.623352,0.401063,
0.2695943,1.634212,0.391886,
0.2949522,1.640687,0.384479,
0.3209132,1.646172,0.377503,
0.3469797,1.648591,0.371759,
0.3713575,1.650794,0.364450,
0.3969695,1.643877,0.362087,
0.421237,1.637094,0.358939,
0.4445053,1.633112,0.351855,
0.4664203,1.616961,0.351232,
0.5094628,1.58665,0.344398,
0.5298715,1.566954,0.342573,
0.5494508,1.545279,0.340433,
0.5685388,1.521358,0.33719,
0.5871649,1.49815,0.333888,
0.6041656,1.469734,0.330847,
0.6203179,1.442575,0.329546,
0.6327565,1.410669,0.329101,
0.6440638,1.37779,0.327583,
0.65324,1.344416,0.328525,
0.6625623,1.311908,0.32701,
0.6665576,1.274173,0.324695,
0.6724569,1.239528,0.324309,
0.6742915,1.201155,0.324043,
0.6741687,1.160863,0.322611,
0.6705243,1.121158,0.32431,
0.6638604,1.082733,0.324355,
0.6552334,1.045598,0.323392,
0.6432273,1.009508,0.323710,
0.630878,0.9750986,0.323392,
0.6146049,0.9429839,0.324218,
0.5978134,0.9119475,0.325349,
0.5730903,0.8869119,0.328668,
0.550313,0.862335,0.329999,
0.5258347,0.8393128,0.331925,
0.4965366,0.8230369,0.336197,
0.4658588,0.81127,0.341869,
0.4384334,0.800876,0.347371,
0.4032485,0.799171,0.353610,
0.3728292,0.7920282,0.35448,
0.3392526,0.7933474,0.359351,
0.3059321,0.798479,0.364402,
0.2729076,0.8053263,0.363671,
0.2390547,0.8154583,0.364265,
0.2062277,0.8302063,0.365800,
0.1761925,0.8388544,0.363217,
0.1456733,0.8520509,0.361163,
0.1173974,0.8694407,0.355108,
0.08985823,0.885909,0.351392,
0.06559259,0.9087169,0.34758,
0.04363573,0.9305404,0.343623,
0.02395761,0.9541258,0.340864,
0.005831122,0.9782999,0.338279,
-0.008640468,1.001537,0.334529,
-0.02062547,1.023511,0.330776,
-0.03135192,1.044576,0.326358,
