0.2806729,0.8538592,0.0977103,
0.2751072,0.8490103,0.0994630,
0.2703133,0.8438532,0.100254,
0.2629021,0.8430296,0.101761,
0.2549336,0.8472576,0.103931,
0.2497654,0.846992,0.104631,
0.2413757,0.8546718,0.107053,
0.2328715,0.8612131,0.10882,
0.2256224,0.8671383,0.109129,
0.2164702,0.8785287,0.110610,
0.2083972,0.8931179,0.110702,
0.2002979,0.9086171,0.112607,
0.1925741,0.9280876,0.113279,
0.1856291,0.9521055,0.115571,
0.1792158,0.9712561,0.11598,
0.1750741,0.9950732,0.117233,
0.1717621,1.020401,0.116873,
0.1682398,1.042697,0.116217,
0.1668684,1.067904,0.114803,
0.1664885,1.092484,0.113130,
0.1678215,1.119031,0.110512,
0.17076,1.145081,0.107659,
0.1754854,1.170128,0.104382,
0.181281,1.194602,0.0997905,
0.186802,1.218335,0.0950083,
0.1974359,1.241432,0.0887482,
0.2060417,1.264656,0.0825692,
0.2177204,1.286802,0.0752264,
0.2313424,1.308275,0.0680630,
0.2444398,1.328918,0.0608075,
0.2629822,1.346366,0.0531691,
0.2793452,1.364538,0.045995,
0.2985096,1.379134,0.0386861,
0.3180322,1.391773,0.0313979,
0.3380446,1.402369,0.0242612,
0.3580272,1.412981,0.0174880,
0.3788691,1.419434,0.0107350,
0.3998557,1.423729,0.00368237,
0.4216362,1.426495,-0.00254344,
0.4432375,1.426819,-0.00862264,
0.4645413,1.424415,-0.0149077,
0.485748,1.425318,-0.0214941,
0.5082363,1.415719,-0.0259921,
0.5301251,1.406536,-0.0307114,
0.5518299,1.398519,-0.0359195,
0.5725005,1.382476,-0.0394016,
0.5936498,1.371351,-0.042030,
0.6135415,1.357154,-0.0465004,
0.6314975,1.336041,-0.0500829,
0.650373,1.318614,-0.0536547,
0.666366,1.296654,-0.0571670,
0.6805099,1.27306,-0.0598752,
0.6949347,1.249931,-0.0645203,
0.7049098,1.224407,-0.0662885,
0.7129793,1.198436,-0.0682438,
0.7194612,1.170661,-0.0724363,
0.7262292,1.145033,-0.0743440,
0.7265118,1.116968,-0.0758583,
0.7265384,1.089049,-0.0783624,
0.727082,1.062722,-0.0796737,
0.7236009,1.036166,-0.0809004,
0.7214776,1.009918,-0.0818529,
0.7146761,0.9842491,-0.0819910,
0.7043999,0.9593363,-0.0808922,
0.697299,0.9333979,-0.0822114,
0.6855409,0.90949,-0.0806019,
0.6716909,0.8861672,-0.0792303,
0.6561866,0.8637408,-0.077717,
0.639317,0.8419962,-0.0753372,
0.6173484,0.8230805,-0.0717849,
0.5946487,0.8077769,-0.0683294,
0.5723685,0.793905,-0.0644385,
0.5457557,0.7869768,-0.0593659,
0.5210673,0.7764883,-0.0559287,
0.4932424,0.7724206,-0.0511212,
0.4646131,0.7701288,-0.0467281,
0.4368128,0.7686608,-0.0423998,
0.409032,0.7777667,-0.0348217,
0.3817884,0.7895545,-0.0288826,
0.355779,0.796348,-0.0245926,
0.330837,0.8051021,-0.0220197,
0.3050381,0.8139544,-0.0195118,
0.2792516,0.8257631,-0.0186010,
0.2566421,0.837455,-0.0213518,
0.2348323,0.8527091,-0.0222821,
0.2154745,0.8685853,-0.0238670,
0.199832,0.8833431,-0.0276083,
0.184915,0.8988247,-0.0312056,
0.1719793,0.9141393,-0.0356700,
0.1576228,0.9280454,-0.0384157,
0.1510808,0.9433727,-0.0444461,
0.1446823,0.9584671,-0.0501072,
