-0.2110299,1.072057,-0.830824,
-0.2070149,1.078558,-0.838471,
-0.2020083,1.085121,-0.845046,
-0.1949246,1.094593,-0.847129,
-0.1875144,1.10343,-0.851541,
-0.1825211,1.109076,-0.856068,
-0.17462,1.115904,-0.860705,
-0.1671093,1.123974,-0.86413,
-0.1592551,1.132844,-0.868505,
-0.1499757,1.145775,-0.870361,
-0.1415113,1.15773,-0.873028,
-0.1330577,1.171806,-0.874694,
-0.1243941,1.185257,-0.876735,
-0.115828,1.200433,-0.87735,
-0.1092058,1.217279,-0.877508,
-0.1036394,1.23471,-0.877769,
-0.0979048,1.252576,-0.876769,
-0.09417659,1.273511,-0.874142,
-0.0911538,1.294757,-0.869996,
-0.08917701,1.316594,-0.864843,
-0.08991623,1.339571,-0.859202,
-0.09153455,1.361457,-0.851720,
-0.09311491,1.382476,-0.843879,
-0.09673226,1.403028,-0.833965,
-0.1007649,1.421167,-0.823313,
-0.1042781,1.43826,-0.812828,
-0.1095263,1.452551,-0.801535,
-0.1142545,1.466215,-0.789920,
-0.1223568,1.474589,-0.778127,
-0.1289449,1.483029,-0.763374,
-0.1363307,1.49215,-0.751381,
-0.1442814,1.49751,-0.738938,
-0.1543063,1.501619,-0.726968,
-0.1633292,1.506153,-0.713681,
-0.1750605,1.505195,-0.702304,
-0.1850544,1.506691,-0.688934,
-0.1968457,1.505024,-0.677279,
-0.2081344,1.502554,-0.665554,
-0.2203882,1.49919,-0.653681,
-0.2322675,1.494394,-0.640427,
-0.2439265,1.489524,-0.628584,
-0.2565573,1.482152,-0.616410,
-0.2693844,1.472578,-0.605796,
-0.2820444,1.461682,-0.596209,
-0.2947358,1.449336,-0.586350,
-0.307478,1.437056,-0.577339,
-0.3196883,1.421711,-0.569978,
-0.3318516,1.404372,-0.562746,
-0.3439002,1.387665,-0.555408,
-0.3556803,1.365754,-0.55127,
-0.3672035,1.346308,-0.545888,
-0.3778007,1.323965,-0.542923,
-0.3869172,1.301199,-0.540595,
-0.3958895,1.279169,-0.537209,
-0.4012693,1.254508,-0.537092,
-0.4078808,1.231196,-0.535673,
-0.4127443,1.205766,-0.535847,
-0.4161366,1.179758,-0.539573,
-0.4174703,1.153299,-0.545344,
-0.4179393,1.127506,-0.548806,
-0.4152631,1.102615,-0.556492,
-0.4111253,1.078621,-0.564476,
-0.4052249,1.054884,-0.57256,
-0.3992577,1.030824,-0.581323,
-0.388011,1.008871,-0.594898,
-0.3776455,0.9879782,-0.604655,
-0.3659393,0.9716782,-0.618031,
-0.3537966,0.9586611,-0.632030,
-0.3409595,0.9458981,-0.644807,
-0.3255295,0.9415159,-0.662523,
-0.3116557,0.9337869,-0.678106,
-0.2965409,0.9315712,-0.69593,
-0.2815632,0.9314411,-0.712669,
-0.2660381,0.9330413,-0.728710,
-0.2512705,0.9372554,-0.744967,
-0.2346121,0.9406093,-0.760487,
-0.2168034,0.9490881,-0.7760,
-0.2007995,0.9587209,-0.790617,
-0.1840267,0.9701014,-0.803670,
-0.1691233,0.9801755,-0.815546,
-0.1534135,0.9923716,-0.825386,
-0.1382411,1.004587,-0.83516,
-0.1261218,1.017797,-0.841868,
-0.1115336,1.034131,-0.842412,
-0.1005757,1.04924,-0.845820,
-0.09229708,1.063237,-0.849213,
-0.08276331,1.076513,-0.850958,
-0.07391524,1.090442,-0.853030,
-0.06843728,1.103382,-0.852385,
-0.06300694,1.115649,-0.852193,
