0.5005572,1.151308,0.393378,
0.5018025,1.154914,0.396073,
0.5034493,1.157027,0.397172,
0.503318,1.16352,0.400992,
0.5027117,1.170972,0.405519,
0.5021815,1.177903,0.409397,
0.5017334,1.186519,0.413596,
0.5016036,1.199835,0.418113,
0.5010975,1.21462,0.420753,
0.5015938,1.23395,0.422598,
0.5033576,1.255529,0.423224,
0.5066518,1.276632,0.422194,
0.5132738,1.302333,0.418465,
0.5202125,1.325798,0.414037,
0.5278648,1.349439,0.40803,
0.5365759,1.372823,0.399922,
0.5458434,1.395554,0.390121,
0.5559003,1.418944,0.380925,
0.5673653,1.439001,0.366915,
0.5775288,1.458234,0.35474,
0.5894659,1.475325,0.340156,
0.6137445,1.501814,0.309745,
0.6256295,1.513386,0.294224,
0.6385201,1.521018,0.278240,
0.6508064,1.524621,0.261700,
0.6626045,1.530148,0.246515,
0.6740698,1.531146,0.232085,
0.6850521,1.528906,0.216620,
0.6970258,1.524043,0.202224,
0.7084975,1.518582,0.188278,
0.7189676,1.512272,0.173200,
0.7300706,1.501448,0.161179,
0.740023,1.48933,0.149288,
0.7488753,1.475277,0.138021,
0.7569243,1.459164,0.128481,
0.7642773,1.444357,0.117895,
0.769956,1.426407,0.108638,
0.7736369,1.407211,0.103182,
0.7755708,1.38639,0.0965991,
0.777874,1.365686,0.0898468,
0.7766272,1.344872,0.0898867,
0.7752521,1.319446,0.0871155,
0.7722695,1.293723,0.0857803,
0.7694392,1.269894,0.0865498,
0.7619762,1.243559,0.0892645,
0.755143,1.218464,0.0906932,
0.7456231,1.194549,0.0989903,
0.734821,1.169442,0.105427,
0.7256519,1.144113,0.109705,
0.7128208,1.119335,0.119246,
0.6989847,1.096266,0.130875,
0.6861535,1.074864,0.140692,
0.669824,1.060868,0.157812,
0.6548377,1.046268,0.171453,
0.6411235,1.037115,0.182573,
0.6258898,1.02743,0.197359,
0.6098246,1.024602,0.217034,
0.5950895,1.019407,0.231846,
0.5785754,1.016621,0.25122,
0.5624088,1.024101,0.273670,
0.547357,1.028688,0.292483,
0.5359316,1.040033,0.309684,
0.5247078,1.052988,0.326063,
0.5130846,1.067176,0.341797,
0.5006269,1.081028,0.359931,
0.4880382,1.099495,0.37461,
0.4757839,1.115109,0.388688,
0.4686814,1.132608,0.398479,
0.4615361,1.15233,0.407399,
0.4545166,1.171158,0.415665,
0.4498088,1.188132,0.419677,
0.4466837,1.20753,0.423042,
0.4440082,1.22583,0.424710,
0.4424527,1.242734,0.425759,
0.4402847,1.258256,0.425243,
0.4381466,1.27043,0.424184,
