-0.09626466,1.215766,0.187395,
-0.1026013,1.216421,0.187775,
-0.1081411,1.217714,0.186735,
-0.1127971,1.221546,0.185102,
-0.1168489,1.22976,0.18083,
-0.1209501,1.240101,0.177415,
-0.1253878,1.25003,0.173054,
-0.1291518,1.260133,0.167461,
-0.1322984,1.272759,0.1599,
-0.1351613,1.284949,0.153214,
-0.1359234,1.298329,0.145549,
-0.1368624,1.312747,0.138537,
-0.1357659,1.332306,0.13055,
-0.1333929,1.351477,0.121929,
-0.1300848,1.371189,0.114333,
-0.1267152,1.390023,0.107656,
-0.1196984,1.410379,0.10162,
-0.1138048,1.429305,0.095878,
-0.1066586,1.448419,0.0905442,
-0.09544837,1.467005,0.0869067,
-0.08569121,1.485145,0.0835335,
-0.07384574,1.502204,0.0824481,
-0.06085861,1.518131,0.0828335,
-0.04753184,1.532199,0.0846172,
-0.03475118,1.546295,0.0861236,
-0.01963365,1.558879,0.0914063,
-0.00519979,1.568565,0.0969247,
0.008794129,1.577176,0.103610,
0.0228343,1.585835,0.109991,
0.03618205,1.589283,0.121381,
0.04948056,1.594712,0.130642,
0.06261164,1.596986,0.142698,
0.07534009,1.597504,0.155504,
0.08824098,1.598371,0.167862,
0.1004154,1.59557,0.181757,
0.111918,1.590331,0.196169,
0.122974,1.583482,0.210853,
0.1354529,1.577522,0.22522,
0.1449472,1.565057,0.240189,
0.155664,1.555624,0.25383,
0.1658323,1.543703,0.268086,
0.174944,1.52988,0.280721,
0.1846453,1.515782,0.2932,
0.1906579,1.496578,0.304175,
0.1982717,1.479923,0.31578,
0.2026486,1.459661,0.326068,
0.2050858,1.43878,0.334811,
0.2083705,1.418912,0.344270,
0.2085084,1.396413,0.351719,
0.2072971,1.373742,0.357257,
0.2051122,1.35002,0.361825,
0.2040231,1.326476,0.367066,
0.1974921,1.299187,0.367997,
0.1932832,1.273517,0.36858,
0.1866278,1.249355,0.368970,
0.1781165,1.227868,0.36677,
0.1679492,1.207108,0.362013,
0.1590884,1.187037,0.358797,
0.1462515,1.16865,0.351350,
0.1324304,1.150914,0.341308,
0.1172964,1.13711,0.331419,
0.1015942,1.125252,0.3202,
0.08668953,1.112965,0.308619,
0.06873867,1.106259,0.293719,
0.05025232,1.102452,0.277014,
0.03163201,1.101134,0.259599,
0.01358813,1.101812,0.242396,
-0.003022671,1.103798,0.225284,
-0.0193913,1.104861,0.208491,
-0.03568828,1.10979,0.190525,
-0.04991102,1.117216,0.172863,
-0.06407642,1.124054,0.155472,
-0.07681471,1.133294,0.137420,
-0.08704269,1.145522,0.121090,
-0.09680325,1.157865,0.106886,
-0.1052672,1.169345,0.094374,
-0.111493,1.182401,0.0836633,
-0.1177629,1.19312,0.0724145,
-0.1220289,1.206121,0.0627787,
-0.1240816,1.219171,0.055103,
-0.1267132,1.230059,0.0459958,
-0.1272283,1.241116,0.0388094,
-0.1282179,1.250886,0.0312001,
