0.5582447,1.188772,0.0110592,
0.5559353,1.189468,0.0175491,
0.5540527,1.190022,0.0227050,
0.5517169,1.190952,0.0292615,
0.549131,1.191111,0.035384,
0.5458083,1.190648,0.0406156,
0.54224,1.188561,0.0464586,
0.5387412,1.187273,0.0523173,
0.5338708,1.186682,0.0571109,
0.5284446,1.189165,0.062891,
0.5228371,1.192896,0.0690852,
0.515608,1.199147,0.0750509,
0.5076125,1.206916,0.0811930,
0.4988753,1.215861,0.086529,
0.489913,1.226337,0.0918958,
0.480612,1.238496,0.0968310,
0.4712193,1.250257,0.100983,
0.4614286,1.264696,0.104457,
0.4513078,1.280247,0.107008,
0.4412771,1.294993,0.109002,
0.4312275,1.314066,0.109595,
0.4217156,1.335791,0.108910,
0.4123129,1.359382,0.107326,
0.4047101,1.383291,0.103523,
0.3982217,1.406703,0.0983555,
0.3918538,1.428788,0.0916647,
0.3876657,1.451656,0.0835086,
0.3843688,1.474248,0.0741335,
0.3827428,1.498059,0.0640479,
0.3819152,1.520228,0.0518120,
0.3810711,1.541998,0.0403743,
0.3833634,1.561365,0.0256910,
0.3831984,1.580757,0.0133278,
0.3885766,1.594801,-0.00146102,
0.3928442,1.609961,-0.0146347,
0.4002785,1.62182,-0.0290285,
0.4091053,1.632018,-0.0435876,
0.4181278,1.644008,-0.0547908,
0.4289936,1.650843,-0.0689067,
0.4409308,1.655459,-0.0826313,
0.4540936,1.657695,-0.0951068,
0.4668948,1.659913,-0.1074,
0.4822418,1.657314,-0.119176,
0.4980612,1.652562,-0.131317,
0.5137199,1.64841,-0.142172,
0.5317899,1.638012,-0.151824,
0.5472367,1.630762,-0.164232,
0.5640423,1.619606,-0.171852,
0.5804358,1.606781,-0.180625,
0.5952113,1.590665,-0.193319,
0.6114997,1.574279,-0.199831,
0.6271783,1.555909,-0.2066,
0.6406599,1.537411,-0.215998,
0.654508,1.516654,-0.221611,
0.6671325,1.494519,-0.225855,
0.6788287,1.472274,-0.233225,
0.6896148,1.446727,-0.235260,
0.6993392,1.419597,-0.236393,
0.7075404,1.391151,-0.237426,
0.7154278,1.365089,-0.235770,
0.7196292,1.333102,-0.232666,
0.7241704,1.30183,-0.229535,
0.7285974,1.270958,-0.227440,
0.7301328,1.238642,-0.222870,
0.7321031,1.206124,-0.222025,
0.728296,1.173109,-0.213946,
0.7266556,1.142591,-0.207680,
0.7213371,1.112499,-0.199055,
0.714545,1.085036,-0.187607,
0.7058417,1.059711,-0.1747,
0.696436,1.03615,-0.161811,
0.6853139,1.013353,-0.148252,
0.6748153,0.9912088,-0.135478,
0.6636169,0.9737995,-0.120234,
0.6515086,0.955708,-0.107652,
0.6350727,0.9436778,-0.0907281,
0.620603,0.933105,-0.0756093,
0.6044508,0.922176,-0.0599038,
0.5864736,0.9164189,-0.0432604,
0.5686932,0.9135355,-0.0267398,
0.5538779,0.9120432,-0.0106732,
0.5390004,0.9209636,0.008153,
0.5092059,0.9363437,0.0403750,
0.4937586,0.9496527,0.0559918,
0.4798941,0.9651043,0.0698874,
0.4689886,0.9804592,0.0832545,
0.4568729,0.9943336,0.094008,
0.449094,1.01681,0.103418,
0.4404585,1.03758,0.113567,
0.4354664,1.058835,0.120772,
0.432446,1.080127,0.125684,
0.429575,1.102387,0.12990,
0.4259593,1.122356,0.133770,
