-0.3437088,0.9797344,-0.0994995,
-0.346268,0.9843372,-0.106626,
-0.3488588,0.9898255,-0.114154,
-0.3512987,0.9953742,-0.121372,
-0.3513606,1.005499,-0.128222,
-0.3540312,1.014797,-0.134450,
-0.3554789,1.023633,-0.141024,
-0.3565059,1.034196,-0.147223,
-0.3574552,1.048035,-0.152592,
-0.3580168,1.065866,-0.156382,
-0.3588266,1.082012,-0.160057,
-0.3602411,1.101438,-0.162037,
-0.3607201,1.12028,-0.162588,
-0.3594203,1.158179,-0.161314,
-0.3585823,1.176195,-0.160584,
-0.3566519,1.194842,-0.157327,
-0.3557409,1.212795,-0.152836,
-0.3552125,1.229474,-0.148386,
-0.3547239,1.245124,-0.140864,
-0.3554029,1.25857,-0.13069,
-0.3558758,1.272446,-0.122503,
-0.3565335,1.285115,-0.111455,
-0.3567475,1.297927,-0.100963,
-0.3569217,1.308671,-0.0886646,
-0.3569807,1.318812,-0.0754294,
-0.3570327,1.327962,-0.061685,
-0.3572841,1.33707,-0.0477613,
-0.3569791,1.344217,-0.0326852,
-0.357217,1.351161,-0.0173908,
-0.3575667,1.355886,-0.000191092,
-0.3579612,1.359349,0.0172278,
-0.3583301,1.3618,0.034276,
-0.3585798,1.362363,0.0518394,
-0.3590462,1.361243,0.0690653,
-0.3597693,1.358525,0.0848981,
-0.3598557,1.356169,0.101729,
-0.3600746,1.350477,0.117676,
-0.3605089,1.343466,0.133639,
-0.3602352,1.335508,0.149714,
-0.359792,1.326348,0.165114,
-0.3593259,1.315365,0.179657,
-0.3584549,1.304708,0.194505,
-0.357928,1.290076,0.207237,
-0.3578907,1.273453,0.218726,
-0.3574162,1.257633,0.23084,
-0.3575457,1.237957,0.240167,
-0.3575568,1.215243,0.247190,
-0.3570132,1.195319,0.255922,
-0.3568802,1.172498,0.262301,
-0.3554966,1.149425,0.268089,
-0.3544872,1.127329,0.273930,
-0.3538667,1.103516,0.277363,
-0.3517404,1.079132,0.278943,
-0.3507016,1.05544,0.278275,
-0.3494454,1.032271,0.277976,
-0.347415,1.009308,0.272885,
-0.3455765,0.9873139,0.269593,
-0.3442774,0.9662887,0.262220,
-0.3421775,0.9463899,0.253555,
-0.3405279,0.92682,0.245187,
-0.3381529,0.9096144,0.234709,
-0.3365552,0.8919308,0.223592,
-0.3353785,0.8740538,0.210993,
-0.3343629,0.8572507,0.19665,
-0.3331436,0.841982,0.179921,
-0.33135,0.8277042,0.164262,
-0.3300192,0.8172628,0.146573,
-0.3286918,0.8085259,0.129165,
-0.3275732,0.7999945,0.112910,
-0.3259497,0.7946196,0.0929102,
-0.3240456,0.7879483,0.0736798,
-0.3225454,0.7852161,0.053367,
-0.3213912,0.7876394,0.0335134,
-0.3199157,0.7875204,0.014433,
-0.3190191,0.7942933,-0.0228618,
-0.3179062,0.8027492,-0.0422302,
-0.3167869,0.8113338,-0.0600608,
-0.3155982,0.8254659,-0.0781097,
-0.3151641,0.8413199,-0.0947977,
-0.3141413,0.8586632,-0.110293,
-0.3131365,0.876483,-0.124179,
-0.31214,0.8931521,-0.1373,
-0.3108405,0.9139426,-0.145483,
-0.3110414,0.9326761,-0.153331,
-0.3113687,0.9509376,-0.159783,
-0.3122078,0.9675813,-0.164580,
-0.3123989,0.9852248,-0.169825,
-0.3129113,1.002956,-0.172410,
