0.3589735,0.7637217,-0.16959,
0.3418221,0.7689974,-0.173570,
0.3231899,0.7863405,-0.1716,
0.30737,0.8148583,-0.164028,
0.2907211,0.8551692,-0.156953,
0.2692463,0.907565,-0.152689,
0.2535005,0.9622345,-0.147776,
0.2428738,1.027755,-0.140902,
0.2351388,1.092072,-0.141398,
0.2310489,1.153244,-0.145271,
0.2327464,1.211942,-0.151463,
0.2430339,1.267282,-0.162117,
0.2572117,1.312543,-0.17983,
0.2774667,1.354572,-0.194325,
0.3082989,1.388823,-0.207932,
0.3421863,1.420087,-0.224080,
0.3660324,1.424322,-0.23368,
0.3840774,1.432768,-0.241789,
0.4021802,1.438408,-0.249070,
0.4204826,1.443815,-0.25609,
0.441287,1.443963,-0.262140,
0.4837685,1.440966,-0.274931,
0.5072531,1.431727,-0.280003,
0.5298898,1.423318,-0.284568,
0.5518435,1.41499,-0.290465,
0.5743144,1.4011,-0.296008,
0.5966475,1.386607,-0.302025,
0.6180168,1.371806,-0.309377,
0.6359742,1.349626,-0.315504,
0.6529694,1.330832,-0.324530,
0.6667188,1.307671,-0.329602,
0.6781227,1.280081,-0.338920,
0.6888305,1.253782,-0.3446,
0.6998581,1.2275,-0.350449,
0.7072784,1.197462,-0.355474,
0.7113194,1.164153,-0.363880,
0.7154742,1.134092,-0.370128,
0.7115734,1.100142,-0.372316,
0.7105479,1.068131,-0.377932,
0.7034007,1.036234,-0.379307,
0.6939837,1.005439,-0.380115,
0.6830999,0.9762031,-0.3802,
0.6711493,0.949128,-0.379775,
0.6553825,0.922178,-0.377658,
0.6408985,0.8968416,-0.375272,
0.6197274,0.8744347,-0.368509,
0.5971472,0.8545629,-0.359867,
0.5777053,0.8363144,-0.353424,
0.5532656,0.8225882,-0.343880,
0.5268887,0.8105171,-0.334319,
0.4990058,0.8003911,-0.325687,
0.4695095,0.7919574,-0.316926,
0.4346037,0.7880498,-0.307168,
0.4006221,0.7909269,-0.296067,
0.3667468,0.7907231,-0.287858,
0.3301856,0.7996402,-0.278566,
0.2975396,0.8060243,-0.271047,
0.2661216,0.816744,-0.264624,
0.2377448,0.8288832,-0.26267,
0.2104753,0.8466605,-0.256943,
0.183091,0.8617342,-0.254114,
0.1604722,0.8804698,-0.259487,
0.1371015,0.8985597,-0.258124,
0.1180348,0.9198455,-0.257486,
0.102622,0.9405426,-0.258322,
0.08999968,0.9617381,-0.2577,
0.07742995,0.9821112,-0.257620,
