0.3155925,0.9734594,0.426494,
0.3132502,0.9713582,0.425888,
0.3111412,0.969416,0.425545,
0.3080235,0.9676571,0.425198,
0.3029898,0.9658628,0.424801,
0.2988122,0.9650058,0.424108,
0.2938017,0.9648212,0.423716,
0.2867782,0.9685888,0.4244,
0.2805401,0.9712918,0.424478,
0.2730477,0.9764252,0.425617,
0.2649387,0.9844427,0.42669,
0.2574002,0.9923902,0.428210,
0.2508864,1.000818,0.430019,
0.2444493,1.014398,0.432926,
0.2391696,1.028579,0.436167,
0.235068,1.044726,0.439697,
0.2322181,1.064846,0.444827,
0.2300937,1.085489,0.449413,
0.228373,1.105217,0.453450,
0.2284991,1.129989,0.458407,
0.2289566,1.153817,0.462517,
0.229999,1.178456,0.466229,
0.2312979,1.203558,0.469968,
0.2341355,1.231423,0.472476,
0.2368276,1.258621,0.474487,
0.2397688,1.286016,0.476434,
0.2433653,1.314014,0.477191,
0.2468705,1.341778,0.477596,
0.2497118,1.369069,0.477328,
0.2539473,1.396862,0.476694,
0.2587348,1.424185,0.475170,
0.2649546,1.452996,0.473882,
0.271261,1.481081,0.472380,
0.280604,1.510365,0.46911,
0.28873,1.538343,0.466005,
0.2986332,1.566168,0.461702,
0.3096142,1.593323,0.456820,
0.3226168,1.620555,0.451264,
0.3363707,1.645658,0.44421,
0.3517656,1.669196,0.43603,
0.3678318,1.693432,0.428367,
0.3862349,1.713276,0.41849,
0.4052386,1.730765,0.408621,
0.4234093,1.74698,0.398647,
0.4437272,1.756112,0.387359,
0.4631445,1.76778,0.376398,
0.4840076,1.773681,0.366024,
0.5058286,1.777018,0.355035,
0.5273582,1.776723,0.343288,
0.548933,1.777008,0.33244,
0.5710739,1.77162,0.322596,
0.5931467,1.763621,0.312882,
0.6154279,1.752419,0.303857,
0.6374849,1.739714,0.294991,
0.6587924,1.72385,0.283366,
0.680499,1.709495,0.275873,
0.7019626,1.69,0.267604,
0.7229159,1.667859,0.259377,
0.7432084,1.645454,0.249564,
0.7622554,1.618872,0.240843,
0.7803797,1.590845,0.231729,
0.7959591,1.560744,0.221,
0.8097571,1.529079,0.213290,
0.8233406,1.497835,0.20460,
0.8337179,1.462891,0.196132,
0.8418412,1.427273,0.188376,
0.8472767,1.390966,0.181433,
0.8528272,1.355739,0.175498,
0.8525221,1.31794,0.171885,
0.8494962,1.279454,0.16977,
0.8440548,1.240742,0.168050,
0.8364965,1.202163,0.166271,
0.8274704,1.16368,0.164760,
0.8186989,1.12609,0.163369,
0.8047043,1.089138,0.164906,
0.7877425,1.05422,0.168890,
0.7706686,1.020453,0.172638,
0.7462788,0.9933484,0.181793,
0.7249426,0.9639759,0.187501,
0.7023842,0.9410191,0.194294,
0.6769097,0.9183545,0.202412,
0.6501705,0.8987397,0.211709,
0.627077,0.8769563,0.215888,
0.597731,0.8638518,0.227842,
0.5694169,0.8521465,0.235765,
0.5388964,0.84189,0.248389,
0.504999,0.8419507,0.265022,
0.4741178,0.8390771,0.279056,
0.4466835,0.8465401,0.302043,
0.4204635,0.8542538,0.317284,
0.3959946,0.8636014,0.331260,
0.3708286,0.8733721,0.342745,
0.3462965,0.8881637,0.354722,
0.3209113,0.9005543,0.366506,
0.3003401,0.9159524,0.372392,
0.2807377,0.9361392,0.382193,
0.2634872,0.9541582,0.390862,
0.2471074,0.9756857,0.398847,
0.2332429,0.994496,0.403855,
0.2200873,1.014399,0.408024,
0.2069942,1.034704,0.412940,
0.1962401,1.052964,0.413749,
0.184833,1.071068,0.415541,
0.1755448,1.089944,0.417118,
0.1697698,1.104836,0.416211,
0.162868,1.120495,0.416186,
0.1596333,1.13556,0.416256,
