0.3677205,0.8702747,0.162504,
0.3652446,0.8722314,0.163915,
0.362547,0.8737969,0.164884,
0.3596309,0.8760043,0.166048,
0.3530359,0.8816322,0.167894,
0.3451079,0.8888265,0.169069,
0.3394659,0.8925236,0.168790,
0.333822,0.8967851,0.168487,
0.3279409,0.9025093,0.169305,
0.3212783,0.9085554,0.168856,
0.3149273,0.915103,0.168786,
0.3071369,0.9229349,0.167971,
0.2990366,0.9314346,0.166879,
0.290864,0.9415957,0.165891,
0.2826232,0.9520624,0.164594,
0.2750627,0.9665519,0.165636,
0.2671162,0.9783176,0.163677,
0.2591596,0.9902375,0.162251,
0.2514818,1.003145,0.160329,
0.2438203,1.016917,0.158640,
0.2364751,1.030151,0.157251,
0.2299442,1.044375,0.155489,
0.2240744,1.060611,0.153769,
0.2181682,1.076584,0.152499,
0.2132302,1.093282,0.14994,
0.2086093,1.110537,0.147473,
0.2043318,1.12792,0.145279,
0.2015365,1.146389,0.142649,
0.1996374,1.164984,0.139554,
0.1991,1.184265,0.13708,
0.1998072,1.203606,0.134342,
0.2013456,1.222654,0.131400,
0.2026822,1.240942,0.127883,
0.2061628,1.259672,0.124053,
0.2106845,1.278159,0.119798,
0.214927,1.295927,0.115276,
0.222952,1.312878,0.11030,
0.2297084,1.330185,0.105640,
0.2388309,1.345786,0.100748,
0.2488062,1.360238,0.0956174,
0.2595499,1.372979,0.0900958,
0.269851,1.386086,0.0845551,
0.2824481,1.395629,0.0784988,
0.2936856,1.406221,0.0729298,
0.306285,1.413967,0.06745,
0.3190591,1.420178,0.0622607,
0.3316296,1.426456,0.0571918,
0.3450654,1.429737,0.0534514,
0.3590252,1.431449,0.0494182,
0.3731304,1.431642,0.0459272,
0.3861364,1.431212,0.0412108,
0.4001953,1.428379,0.0390403,
0.4135803,1.423033,0.0362079,
0.4273542,1.418769,0.0347557,
0.441203,1.409211,0.0352807,
0.4545817,1.401137,0.0328170,
0.468682,1.390903,0.0331331,
0.4825715,1.37903,0.0328488,
0.4962485,1.365785,0.0326598,
0.5098218,1.353224,0.0319594,
0.5225559,1.335846,0.032612,
0.535844,1.321548,0.0337476,
0.5482491,1.304528,0.0355473,
0.5602167,1.286011,0.0355480,
0.571648,1.267013,0.0349032,
0.5831491,1.250434,0.0362842,
0.5931622,1.230469,0.0358871,
0.6018438,1.209541,0.0357961,
0.6101601,1.18894,0.0354882,
0.6152292,1.164607,0.036104,
0.6218513,1.141726,0.034584,
0.6259272,1.117821,0.0343742,
0.6282895,1.093321,0.0347958,
0.6282026,1.068259,0.0360073,
0.6287577,1.041785,0.0349970,
0.6246281,1.016492,0.0371319,
0.6191758,0.9916191,0.039138,
0.615339,0.9657707,0.0389220,
0.6055852,0.9432787,0.0406823,
0.5956198,0.9210248,0.0427036,
0.5878543,0.8981167,0.0450831,
0.5724534,0.8792233,0.0483462,
0.5598236,0.8601189,0.0508371,
0.5467972,0.8457619,0.0540332,
0.5314157,0.8352073,0.0572484,
0.5169795,0.8223245,0.060244,
0.5017892,0.8141732,0.0648335,
0.4849083,0.8067902,0.0689234,
0.4684942,0.8013813,0.0733050,
0.4545475,0.7949408,0.0762841,
0.4389049,0.7929717,0.0808426,
0.4238376,0.7915589,0.0843392,
0.407967,0.7911184,0.0885025,
0.3907326,0.7936907,0.0923184,
0.3744825,0.7981386,0.0944014,
0.3587725,0.8023514,0.097724,
0.3439623,0.8098354,0.100671,
0.3302376,0.8160962,0.10236,
0.3173988,0.8245018,0.105505,
0.3061234,0.8337268,0.107441,
0.2956108,0.8425728,0.108546,
0.2866725,0.8529027,0.110474,
0.2776361,0.8623856,0.111460,
0.2719275,0.8730426,0.111597,
0.2660259,0.8834141,0.112851,
0.2618596,0.8932875,0.112531,
0.2585631,0.901679,0.11220,
0.2560513,0.9114189,0.113312,
0.2548602,0.9186088,0.11248,
0.2535959,0.9244641,0.111342,
0.2539929,0.9319009,0.112168,
0.2530731,0.9375749,0.111232,
