-0.1756667,0.9152064,0.0368707,
-0.1838481,0.9182132,0.0336089,
-0.1914173,0.9217478,0.0292812,
-0.1990843,0.9260865,0.0248068,
-0.2063407,0.9314421,0.0203092,
-0.2129693,0.9425124,0.01599,
-0.219639,0.950911,0.0132535,
-0.224774,0.9668561,0.0103222,
-0.2296168,0.9827834,0.00675964,
-0.2331469,1.000536,0.00314116,
-0.2358896,1.018193,-0.000511646,
-0.2382149,1.040997,-0.00330448,
-0.2377161,1.065363,-0.00366282,
-0.23679,1.089303,-0.00488054,
-0.2312502,1.119913,-0.00281798,
-0.227062,1.146296,-0.00250649,
-0.2180942,1.17523,-0.00154161,
-0.2105804,1.201585,-0.000688433,
-0.1998079,1.228003,0.00195503,
-0.1880366,1.254025,0.00431513,
-0.1731429,1.279563,0.00922584,
-0.1383697,1.326127,0.0192137,
-0.1179093,1.347106,0.0246992,
-0.09958756,1.366055,0.0285210,
-0.07844591,1.382217,0.0327296,
-0.05687708,1.395908,0.0370279,
-0.03493369,1.406939,0.0410052,
-0.01302886,1.415075,0.0447419,
0.009873748,1.421444,0.0495613,
0.03186154,1.427474,0.0535402,
0.05447137,1.428851,0.0583889,
0.07671943,1.427926,0.0634139,
0.09814972,1.42438,0.0684094,
0.1185702,1.418438,0.0734428,
0.1378363,1.410367,0.0782209,
0.1573057,1.402568,0.083010,
0.175466,1.390084,0.0880180,
0.1927137,1.375877,0.0921608,
0.2105764,1.362192,0.0964243,
0.2268966,1.343766,0.100528,
0.2427292,1.323836,0.10495,
0.257669,1.304285,0.109148,
0.2675768,1.277896,0.113424,
0.279151,1.254817,0.117710,
0.2889065,1.228741,0.123392,
0.296642,1.201376,0.12567,
0.3034522,1.173638,0.126827,
0.3107704,1.146442,0.129586,
0.3130431,1.116726,0.130798,
0.3134979,1.08602,0.130931,
0.3134156,1.055676,0.132246,
0.3082919,1.023597,0.131589,
0.3022203,0.9915475,0.128113,
0.2964271,0.9606489,0.124983,
0.2831874,0.9303242,0.119145,
0.2701359,0.9010568,0.112830,
0.257346,0.872719,0.107501,
0.2394701,0.8475887,0.10016,
0.2205207,0.8245376,0.0917475,
0.2031293,0.8020464,0.0837279,
0.1795229,0.7857352,0.0734596,
0.158331,0.7679222,0.0637445,
0.134322,0.7556311,0.052654,
0.1086337,0.7477688,0.0422704,
0.08237559,0.7430855,0.0317312,
0.0581798,0.7370949,0.0205765,
0.03001428,0.7402436,0.00888121,
0.003556609,0.7399762,-0.00323522,
-0.0239042,0.7456825,-0.01630,
-0.05167401,0.754972,-0.0289460,
-0.0785861,0.7664994,-0.0410518,
-0.1034594,0.7766864,-0.0533411,
-0.1279058,0.7923121,-0.0655548,
-0.1507638,0.8098943,-0.0782648,
-0.1715739,0.8290933,-0.0903477,
-0.1917527,0.8484895,-0.10351,
-0.2220958,0.8954237,-0.130644,
-0.234657,0.9195725,-0.14415,
-0.243109,0.9419469,-0.154576,
-0.2520806,0.9638271,-0.165156,
-0.256682,0.9853276,-0.172749,
-0.2591258,1.003555,-0.17960,
-0.2606549,1.021682,-0.185503,
-0.2613714,1.038489,-0.191192,
-0.2624639,1.054636,-0.197772,
-0.2608857,1.066476,-0.203147,
-0.2585087,1.078741,-0.207534,
-0.2562718,1.088806,-0.211252,
