0.2168121,0.6312004,0.238534,
0.2110614,0.6303979,0.23499,
0.2050974,0.6300499,0.231352,
0.1993203,0.6333474,0.229443,
0.1887438,0.638256,0.227191,
0.1813328,0.6413864,0.225113,
0.1702622,0.6477805,0.222646,
0.1597617,0.6535386,0.219959,
0.1492587,0.6603537,0.217208,
0.1389728,0.6673161,0.212059,
0.1287371,0.6744214,0.205892,
0.1187686,0.6835251,0.199955,
0.1091154,0.6912482,0.191119,
0.09011686,0.7119101,0.170698,
0.07871866,0.7240542,0.160357,
0.06721687,0.7360843,0.152574,
0.0562678,0.7520878,0.147354,
0.04452688,0.7650551,0.141460,
0.03323048,0.7782176,0.135494,
0.02266443,0.7898278,0.128217,
0.01226461,0.8034942,0.121005,
0.001903653,0.8180068,0.113055,
-0.009925067,0.8317373,0.104909,
-0.0212065,0.8483092,0.0967805,
-0.03274393,0.8638288,0.0880827,
-0.0442493,0.8818221,0.0797997,
-0.05486137,0.902025,0.0730196,
-0.06728697,0.9216514,0.0648557,
-0.07967329,0.9422166,0.0573816,
-0.09169281,0.9641806,0.0509078,
-0.1037577,0.9866648,0.0438517,
-0.1147438,1.008845,0.0376769,
-0.1248523,1.032469,0.0322146,
-0.1344915,1.05655,0.0268001,
-0.1432779,1.080557,0.0213432,
-0.1499563,1.106391,0.0158560,
-0.1570321,1.132259,0.0101709,
-0.1610122,1.159364,0.00505042,
-0.1643313,1.188181,0.000280380,
-0.1657214,1.216785,-0.0047490,
-0.1664035,1.246024,-0.00885355,
-0.1651652,1.27572,-0.0120526,
-0.1611902,1.305044,-0.0163624,
-0.1575469,1.333617,-0.019937,
-0.1500436,1.361624,-0.0220704,
-0.1413248,1.388247,-0.0242698,
-0.1317351,1.413539,-0.0275782,
-0.1201016,1.437677,-0.0286983,
-0.1049168,1.459069,-0.0293135,
-0.09140241,1.480786,-0.0309747,
-0.07546097,1.501267,-0.0316464,
-0.05827987,1.520732,-0.0320566,
-0.04008627,1.539854,-0.0332951,
0.0009800196,1.574777,-0.0318067,
0.02550268,1.591205,-0.0303398,
0.04803467,1.60396,-0.0287237,
0.07132578,1.614497,-0.0266023,
0.09582135,1.625314,-0.0253727,
0.1195175,1.630658,-0.0224248,
0.1446697,1.634106,-0.0183891,
0.1685826,1.637401,-0.0155841,
0.1933183,1.636367,-0.0105328,
0.2185415,1.630841,-0.00365376,
0.2445055,1.627683,0.00160074,
0.2699676,1.620412,0.00849604,
0.2953955,1.61104,0.0146511,
0.3213871,1.601665,0.021977,
0.3459258,1.58591,0.0298380,
0.3715523,1.572538,0.0350781,
0.3966183,1.55448,0.0435205,
0.4200728,1.53437,0.0500447,
0.4423258,1.51239,0.0561143,
0.4654311,1.491946,0.0625721,
0.4855633,1.466483,0.0677423,
0.5041778,1.43962,0.0709348,
0.5235084,1.41489,0.0754941,
0.5416936,1.388688,0.0782499,
0.5554719,1.358923,0.0799592,
0.5706942,1.332211,0.0817679,
0.5807462,1.302651,0.0834477,
0.5937063,1.273934,0.0840434,
0.6015724,1.243617,0.0828077,
0.6080469,1.21116,0.0836987,
0.6115594,1.17625,0.0842206,
0.616029,1.139918,0.0800672,
0.6141819,1.102324,0.0792835,
0.6101562,1.066705,0.0784650,
0.6072351,1.032179,0.0780715,
0.5986189,1.002656,0.0800887,
0.592412,0.971833,0.0801808,
0.5828643,0.9407383,0.0799478,
0.5699185,0.908707,0.0781608,
0.5561376,0.8760291,0.0732402,
0.5413747,0.8453734,0.0705863,
0.5190613,0.8187854,0.0686863,
0.5003055,0.7923752,0.0669779,
0.4783167,0.7699305,0.0661845,
0.4527123,0.7478075,0.06239,
0.4253772,0.727603,0.0579938,
0.3986584,0.7078394,0.0524227,
0.3667633,0.6944811,0.0466619,
0.3398192,0.6819082,0.041673,
0.3087181,0.6746911,0.0390265,
0.2771157,0.6709069,0.036655,
0.246275,0.6670524,0.033776,
0.2164289,0.6676968,0.0291569,
0.1848965,0.670876,0.0266227,
0.1544062,0.6760125,0.0239052,
0.1271316,0.6812382,0.019652,
0.09950414,0.6923349,0.0155297,
0.07294253,0.7010407,0.0112481,
0.05036175,0.7125204,0.00638127,
0.02720666,0.7252582,0.000981926,
0.00526011,0.7390952,-0.00531387,
-0.01354694,0.7515134,-0.0114802,
-0.03214216,0.7669964,-0.0178641,
-0.04861987,0.7834684,-0.0234850,
-0.06276929,0.8004724,-0.0267603,
-0.07201576,0.8188111,-0.0302565,
-0.08099997,0.8353,-0.0343662,
-0.08908439,0.8498911,-0.0372967,
-0.0948227,0.8643461,-0.0416331,
