0.8078732,0.7009941,-0.0599477,
0.8031365,0.7055012,-0.0520588,
0.7985644,0.7102381,-0.0445871,
0.7910992,0.718336,-0.0351922,
0.7841961,0.7265395,-0.026485,
0.7772119,0.7369218,-0.0181579,
0.7677128,0.750257,-0.00846862,
0.7576945,0.7653999,0.000611901,
0.7491525,0.7813851,0.00693976,
0.7395697,0.7983589,0.0152735,
0.7316742,0.8178002,0.019860,
0.7230308,0.8409252,0.0269910,
0.7152383,0.8656664,0.0331841,
0.7042316,0.9160002,0.0373364,
0.69919,0.9463547,0.0403060,
0.6970913,0.9769157,0.0358630,
0.6938667,1.008418,0.0362903,
0.6960619,1.045671,0.0318511,
0.6960247,1.086401,0.0229489,
0.7018062,1.120694,0.0152614,
0.7096067,1.153146,0.00578296,
0.715163,1.192536,-0.00648963,
0.7264774,1.222565,-0.0208793,
0.7389592,1.251289,-0.0375934,
0.7520049,1.282118,-0.0531108,
0.7653916,1.305416,-0.0739288,
0.7791843,1.326118,-0.0957751,
0.7916465,1.349613,-0.116761,
0.8056536,1.364435,-0.1402,
0.8193494,1.372864,-0.167859,
0.8319311,1.384763,-0.191196,
0.8453037,1.390333,-0.215977,
0.8584288,1.392997,-0.240545,
0.8707582,1.392283,-0.26478,
0.8835623,1.390234,-0.288976,
0.8964519,1.380344,-0.310545,
0.9090341,1.373228,-0.333276,
0.9214029,1.360975,-0.354342,
0.9336151,1.345909,-0.374651,
0.9461625,1.33124,-0.394199,
0.9576142,1.307562,-0.409838,
0.9680163,1.288174,-0.427000,
0.9780083,1.263248,-0.439480,
0.9856211,1.236593,-0.450851,
0.991931,1.208955,-0.460648,
0.9976484,1.180945,-0.467885,
1.002681,1.153085,-0.476347,
1.00589,1.122073,-0.480953,
1.00712,1.091454,-0.482718,
1.008615,1.0596,-0.486722,
1.007161,1.023898,-0.48529,
1.00617,0.9940007,-0.483581,
1.003869,0.9604033,-0.48012,
1.000299,0.9278361,-0.474461,
0.9962715,0.8967386,-0.46883,
0.9893543,0.8663934,-0.457509,
0.9826308,0.8358486,-0.448857,
0.9742062,0.8069562,-0.438441,
0.9612439,0.7782646,-0.421138,
0.94809,0.7510639,-0.40407,
0.9348446,0.7256103,-0.387588,
0.9188864,0.7051717,-0.364563,
0.9040937,0.6839218,-0.344444,
0.8748819,0.6607139,-0.30342,
0.8555898,0.6461959,-0.277582,
0.8354945,0.6357878,-0.250372,
0.822103,0.6262817,-0.229016,
0.8032616,0.6251776,-0.200055,
0.784731,0.6285956,-0.170447,
0.7714375,0.6321163,-0.145082,
0.755311,0.6489608,-0.114801,
0.7389631,0.660686,-0.087328,
0.7279516,0.6786098,-0.0641632,
0.7140046,0.6997247,-0.0394259,
0.7004282,0.7224754,-0.0167710,
0.6890125,0.7421689,-0.000845670,
0.6771231,0.7677944,0.0173162,
0.666078,0.7944816,0.0332757,
0.6551913,0.8166361,0.0419015,
0.6470161,0.8448321,0.0508954,
0.6387262,0.8710508,0.059206,
0.6298583,0.8956012,0.0619156,
0.6230935,0.9201772,0.06582,
