0.4885213,1.086821,0.525664,
0.482133,1.08493,0.527108,
0.4762788,1.084059,0.52872,
0.4649047,1.084692,0.531582,
0.4501272,1.08584,0.534576,
0.4325791,1.088574,0.537746,
0.4129982,1.093593,0.541471,
0.3918682,1.098616,0.543804,
0.3710445,1.106387,0.546119,
0.3472553,1.116186,0.549462,
0.3233215,1.125778,0.551535,
0.2988703,1.141387,0.553976,
0.2751009,1.157329,0.556031,
0.2512977,1.176383,0.557305,
0.2287236,1.195004,0.556041,
0.2072785,1.220327,0.556237,
0.1879981,1.247143,0.555515,
0.1702769,1.273498,0.553478,
0.157826,1.30415,0.551880,
0.1447631,1.331913,0.550984,
0.1342983,1.364804,0.550324,
0.1310486,1.401943,0.550063,
0.1282934,1.43964,0.548854,
0.1260029,1.474794,0.546494,
0.1288881,1.513346,0.54164,
0.1345984,1.550165,0.534897,
0.1443097,1.586283,0.528787,
0.1526135,1.618244,0.521367,
0.1710951,1.652001,0.516243,
0.1885752,1.679709,0.508979,
0.2081837,1.704902,0.501820,
0.2270015,1.730292,0.494609,
0.2518153,1.750555,0.487468,
0.2747921,1.772102,0.479539,
0.3041417,1.78706,0.471271,
0.3309175,1.802137,0.464219,
0.3618895,1.811313,0.45606,
0.4222885,1.830335,0.439911,
0.4538344,1.834527,0.43049,
0.4858559,1.836152,0.420901,
0.5171123,1.836451,0.411944,
0.5492611,1.831602,0.402868,
0.5801899,1.822714,0.391920,
0.6110964,1.810888,0.382377,
0.6408745,1.796253,0.372380,
0.6686209,1.779024,0.360185,
0.6966817,1.761839,0.349719,
0.7222512,1.740307,0.338053,
0.7474856,1.716112,0.325363,
0.7713938,1.688985,0.314863,
0.7951083,1.662096,0.303639,
0.8154833,1.629553,0.293881,
0.8327443,1.595634,0.285978,
0.8461935,1.561227,0.280118,
0.8562891,1.525756,0.275031,
0.8662623,1.491065,0.268597,
0.8676594,1.451537,0.264681,
0.8726687,1.413511,0.259639,
0.8506043,1.374417,0.226352,
0.8462189,1.334001,0.226201,
0.8382804,1.294142,0.227934,
0.8297161,1.255497,0.228504,
0.8142496,1.219187,0.231670,
0.7962364,1.184385,0.234790,
0.775616,1.150778,0.239077,
0.7549224,1.117177,0.243096,
0.7279666,1.086944,0.250529,
0.6988931,1.060486,0.259595,
0.6656349,1.035896,0.268309,
0.6304805,1.014389,0.276253,
0.6413803,1.00101,0.247711,
0.6032195,0.9886507,0.255423,
0.5682462,0.9746397,0.261369,
0.5194231,0.9810643,0.310821,
0.4806051,0.9814582,0.318673,
0.4438009,1.005895,0.385351,
0.4078777,1.012216,0.394209,
0.373356,1.023181,0.401868,
0.3385373,1.037204,0.408668,
0.3339507,0.9952964,0.437396,
0.3088904,1.000305,0.427791,
0.2870328,1.020567,0.43375,
0.2668546,1.045146,0.436803,
0.2569495,1.068738,0.441108,
0.2420383,1.087791,0.444373,
0.228398,1.106252,0.433006,
0.2206815,1.125079,0.431645,
0.2092541,1.139911,0.429089,
0.2023026,1.158983,0.428428,
0.1965753,1.175219,0.425785,
0.193504,1.191061,0.423290,
0.1873896,1.207227,0.424354,
0.1884787,1.221497,0.422338,
0.1883872,1.232715,0.421857,
0.1922191,1.245356,0.421473,
0.1953117,1.255029,0.420191,
0.1983263,1.263213,0.418831,
0.2010872,1.271096,0.418578,
0.2040794,1.276541,0.417265,
0.2072566,1.280744,0.416041,
0.2102339,1.285551,0.416072,
