0.2379895,0.7007302,0.0626151,
0.222045,0.707531,0.0605512,
0.2060697,0.717158,0.0599958,
0.1908189,0.7274225,0.0593733,
0.1756822,0.7409892,0.0580508,
0.1601396,0.7574539,0.0554789,
0.1442405,0.7751955,0.0519177,
0.1286379,0.7950847,0.0473715,
0.1143193,0.8172524,0.0434902,
0.1018927,0.8415219,0.0419609,
0.09034345,0.8668839,0.0391246,
0.08006287,0.893157,0.035695,
0.07105097,0.9215807,0.0335956,
0.06594408,0.9513401,0.0288503,
0.05953479,0.9786589,0.0252615,
0.05614179,1.007191,0.0211478,
0.0546782,1.036261,0.0175088,
0.05548447,1.064681,0.0147436,
0.0554114,1.09184,0.0106273,
0.0592165,1.119933,0.00843703,
0.06553352,1.14695,0.00711584,
0.07299504,1.172618,0.00561904,
0.08196944,1.197589,0.00554013,
0.09111264,1.22164,0.00520372,
0.1033315,1.24359,0.00528430,
0.1175961,1.265032,0.00637602,
0.1341292,1.28507,0.00825309,
0.1517653,1.303448,0.00966584,
0.1706095,1.320138,0.0115801,
0.1888713,1.336558,0.0127049,
0.2093538,1.348853,0.014599,
0.2304248,1.358982,0.0165171,
0.2511732,1.369316,0.0185392,
0.2740359,1.372429,0.0216646,
0.2955474,1.37823,0.0238833,
0.3177432,1.379413,0.0265815,
0.3401207,1.378496,0.0296950,
0.3624482,1.378059,0.0325302,
0.3853287,1.370304,0.0368989,
0.4075699,1.365469,0.0400992,
0.4287927,1.354856,0.042267,
0.4513756,1.343959,0.0476112,
0.4733907,1.330499,0.0516989,
0.4953859,1.314819,0.0558744,
0.5172602,1.298861,0.0588971,
0.5392929,1.278536,0.063286,
0.5616784,1.259147,0.0673050,
0.582801,1.23464,0.0731288,
0.6016507,1.207942,0.0775811,
0.6187993,1.178659,0.0812949,
0.6359385,1.149938,0.087674,
0.6512954,1.118951,0.0898018,
0.6617211,1.080227,0.0903624,
0.6739435,1.045158,0.089893,
0.6798791,1.006195,0.0891345,
0.6818511,0.9671337,0.0876842,
0.683915,0.9289663,0.0856829,
0.6744764,0.891317,0.0815820,
0.665799,0.8556916,0.0761518,
0.6572398,0.8198872,0.0704624,
0.6413114,0.7859508,0.0650811,
0.6208202,0.7530557,0.0596938,
0.6015584,0.7201663,0.0534973,
0.5740396,0.6917281,0.0480867,
0.5441611,0.6668702,0.0425746,
0.5165402,0.6449,0.0381228,
0.4842981,0.6289052,0.0335831,
0.4515368,0.6175506,0.0297424,
0.4187341,0.6114057,0.026874,
0.3843751,0.6075039,0.0231336,
0.349372,0.6064104,0.018935,
0.3179519,0.6025621,0.0110878,
0.2836576,0.6083835,0.00678420,
0.2506065,0.6171594,0.00237727,
0.2207585,0.6268437,-0.00428974,
0.1896842,0.6375887,-0.00975143,
0.1608004,0.653567,-0.0155981,
0.1347529,0.6702242,-0.0207285,
0.1099201,0.6893694,-0.0264685,
