0.4897391,1.081193,-1.06533,
0.4935905,1.074008,-1.07103,
0.4967699,1.067521,-1.0769,
0.5020226,1.060968,-1.08037,
0.5081811,1.055644,-1.08261,
0.5156693,1.051757,-1.08309,
0.524073,1.048923,-1.08182,
0.5314096,1.045847,-1.08126,
0.541674,1.045828,-1.07437,
0.5501172,1.045239,-1.07006,
0.5591944,1.048722,-1.06313,
0.5677771,1.052993,-1.05638,
0.5760541,1.066027,-1.04708,
0.5820844,1.079542,-1.04074,
0.587977,1.093259,-1.03349,
0.5918222,1.113588,-1.02590,
0.5949618,1.133599,-1.01974,
0.595386,1.158356,-1.01253,
0.5946215,1.183447,-1.00,
0.5905601,1.209562,-1.00125,
0.5845056,1.236519,-0.994138,
0.5769466,1.262166,-0.992006,
0.5665611,1.287989,-0.991197,
0.556559,1.311526,-0.9903,
0.5432447,1.334914,-0.991433,
0.5279366,1.356457,-0.992637,
0.5132454,1.377413,-0.994788,
0.4954492,1.396832,-0.998826,
0.4756308,1.414756,-1.0020,
0.4566633,1.431515,-1.00683,
0.435385,1.445165,-1.01301,
0.4152501,1.459278,-1.01699,
0.3930598,1.46828,-1.02365,
0.3502423,1.48028,-1.03695,
0.3276672,1.48307,-1.04329,
0.3064933,1.482983,-1.04927,
0.2860295,1.480974,-1.05625,
0.2645286,1.476897,-1.06231,
0.2437394,1.473451,-1.06859,
0.2232578,1.465007,-1.07491,
0.2035158,1.454103,-1.08127,
0.183737,1.443887,-1.0872,
0.1661948,1.426281,-1.09383,
0.1494137,1.409421,-1.10002,
0.1332551,1.393168,-1.10509,
0.1205087,1.37262,-1.11079,
0.110116,1.350186,-1.11590,
0.09903878,1.328506,-1.12063,
0.09206456,1.303222,-1.12348,
0.08687073,1.277266,-1.12688,
0.08402193,1.250783,-1.12873,
0.0838964,1.223909,-1.12955,
0.08584148,1.195889,-1.13074,
0.08653295,1.167955,-1.13112,
0.09285027,1.139349,-1.12895,
0.09755552,1.112383,-1.12813,
0.1070772,1.089095,-1.12519,
0.1182077,1.070177,-1.1202,
0.131135,1.054379,-1.11652,
0.1463799,1.039436,-1.11188,
0.1624137,1.025805,-1.10692,
0.1811868,1.016061,-1.10136,
0.1990624,1.006833,-1.09598,
0.2183735,1.003814,-1.09053,
0.2405151,1.001917,-1.08296,
0.2624033,1.000899,-1.07462,
0.2843621,1.000226,-1.06598,
0.309461,1.007461,-1.05552,
0.3330088,1.014396,-1.04571,
0.3547034,1.020305,-1.03600,
0.3771178,1.029649,-1.02522,
0.3981566,1.038384,-1.01399,
0.4183304,1.045407,-1.00268,
0.4378471,1.052257,-0.98983,
0.4563064,1.058516,-0.97651,
0.4741095,1.064975,-0.963171,
0.4914348,1.071742,-0.950339,
0.5066167,1.079067,-0.938070,
0.5185585,1.087795,-0.92703,
0.5301722,1.097921,-0.916283,
0.5335923,1.105615,-0.906365,
0.5426652,1.117692,-0.895345,
