0.316297,0.7041422,0.343685,
0.3061118,0.7049342,0.341074,
0.2831442,0.7065469,0.333063,
0.270449,0.708366,0.328644,
0.2596335,0.7119044,0.32469,
0.2460269,0.7149438,0.319588,
0.2319081,0.7185146,0.314072,
0.2176591,0.7230486,0.308003,
0.2033478,0.728946,0.30157,
0.1896303,0.7366165,0.294406,
0.1759137,0.7444518,0.288407,
0.1609647,0.7540677,0.282713,
0.1469987,0.7676576,0.278184,
0.1311396,0.7801752,0.274739,
0.09933159,0.8038757,0.267585,
0.0838522,0.817018,0.26419,
0.06730109,0.83243,0.260010,
0.05045515,0.8482058,0.254992,
0.03427225,0.8643086,0.249028,
0.0007770658,0.9027796,0.237812,
-0.01535368,0.9204863,0.232502,
-0.03103346,0.9393594,0.226097,
-0.04540199,0.9599834,0.220966,
-0.05849737,0.982044,0.214327,
-0.06927043,1.005123,0.206912,
-0.0782789,1.027171,0.198504,
-0.08701575,1.050215,0.19157,
-0.09525275,1.07567,0.18633,
-0.1033537,1.102494,0.180300,
-0.1108039,1.129017,0.175134,
-0.1171501,1.158242,0.169793,
-0.1231314,1.186809,0.164604,
-0.1258657,1.217105,0.158383,
-0.1264764,1.247442,0.152403,
-0.1255513,1.277238,0.14748,
-0.1240598,1.307996,0.143634,
-0.1203222,1.337762,0.141122,
-0.1144293,1.367303,0.138821,
-0.1070182,1.396092,0.137507,
-0.09890127,1.425011,0.13545,
-0.08901089,1.453841,0.132926,
-0.07781184,1.481628,0.129516,
-0.06463504,1.5096,0.12733,
-0.04857814,1.536987,0.124940,
-0.03324795,1.563596,0.122885,
-0.01516777,1.588213,0.121061,
0.00417763,1.6109,0.119121,
0.0263027,1.631053,0.116739,
0.07203513,1.666061,0.113316,
0.09423316,1.68098,0.110289,
0.1182672,1.693114,0.108756,
0.1420942,1.703166,0.107520,
0.1668426,1.709853,0.105684,
0.1909129,1.718015,0.103812,
0.2155724,1.721986,0.102101,
0.2413374,1.723297,0.0998237,
0.2665918,1.724146,0.0977405,
0.2917876,1.7235,0.0957456,
0.3168672,1.722686,0.092680,
0.3417087,1.718735,0.0910155,
0.3670741,1.711776,0.090629,
0.392547,1.708184,0.0879386,
0.4169937,1.697702,0.0879330,
0.4412884,1.687658,0.0873371,
0.4661089,1.677784,0.0859910,
0.4887716,1.665008,0.084999,
0.511166,1.651224,0.0842462,
0.5336997,1.636446,0.083370,
0.556636,1.621441,0.0825213,
0.578858,1.602701,0.0820404,
0.6013273,1.585399,0.0816044,
0.6222203,1.565747,0.0818241,
0.6423372,1.544682,0.0805721,
0.6622506,1.524276,0.0835841,
0.6793485,1.500512,0.0853893,
0.6964391,1.475375,0.0843551,
0.7136995,1.451597,0.0869154,
0.7300721,1.426526,0.0886490,
0.742595,1.397687,0.0927010,
0.7566593,1.36877,0.0939307,
0.766476,1.338865,0.0982770,
0.7758093,1.308606,0.102228,
0.7835458,1.279835,0.110434,
0.7857345,1.250523,0.117049,
0.79056,1.222255,0.12199,
0.7918113,1.194743,0.130528,
0.7939802,1.165856,0.136053,
0.7934458,1.136242,0.142126,
0.7925071,1.107464,0.149901,
0.7901465,1.078256,0.156046,
0.7870464,1.048642,0.161861,
0.7825204,1.018799,0.170288,
0.7777737,0.9900903,0.177191,
0.771677,0.962338,0.184415,
0.7653217,0.9348078,0.191498,
0.7564232,0.9093071,0.19954,
0.7481497,0.8834764,0.205943,
0.7395383,0.8578838,0.212920,
0.7289689,0.8333846,0.220121,
0.7210944,0.8073312,0.224432,
0.7091727,0.7847189,0.231838,
0.697717,0.7618228,0.238903,
0.6848513,0.7412676,0.246451,
0.6743435,0.7200437,0.250594,
0.6610818,0.7020764,0.258051,
0.6488109,0.6824007,0.261673,
0.6349124,0.6658533,0.268411,
0.6201972,0.6497273,0.275006,
0.6047895,0.633864,0.28146,
0.5899531,0.6176027,0.286525,
0.5737995,0.6040936,0.292746,
0.5573583,0.5919598,0.298786,
0.5410472,0.581784,0.311143,
0.5243628,0.5696137,0.315687,
0.5074818,0.5572867,0.31970,
0.4892665,0.5444113,0.326276,
0.4703747,0.5337032,0.327948,
0.449901,0.5253799,0.32880,
0.4313566,0.515337,0.33002,
0.4107653,0.511475,0.334217,
0.3916552,0.5080228,0.340181,
0.372906,0.5031078,0.347474,
0.3545254,0.502372,0.354513,
0.3347962,0.4992309,0.355207,
0.3158342,0.4970316,0.359318,
0.2960404,0.4969188,0.361278,
0.2757448,0.4947993,0.362418,
0.2564225,0.4947026,0.363795,
0.2374794,0.4952437,0.365028,
0.2136505,0.5025758,0.364513,
0.1950386,0.5041658,0.364839,
0.1767547,0.5065763,0.364177,
0.1582991,0.5098845,0.36276,
0.1392005,0.5175195,0.362096,
0.1207496,0.5230484,0.361009,
0.1014802,0.5293727,0.359826,
0.08353263,0.536499,0.358849,
0.06591856,0.5441462,0.357485,
0.04893905,0.553611,0.355683,
0.03186309,0.561486,0.353286,
0.01554829,0.5709847,0.349106,
-0.000941515,0.5808469,0.345498,
-0.01641798,0.5895987,0.339849,
-0.03148478,0.5983133,0.333045,
-0.04596043,0.609728,0.327289,
-0.06018144,0.619216,0.319143,
-0.07374126,0.6293598,0.310321,
-0.08652788,0.640202,0.300724,
-0.09739065,0.6546435,0.291824,
-0.1088433,0.666345,0.281380,
-0.1184682,0.6823404,0.273345,
-0.1293252,0.6956549,0.263293,
-0.1399134,0.7098738,0.253492,
-0.1471124,0.7285529,0.245605,
-0.1555584,0.7453381,0.23672,
-0.1639752,0.760759,0.227736,
-0.1708465,0.7766223,0.218907,
-0.1744723,0.7956654,0.212285,
-0.1797479,0.8117497,0.204297,
-0.1847446,0.8277656,0.196670,
-0.1884466,0.8430725,0.190661,
-0.190084,0.8591334,0.1842,
-0.189155,0.8788108,0.180804,
-0.189503,0.8942263,0.175798,
-0.1894487,0.9090952,0.172157,
-0.1890645,0.9229088,0.168795,
-0.1872312,0.9392849,0.167527,
-0.1837592,0.954513,0.168671,
-0.1816357,0.9657179,0.167553,
-0.1766031,0.9819341,0.169922,
-0.1740988,0.9929134,0.170487,
-0.1709864,1.002273,0.171188,
-0.1678395,1.012591,0.172459,
-0.1647432,1.019775,0.174756,
-0.1616263,1.027627,0.17637,
