0.319716,0.7882904,-0.0262632,
0.3136071,0.780322,-0.0280034,
0.3105116,0.7785276,-0.0293890,
0.3046974,0.780556,-0.0316103,
0.2943594,0.7816051,-0.0356023,
0.2843653,0.7831247,-0.0393148,
0.2700242,0.7883186,-0.0442302,
0.2567539,0.7984259,-0.0475617,
0.2461159,0.8116863,-0.049290,
0.2355132,0.8274662,-0.0503221,
0.2254542,0.8419739,-0.0517463,
0.2163975,0.8608769,-0.0531640,
0.2077054,0.880551,-0.0538277,
0.2004978,0.9023284,-0.0540460,
0.1955834,0.9255512,-0.0563017,
0.1908348,0.9489626,-0.0558394,
0.1892551,0.9763598,-0.0546449,
0.1880771,1.002064,-0.0535128,
0.1923248,1.030603,-0.0517307,
0.1954232,1.057489,-0.0506619,
0.1986672,1.082789,-0.050701,
0.2050411,1.108153,-0.0514732,
0.213394,1.133218,-0.0521541,
0.2235059,1.157518,-0.053433,
0.23467,1.180161,-0.0555909,
0.2457517,1.202103,-0.0584300,
0.2598611,1.2214,-0.0628497,
0.2754873,1.240628,-0.065967,
0.2929643,1.258107,-0.0692137,
0.310378,1.273212,-0.0740622,
0.3276072,1.288207,-0.0780773,
0.3658297,1.30837,-0.0875632,
0.3851707,1.317474,-0.092248,
0.4075383,1.319431,-0.0963904,
0.4285803,1.323915,-0.100804,
0.4511243,1.323732,-0.104762,
0.4727939,1.322737,-0.10905,
0.4952566,1.317795,-0.113230,
0.5173,1.308352,-0.116409,
0.5392298,1.301421,-0.119646,
0.5606765,1.292371,-0.124181,
0.5823359,1.275382,-0.128156,
0.6043683,1.262383,-0.131638,
0.6245916,1.243334,-0.135765,
0.6430041,1.221864,-0.139589,
0.6617638,1.204631,-0.140208,
0.6761265,1.179097,-0.143339,
0.6883047,1.151813,-0.146435,
0.6984993,1.121998,-0.151171,
0.7085564,1.094179,-0.155123,
0.7134241,1.061184,-0.160439,
0.7155979,1.028413,-0.162189,
0.7139096,0.9953717,-0.164168,
0.708717,0.9623507,-0.165314,
0.6996113,0.929719,-0.16650,
0.6880878,0.9001366,-0.166203,
0.6744596,0.8746607,-0.166146,
0.6622801,0.849189,-0.166057,
0.6452715,0.8265178,-0.165994,
0.6290672,0.8023956,-0.166301,
0.6058218,0.7820002,-0.163096,
0.5803408,0.7649845,-0.15899,
0.554148,0.7528089,-0.154446,
0.5306917,0.7458484,-0.150480,
0.5074155,0.7362146,-0.147450,
0.4814061,0.7339995,-0.141975,
0.4557701,0.7278644,-0.13937,
0.4286519,0.7255524,-0.136054,
0.4033884,0.726496,-0.134786,
0.3797608,0.7326076,-0.131015,
0.3566424,0.7375735,-0.127227,
0.3360232,0.7498151,-0.122437,
0.3173616,0.7617606,-0.119286,
0.3010371,0.7746495,-0.117290,
0.2850175,0.7838193,-0.119215,
0.2709029,0.7962556,-0.118827,
0.257535,0.8068565,-0.12069,
0.2452223,0.8170471,-0.123339,
