-0.2171549,1.029113,-0.0556293,
-0.2233608,1.038646,-0.0606831,
-0.2285175,1.048618,-0.0667514,
-0.2325135,1.059137,-0.072580,
-0.2360041,1.069366,-0.0789332,
-0.2388675,1.082511,-0.0853655,
-0.2416655,1.096186,-0.0902975,
-0.2418476,1.11451,-0.0930045,
-0.2406538,1.136259,-0.0932121,
-0.2402676,1.153492,-0.094415,
-0.2388777,1.170355,-0.0950715,
-0.2357252,1.186249,-0.0936554,
-0.2330533,1.201855,-0.0926064,
-0.2288498,1.216741,-0.0886001,
-0.2246798,1.230762,-0.0853248,
-0.2198673,1.24563,-0.0807136,
-0.2142267,1.258988,-0.0737606,
-0.2076827,1.270617,-0.065535,
-0.2010415,1.281502,-0.0563932,
-0.194646,1.290632,-0.0470247,
-0.1879396,1.299024,-0.0380743,
-0.1740561,1.311608,-0.0163627,
-0.166273,1.316755,-0.00424361,
-0.1588192,1.321817,0.00700235,
-0.1512069,1.323075,0.020543,
-0.1372482,1.325376,0.0454276,
-0.1302477,1.324051,0.0588298,
-0.1235891,1.321883,0.0722053,
-0.1163951,1.318677,0.0856610,
-0.1086927,1.315838,0.0984662,
-0.1008427,1.310823,0.111575,
-0.09270841,1.306214,0.124773,
-0.08524168,1.297132,0.136608,
-0.078457,1.287518,0.148572,
-0.07188201,1.278132,0.160435,
-0.06656986,1.265079,0.170680,
-0.06184006,1.250273,0.18033,
-0.05743432,1.234519,0.188887,
-0.05273998,1.219202,0.197183,
-0.04953814,1.200794,0.204100,
-0.04745871,1.181224,0.209664,
-0.04647595,1.160209,0.21411,
-0.04496205,1.13843,0.217511,
-0.04351807,1.117375,0.220382,
-0.04352742,1.094886,0.220220,
-0.04353118,1.072591,0.219676,
-0.04419255,1.051109,0.218853,
-0.04765689,1.028002,0.213297,
-0.05041605,1.00448,0.208726,
-0.05296189,0.98159,0.203933,
-0.0563879,0.9584403,0.195821,
-0.06014132,0.9368457,0.187240,
-0.06389672,0.9166634,0.178960,
-0.0690617,0.8993261,0.168143,
-0.07456785,0.8842535,0.157320,
-0.08032036,0.8712195,0.146142,
-0.08573014,0.8590791,0.134239,
-0.09288305,0.8481441,0.122026,
-0.09905726,0.8372265,0.110634,
-0.1071737,0.8288002,0.0970143,
-0.1159831,0.8229073,0.0825979,
-0.1237428,0.8179245,0.069577,
-0.133427,0.8184516,0.0563684,
-0.1421133,0.8168042,0.0430842,
-0.1512432,0.8192471,0.0299487,
-0.1606332,0.8247975,0.0174341,
-0.16978,0.8330638,0.00558185,
-0.1786969,0.8404981,-0.00579810,
-0.1875567,0.8526127,-0.0154511,
-0.1956627,0.865925,-0.0254735,
-0.2030098,0.879529,-0.0353896,
-0.2090288,0.894243,-0.0442173,
-0.2144041,0.9081552,-0.0529639,
-0.2187729,0.9240934,-0.06074,
-0.2210483,0.9410678,-0.067263,
-0.2226446,0.9576932,-0.0727994,
-0.223086,0.9735023,-0.0773224,
-0.2222868,0.988463,-0.0812594,
-0.2220567,1.002023,-0.0852500,
-0.2204413,1.013649,-0.0879280,
-0.218068,1.024224,-0.0895934,
-0.2154448,1.032835,-0.090909,
