0.4571135,0.9621975,0.287736,
0.449558,0.9662238,0.294914,
0.4400758,0.9714388,0.302011,
0.4283383,0.9777508,0.307929,
0.4177045,0.9864555,0.313717,
0.406404,0.9979926,0.319674,
0.3956157,1.010582,0.324905,
0.3852347,1.023176,0.330695,
0.3736062,1.041781,0.335108,
0.3624865,1.059576,0.337604,
0.3519945,1.076854,0.340691,
0.3417874,1.096467,0.341257,
0.3320889,1.11922,0.341821,
0.3247017,1.143169,0.341887,
0.3199145,1.171098,0.342518,
0.3183092,1.201979,0.342143,
0.3200929,1.232241,0.340728,
0.322688,1.262198,0.339730,
0.3297282,1.291984,0.336728,
0.3393174,1.320163,0.332153,
0.3499972,1.349554,0.329058,
0.365265,1.376311,0.322606,
0.3860058,1.398596,0.314386,
0.4033222,1.420355,0.307004,
0.4254244,1.438422,0.300151,
0.4456616,1.454471,0.292384,
0.4692096,1.46495,0.284654,
0.4950652,1.46806,0.277182,
0.5167824,1.478493,0.268951,
0.5421056,1.480235,0.261417,
0.5654794,1.476129,0.250879,
0.5906344,1.471641,0.243261,
0.6148164,1.464934,0.235348,
0.6371397,1.454405,0.226863,
0.6598078,1.445112,0.219784,
0.6804731,1.426849,0.214117,
0.7013928,1.412866,0.207549,
0.7206513,1.39331,0.201053,
0.7387493,1.370127,0.192007,
0.7555887,1.347233,0.18736,
0.7722239,1.325155,0.181691,
0.78626,1.298061,0.176752,
0.7976996,1.270188,0.178558,
0.8066633,1.239432,0.176687,
0.8142465,1.20791,0.175010,
0.8216578,1.176888,0.174803,
0.8245713,1.144,0.176603,
0.8252814,1.11112,0.18087,
0.8239293,1.077675,0.18588,
0.8187821,1.044116,0.191734,
0.810299,1.010861,0.197827,
0.8024472,0.9790266,0.203257,
0.7877305,0.9469479,0.210997,
0.7704057,0.9164082,0.219257,
0.7525167,0.8864304,0.227778,
0.7252106,0.8615308,0.239576,
0.7021185,0.8371388,0.248431,
0.6763119,0.8172135,0.254308,
0.6473023,0.8024968,0.262224,
0.6160917,0.790925,0.27011,
0.5896852,0.7786785,0.271766,
0.5582534,0.7780137,0.280434,
0.527881,0.7819092,0.289480,
0.502838,0.792951,0.300525,
0.475475,0.7991723,0.308308,
0.4497986,0.8152437,0.314923,
0.423746,0.8276459,0.319976,
0.3994099,0.8457776,0.322896,
0.3754334,0.8616074,0.321679,
0.3549232,0.8837119,0.321840,
0.3379698,0.9048731,0.32152,
0.3242848,0.9255298,0.320492,
0.3154835,0.9459628,0.320667,
0.3047375,0.9635631,0.318798,
