-0.1395992,1.288215,0.05877,
-0.1453499,1.287934,0.0593962,
-0.1508574,1.286987,0.0610712,
-0.156179,1.28616,0.0630534,
-0.1609359,1.286041,0.0674164,
-0.1641134,1.284789,0.0736843,
-0.1674635,1.283388,0.0789889,
-0.1694902,1.281009,0.0872520,
-0.1705203,1.278051,0.0969734,
-0.1716275,1.27456,0.108273,
-0.1709266,1.271645,0.122068,
-0.1700128,1.269364,0.135812,
-0.1663273,1.267528,0.154404,
-0.1614342,1.26738,0.174926,
-0.1552906,1.268033,0.196090,
-0.1485471,1.270312,0.219408,
-0.139744,1.272504,0.245051,
-0.128992,1.275168,0.270938,
-0.1170698,1.278553,0.29837,
-0.1051439,1.281792,0.324923,
-0.09046584,1.285706,0.351163,
-0.07615167,1.289867,0.378227,
-0.06193799,1.29328,0.404479,
-0.04449892,1.296538,0.430556,
-0.0264262,1.298706,0.455916,
-0.007752001,1.301815,0.477682,
0.009068668,1.306032,0.495125,
0.0240255,1.31145,0.509044,
0.03737736,1.316354,0.522896,
0.04830283,1.321005,0.532980,
0.0590812,1.324406,0.54192,
0.06707847,1.32847,0.548889,
0.07518077,1.332498,0.55476,
0.08204377,1.336904,0.559036,
0.08876228,1.34203,0.563633,
0.09304732,1.346647,0.565247,
0.09653661,1.350764,0.565886,
0.1004218,1.354433,0.567609,
0.102328,1.357426,0.566162,
0.1052644,1.359722,0.566292,
0.1076978,1.362455,0.564984,
