-0.1808345,0.945163,-0.60640,
-0.1933038,0.9387696,-0.592333,
-0.2026443,0.9346228,-0.582272,
-0.2112685,0.9306074,-0.571512,
-0.2227615,0.9261869,-0.557751,
-0.2334514,0.9219983,-0.543429,
-0.2438999,0.9185568,-0.529166,
-0.2577114,0.9167475,-0.508470,
-0.2715904,0.9158068,-0.486548,
-0.2845764,0.915018,-0.463607,
-0.2989147,0.9149115,-0.435678,
-0.3122896,0.9147239,-0.405474,
-0.324004,0.9147786,-0.373438,
-0.3342763,0.914439,-0.340340,
-0.3427637,0.9139142,-0.308289,
-0.3474926,0.9153063,-0.272586,
-0.3502569,0.916153,-0.238699,
-0.3502213,0.9171895,-0.203559,
-0.3481265,0.9185202,-0.168871,
-0.3433236,0.9192716,-0.135758,
-0.3386834,0.9198539,-0.101997,
-0.3313454,0.9201052,-0.070481,
-0.3219414,0.921015,-0.0416889,
-0.3118895,0.9221039,-0.0142283,
-0.3026385,0.9227622,0.0122405,
-0.290835,0.92463,0.0351973,
-0.27864,0.9262562,0.0568913,
-0.2669882,0.9273477,0.0755217,
-0.2552794,0.9291401,0.0924562,
-0.2441686,0.9312629,0.109119,
-0.2338458,0.9326202,0.120998,
-0.2236645,0.9347383,0.131992,
-0.2139887,0.9372761,0.142927,
-0.2061455,0.9379485,0.148022,
-0.1968165,0.9395905,0.156840,
