0.2700849,1.480879,0.353411,
0.271546,1.481789,0.358751,
0.2716561,1.481369,0.362450,
0.2760668,1.482091,0.369454,
0.2820159,1.482333,0.377413,
0.288891,1.481654,0.385303,
0.2957782,1.482245,0.393526,
0.3087262,1.484125,0.405153,
0.321937,1.486349,0.417138,
0.3314571,1.486923,0.426317,
0.3516114,1.489933,0.441513,
0.3720865,1.492915,0.455873,
0.3911973,1.495284,0.468132,
0.4150026,1.498475,0.481336,
0.4399357,1.501718,0.493095,
0.4655846,1.505759,0.504124,
0.4900629,1.508499,0.512580,
0.5136867,1.511208,0.520336,
0.5387278,1.515669,0.526111,
0.5629668,1.518169,0.529950,
0.5869035,1.520008,0.53285,
0.6091726,1.520195,0.533530,
0.6302022,1.521354,0.535511,
0.6463468,1.52218,0.535380,
0.6624154,1.522366,0.534457,
0.6763402,1.523749,0.535567,
0.6903557,1.524471,0.534821,
0.701165,1.526527,0.534966,
0.7093047,1.527204,0.53382,
0.7153926,1.527211,0.531781,
0.7193168,1.528424,0.531346,
0.7240957,1.529269,0.530952,
0.725369,1.529776,0.530985,
0.726222,1.529022,0.531320,
0.7255861,1.528503,0.532246,
0.725453,1.528081,0.533193,
0.7238789,1.525783,0.532320,
0.7209812,1.524577,0.533735,
0.7175953,1.523037,0.53511,
0.7158114,1.521765,0.535497,
0.7112431,1.519732,0.536945,
0.7059206,1.517538,0.538313,
