0.3194303,1.391902,0.457344,
0.3269908,1.390301,0.456670,
0.3374798,1.389893,0.454073,
0.3515694,1.391374,0.450662,
0.3658178,1.393224,0.446707,
0.3856342,1.395298,0.442338,
0.4043388,1.397598,0.437217,
0.4336596,1.400704,0.431295,
0.464667,1.40481,0.424429,
0.4960939,1.408876,0.416777,
0.5319279,1.414,0.405885,
0.5710337,1.419342,0.391441,
0.6068924,1.423219,0.378519,
0.6422287,1.426393,0.361630,
0.6736764,1.427825,0.343325,
0.7048842,1.428599,0.324182,
0.7325277,1.427824,0.304824,
0.7557566,1.424317,0.284764,
0.7746857,1.421607,0.267828,
0.791378,1.420412,0.253175,
0.7975832,1.416477,0.241048,
0.8012806,1.417456,0.236736,
0.8066514,1.418599,0.2304,
0.8018982,1.415929,0.229286,
0.8022139,1.415915,0.227975,
0.8026183,1.414933,0.227278,
0.8027623,1.413935,0.226853,
0.8031697,1.41155,0.226346,
0.8024233,1.410038,0.227124,
0.8021536,1.408631,0.227203,
0.8007601,1.406239,0.228752,
0.7995578,1.403519,0.230085,
0.7986189,1.400428,0.231357,
0.7980666,1.397346,0.232208,
