0.02149141,1.147503,0.286061,
0.02499342,1.147483,0.28774,
0.02872503,1.14713,0.289403,
0.03577888,1.146563,0.291753,
0.04621834,1.146669,0.297642,
0.05689019,1.148491,0.303026,
0.07426602,1.152187,0.31085,
0.09215248,1.156204,0.319560,
0.1160362,1.161746,0.330157,
0.1420561,1.167797,0.338630,
0.1685919,1.173716,0.347019,
0.1973469,1.17956,0.354811,
0.2274047,1.185225,0.360034,
0.2571797,1.190865,0.363733,
0.2877749,1.19653,0.365364,
0.3176677,1.200796,0.365531,
0.3465835,1.204856,0.363700,
0.3739877,1.208895,0.362300,
0.3993652,1.210839,0.357120,
0.424275,1.213066,0.353172,
0.4461057,1.215795,0.348146,
0.4664097,1.217076,0.342128,
0.4858854,1.217164,0.335875,
0.5027921,1.218716,0.330148,
0.5172584,1.218598,0.324280,
0.5305271,1.2197,0.318908,
0.5439274,1.220247,0.313398,
0.5533471,1.218819,0.306937,
0.5636519,1.21985,0.30252,
0.5677862,1.220599,0.298649,
0.5746455,1.220094,0.293449,
0.5758381,1.220961,0.291030,
0.5816671,1.222592,0.287867,
0.5825908,1.223391,0.285546,
0.5816758,1.224464,0.283711,
0.5826699,1.224596,0.281649,
0.5799836,1.223679,0.281068,
