0.09068024,1.021736,0.321673,
0.0964269,1.018572,0.319690,
0.1046132,1.015992,0.317962,
0.1147619,1.013969,0.316421,
0.1256115,1.012475,0.315083,
0.140626,1.011806,0.314755,
0.1578283,1.011885,0.314697,
0.1779781,1.012904,0.315467,
0.2005866,1.014889,0.316019,
0.2262017,1.017689,0.316554,
0.2513681,1.019347,0.316838,
0.2813212,1.023009,0.31659,
0.3110497,1.02435,0.314727,
0.3399717,1.025397,0.312854,
0.3702292,1.02867,0.309610,
0.4003954,1.030926,0.303196,
0.4290096,1.033103,0.297243,
0.4571803,1.035952,0.289258,
0.508937,1.038468,0.268409,
0.5340749,1.0416,0.257146,
0.5548993,1.043228,0.246237,
0.577427,1.045884,0.235861,
0.5967738,1.047509,0.224647,
0.6131042,1.04808,0.213685,
0.6275237,1.051003,0.204377,
0.6419008,1.054328,0.195324,
0.6542848,1.057859,0.186940,
0.6564472,1.060295,0.180813,
0.6602867,1.062629,0.175583,
0.6770034,1.068793,0.163218,
0.6814947,1.070261,0.158753,
0.6857622,1.071586,0.154473,
0.6912504,1.073693,0.149685,
0.694819,1.074582,0.146070,
0.6981215,1.075018,0.142797,
0.7016605,1.074999,0.138899,
0.7041138,1.074609,0.136603,
0.7066721,1.074366,0.134226,
0.7096639,1.073853,0.131293,
0.7101321,1.072407,0.130777,
0.710687,1.071041,0.129962,
0.7119032,1.069713,0.128462,
0.7116258,1.06752,0.128628,
0.7107971,1.064695,0.129248,
0.710174,1.062003,0.129549,
