-0.120659,1.240089,0.26024,
-0.1220877,1.236431,0.261695,
-0.1216806,1.231964,0.265731,
-0.1205416,1.227238,0.271633,
-0.1194496,1.222834,0.276877,
-0.1164107,1.217913,0.286102,
-0.1096569,1.214177,0.30008,
-0.1048998,1.210828,0.311823,
-0.09904319,1.206774,0.326611,
-0.09039271,1.203876,0.3440,
-0.0819568,1.201122,0.361073,
-0.06844419,1.199185,0.383959,
-0.05571437,1.197494,0.405139,
-0.03971922,1.19603,0.429295,
-0.003407896,1.19335,0.474855,
0.01547807,1.192271,0.496138,
0.03636736,1.191324,0.514305,
0.05739105,1.190814,0.532549,
0.07846591,1.19087,0.550220,
0.09938419,1.190437,0.566529,
0.1210312,1.189993,0.580900,
0.1410424,1.19078,0.593200,
0.1604922,1.192211,0.603397,
0.1786816,1.195117,0.612261,
0.1955041,1.199183,0.620153,
0.2044412,1.206436,0.621644,
0.2129769,1.212212,0.624626,
0.2239203,1.216467,0.628999,
0.232854,1.220136,0.632284,
0.2411025,1.223274,0.635097,
0.2460118,1.227028,0.636178,
0.250549,1.230861,0.637186,
0.2550525,1.234743,0.638063,
0.2578789,1.23903,0.638678,
0.2586955,1.241519,0.638400,
0.2594043,1.243068,0.637093,
0.2599377,1.245049,0.636761,
0.2594724,1.24521,0.63590,
0.2582105,1.243142,0.633698,
0.2581769,1.243531,0.633011,
