0.2308975,1.492517,0.505181,
0.2369875,1.488942,0.508372,
0.2430116,1.485206,0.511124,
0.2572602,1.481956,0.514913,
0.2686405,1.479605,0.51814,
0.2845324,1.478089,0.520202,
0.3034049,1.478406,0.52447,
0.3220118,1.479241,0.526156,
0.3407491,1.480102,0.527003,
0.3653997,1.482537,0.529096,
0.3926406,1.485032,0.529576,
0.4212792,1.488096,0.528890,
0.4482372,1.49177,0.528045,
0.4784422,1.495319,0.525032,
0.5090492,1.498583,0.520757,
0.5399821,1.501528,0.515160,
0.5704272,1.502517,0.508459,
0.5992081,1.502977,0.501910,
0.6259381,1.502123,0.493779,
0.649848,1.500466,0.485466,
0.6708345,1.497189,0.475153,
0.692306,1.496434,0.467619,
0.7060537,1.494426,0.458446,
0.7206258,1.49195,0.449251,
0.7310542,1.490593,0.441936,
0.7388538,1.488811,0.43494,
0.7460843,1.485349,0.427360,
0.7450792,1.484685,0.4239,
0.747908,1.483463,0.419467,
0.7453877,1.481089,0.416628,
0.7418973,1.478893,0.414924,
0.7369754,1.475999,0.414069,
0.7310944,1.472337,0.41361,
0.7261521,1.468032,0.412557,
