-0.07768959,1.11505,-0.777355,
-0.08882642,1.109778,-0.794157,
-0.1005737,1.103159,-0.811677,
-0.1125478,1.096413,-0.829150,
-0.1250915,1.0901,-0.846993,
-0.1389455,1.084259,-0.865358,
-0.1535111,1.078559,-0.883219,
-0.1695638,1.071181,-0.902579,
-0.1865439,1.064979,-0.921572,
-0.2044149,1.059291,-0.939607,
-0.2246409,1.055732,-0.957965,
-0.2475431,1.055091,-0.977228,
-0.2701719,1.055365,-0.994871,
-0.2973683,1.058486,-1.01235,
-0.3264391,1.061834,-1.02828,
-0.3577076,1.066804,-1.04103,
-0.384756,1.070938,-1.0527,
-0.4113886,1.078151,-1.06110,
-0.4370961,1.085244,-1.06891,
-0.4609119,1.095104,-1.07258,
-0.4855431,1.105678,-1.07559,
-0.5101142,1.113926,-1.07757,
-0.5343462,1.121272,-1.07866,
-0.5578892,1.127177,-1.07945,
-0.5793035,1.133368,-1.07864,
-0.5992478,1.139089,-1.07682,
-0.6172736,1.143235,-1.07468,
-0.634465,1.14737,-1.07235,
-0.6670637,1.152993,-1.06630,
-0.6812654,1.155332,-1.06244,
-0.6936158,1.15705,-1.05861,
-0.7040884,1.159186,-1.05491,
-0.714395,1.161828,-1.05064,
-0.7202024,1.162869,-1.04737,
-0.7279397,1.164374,-1.0445,
-0.7341714,1.165666,-1.0414,
-0.7352343,1.165761,-1.03912,
-0.7386296,1.166348,-1.03687,
-0.7409862,1.166703,-1.03531,
-0.7383025,1.166745,-1.03401,
-0.7381005,1.166796,-1.03262,
-0.7352303,1.166469,-1.03246,
-0.7310734,1.165838,-1.03222,
-0.7253861,1.165136,-1.03249,
