-0.1706504,1.53168,0.534603,
-0.169431,1.531332,0.536895,
-0.1662692,1.530944,0.540251,
-0.1643243,1.530381,0.543374,
-0.1607454,1.529294,0.547794,
-0.155247,1.527866,0.551917,
-0.1484262,1.525696,0.556123,
-0.1398011,1.523348,0.562342,
-0.129968,1.52113,0.568337,
-0.1076195,1.517516,0.582377,
-0.08905566,1.516808,0.59297,
-0.07624942,1.51606,0.600280,
-0.05556828,1.517303,0.610828,
-0.03284019,1.519554,0.620237,
-0.007513225,1.522473,0.629309,
0.01979905,1.525343,0.637744,
0.04623765,1.52776,0.644885,
0.07632375,1.529664,0.651176,
0.1044059,1.530519,0.656200,
0.1342372,1.53311,0.660440,
0.1622563,1.533514,0.661744,
0.1915287,1.536061,0.66303,
0.2167982,1.536598,0.660157,
0.2411506,1.537252,0.658048,
0.263377,1.53851,0.654760,
0.280918,1.538466,0.650416,
0.2967848,1.538331,0.646632,
0.3106617,1.538672,0.642716,
0.321734,1.537354,0.638033,
0.3316475,1.538738,0.634140,
0.3381864,1.538993,0.630947,
0.3471915,1.540488,0.627274,
0.3535607,1.541575,0.62397,
0.359149,1.542745,0.620679,
0.3638754,1.544322,0.617616,
0.3670164,1.545969,0.615092,
0.370625,1.547285,0.61262,
0.3737716,1.549117,0.609034,
0.3756723,1.550224,0.606443,
0.377465,1.550924,0.603834,
0.379644,1.551075,0.600043,
