-0.07441521,1.300125,-0.452923,
-0.08692253,1.29628,-0.44498,
-0.1012919,1.292817,-0.4354,
-0.1170571,1.289981,-0.423686,
-0.1332075,1.287941,-0.40968,
-0.1494906,1.286503,-0.394379,
-0.1663901,1.286983,-0.378802,
-0.1841856,1.284494,-0.360056,
-0.2020091,1.284109,-0.339203,
-0.2185653,1.283679,-0.319452,
-0.2347932,1.284601,-0.295802,
-0.2496465,1.286352,-0.272012,
-0.2738954,1.291491,-0.222994,
-0.2838233,1.294405,-0.197380,
-0.29232,1.296992,-0.173686,
-0.3051738,1.302292,-0.12522,
-0.3063604,1.304631,-0.106227,
-0.3095937,1.306223,-0.0855054,
-0.3108652,1.307915,-0.0677268,
-0.3105316,1.309822,-0.0513169,
-0.311214,1.312262,-0.0345281,
-0.30886,1.315012,-0.0221848,
-0.306021,1.318071,-0.00990879,
-0.3040773,1.321041,0.0030845,
-0.3004201,1.323887,0.0123661,
-0.296314,1.32687,0.0199382,
-0.2920774,1.329616,0.0275134,
