0.5646238,1.20913,0.329931,
0.5656376,1.203587,0.326056,
0.5673801,1.201521,0.323872,
0.571611,1.198604,0.3207,
0.5775958,1.195002,0.316613,
0.5841074,1.19236,0.312765,
0.5968455,1.189586,0.307588,
0.608992,1.1882,0.303174,
0.6239772,1.186062,0.298215,
0.6426716,1.186923,0.292524,
0.6625876,1.188577,0.287110,
0.6855724,1.191011,0.280750,
0.7114578,1.193344,0.273386,
0.7382109,1.195036,0.265263,
0.7630652,1.197073,0.25588,
0.7912363,1.197499,0.244830,
0.8187431,1.197851,0.234014,
0.8448166,1.198022,0.223007,
0.8708394,1.197497,0.209972,
0.8939502,1.196435,0.196687,
0.9129046,1.197936,0.183197,
0.9277004,1.199378,0.169695,
0.9429116,1.201885,0.158260,
0.9506207,1.205405,0.14925,
0.9616562,1.207828,0.139692,
0.967943,1.209255,0.130682,
0.9732447,1.211452,0.123907,
0.9776633,1.213423,0.118164,
0.9825974,1.215396,0.112239,
0.9863792,1.217006,0.107178,
0.9860632,1.217537,0.105281,
0.9871467,1.2177,0.102588,
0.9888924,1.217534,0.0994655,
0.989275,1.216088,0.0975210,
0.9903975,1.214756,0.0951858,
0.9907641,1.21196,0.0936247,
0.9913198,1.208485,0.0919387,
