-0.07958919,1.194831,0.228995,
-0.07379723,1.19522,0.238715,
-0.06402445,1.194563,0.252536,
-0.05262733,1.193033,0.268188,
-0.03947878,1.191135,0.284541,
-0.02553278,1.189796,0.300771,
-0.005191565,1.188118,0.320713,
0.01263559,1.187099,0.337668,
0.03584015,1.186249,0.356700,
0.05992228,1.186295,0.374394,
0.08538085,1.187118,0.39069,
0.1106727,1.188807,0.405110,
0.1389704,1.190905,0.418255,
0.1678428,1.192995,0.42962,
0.1950585,1.195297,0.438503,
0.2247384,1.196383,0.445874,
0.2524723,1.19689,0.453827,
0.2802539,1.198218,0.458803,
0.3068032,1.197045,0.462510,
0.3310691,1.19703,0.464842,
0.3551837,1.198499,0.467993,
0.3738464,1.199801,0.468150,
0.3887454,1.201713,0.467994,
0.4041693,1.206207,0.46923,
0.4190197,1.209367,0.468401,
0.4281603,1.214235,0.465233,
0.438713,1.217551,0.463648,
0.4473278,1.221896,0.46068,
0.4549537,1.225774,0.457328,
0.4632836,1.229002,0.453558,
0.4685789,1.231851,0.450144,
0.4725193,1.234574,0.44674,
0.4761492,1.237043,0.44275,
0.4776431,1.237828,0.4394,
0.4791839,1.239071,0.436862,
