0.4871873,1.324139,-0.224988,
0.4974453,1.321785,-0.221894,
0.5090587,1.318748,-0.219680,
0.5219295,1.315868,-0.217915,
0.5363128,1.314077,-0.216401,
0.5513988,1.312762,-0.215777,
0.5698733,1.311226,-0.215802,
0.5906653,1.31408,-0.217824,
0.6122931,1.31442,-0.220042,
0.6346982,1.314569,-0.222719,
0.659609,1.315983,-0.225722,
0.6833498,1.317737,-0.229735,
0.7129499,1.321282,-0.237687,
0.7401469,1.323388,-0.24561,
0.7683381,1.324785,-0.256717,
0.7949588,1.325996,-0.267793,
0.8216269,1.327575,-0.277881,
0.8471633,1.32841,-0.288294,
0.871085,1.326821,-0.301293,
0.8944882,1.326577,-0.311883,
0.9177419,1.325958,-0.322999,
0.938022,1.323103,-0.334864,
0.9563065,1.321099,-0.345590,
0.9718503,1.318592,-0.357729,
0.9835374,1.318465,-0.365889,
0.9930874,1.318206,-0.373579,
1.000633,1.318556,-0.379658,
1.009311,1.318638,-0.385904,
1.01443,1.318435,-0.390430,
1.01864,1.318223,-0.393661,
1.021852,1.317875,-0.395762,
1.024596,1.317809,-0.39828,
1.025401,1.317317,-0.398506,
1.025888,1.316072,-0.397890,
1.025908,1.314468,-0.396848,
1.026528,1.31276,-0.396086,
1.025728,1.31016,-0.393559,
1.024519,1.307173,-0.390228,
