0.02791095,1.326546,0.389479,
0.03677893,1.325722,0.399021,
0.0462569,1.324506,0.407976,
0.05685759,1.323128,0.417615,
0.06788105,1.322638,0.427383,
0.0831129,1.32201,0.437878,
0.1014738,1.321514,0.449039,
0.1185871,1.321548,0.459946,
0.1409967,1.321359,0.472017,
0.1645029,1.321181,0.483622,
0.1889201,1.320717,0.495773,
0.2136511,1.319376,0.506851,
0.239813,1.317728,0.517169,
0.2667462,1.317007,0.528315,
0.2964137,1.313977,0.5365,
0.3235472,1.311938,0.5445,
0.3510802,1.309527,0.550727,
0.3783742,1.307858,0.555490,
0.4045826,1.305817,0.557965,
0.4322079,1.305507,0.560285,
0.4582258,1.304406,0.561417,
0.4811952,1.305211,0.561059,
0.5024533,1.306182,0.559739,
0.5142354,1.309976,0.554827,
0.5289001,1.313033,0.552447,
0.5383481,1.316309,0.549490,
0.5442318,1.315066,0.544764,
0.5549946,1.317937,0.541070,
0.5613778,1.319762,0.538433,
0.5665633,1.321928,0.536007,
0.5696539,1.321244,0.531850,
0.5728594,1.323746,0.529663,
0.5771272,1.325526,0.527370,
0.5807092,1.326379,0.524570,
0.5833565,1.32721,0.522626,
0.5863359,1.327771,0.520615,
0.5882394,1.328416,0.51918,
0.5902392,1.32877,0.517535,
0.5913159,1.328244,0.516156,
0.5929213,1.328746,0.515486,
0.5939041,1.327939,0.514147,
0.5937455,1.326251,0.513070,
0.5936449,1.32542,0.513056,
