-0.1318684,1.141719,0.119605,
-0.1295992,1.140286,0.12743,
-0.1203112,1.138455,0.146250,
-0.1133173,1.13806,0.157158,
-0.1058528,1.137967,0.16816,
-0.09355134,1.138407,0.182299,
-0.08322597,1.139206,0.193286,
-0.07058191,1.139806,0.206193,
-0.05826074,1.14036,0.218776,
-0.04280567,1.142182,0.231828,
-0.02470493,1.144502,0.246422,
-0.004140258,1.147685,0.261064,
0.01870501,1.151413,0.275660,
0.04099661,1.154955,0.289622,
0.06722301,1.159335,0.30256,
0.09668562,1.164152,0.315482,
0.1236562,1.168378,0.327400,
0.1535483,1.172931,0.337643,
0.1842334,1.177366,0.346495,
0.2143841,1.181905,0.354687,
0.2459518,1.185801,0.360480,
0.2780966,1.189322,0.364808,
0.3103519,1.192468,0.366944,
0.3420963,1.194968,0.369340,
0.3740896,1.19638,0.369171,
0.4049077,1.197299,0.367420,
0.4346586,1.197548,0.364512,
0.463044,1.197579,0.360116,
0.4904448,1.197047,0.355269,
0.5174741,1.196919,0.349243,
0.5406674,1.194107,0.3399,
0.5636476,1.192857,0.331475,
0.5845173,1.191566,0.322539,
