0.3381069,1.227387,-0.29819,
0.3426902,1.22903,-0.297742,
0.3483455,1.230218,-0.297620,
0.3548465,1.231467,-0.297627,
0.3613867,1.232572,-0.297833,
0.3710347,1.233503,-0.297102,
0.3839874,1.233412,-0.29605,
0.3956439,1.233511,-0.29516,
0.4108739,1.232978,-0.293842,
0.4288521,1.232993,-0.292689,
0.4472761,1.233052,-0.290743,
0.4694943,1.233689,-0.290026,
0.493207,1.234588,-0.289916,
0.5181749,1.235443,-0.288725,
0.5432918,1.236176,-0.290330,
0.5686851,1.236694,-0.292839,
0.5939993,1.238299,-0.293973,
0.6192327,1.238869,-0.297482,
0.6438898,1.23957,-0.302477,
0.6690854,1.240164,-0.310144,
0.6927549,1.241142,-0.317055,
0.7141402,1.242334,-0.326949,
0.7343771,1.244203,-0.336250,
0.7539895,1.243356,-0.348560,
0.7704018,1.244813,-0.359824,
0.7875873,1.246042,-0.369449,
0.8033041,1.246563,-0.380231,
0.8115053,1.247177,-0.389547,
0.8227074,1.249616,-0.397337,
0.8291538,1.250922,-0.405924,
0.8347493,1.25408,-0.412547,
0.8389714,1.257209,-0.419359,
0.8437867,1.260355,-0.425758,
0.8436083,1.263435,-0.430782,
0.845808,1.265767,-0.435842,
0.8464248,1.268167,-0.440467,
